YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1996,7,24,0,,56,4.6,5.3,,,,,1013.4,15.9,14.1,,,
1996,7,24,1,,66,5.8,6.7,,,,,1013.8,15.4,14.1,,,
1996,7,24,2,,80,5.9,6.8,,,,,1014.0,15.3,13.5,,,
1996,7,24,3,,87,5.8,6.6,,,,,1013.4,15.3,13.0,,,
1996,7,24,4,,82,6.2,7.4,,,,,1013.2,15.3,13.4,,,
1996,7,24,5,,68,5.1,5.7,,,,,1013.3,15.2,13.6,,,
1996,7,24,6,,53,5.1,6.2,,,,,1013.3,15.2,13.3,,,
1996,7,24,7,,51,4.9,5.5,,,,,1013.3,14.9,13.4,,,
1996,7,24,8,,86,4.3,4.9,,,,,1013.1,15.2,13.4,,,
1996,7,24,9,,105,4.7,5.3,,,,,1013.2,15.6,13.4,,,
1996,7,24,10,,117,4.0,4.6,,,,,1013.3,15.5,13.4,,,
1996,7,24,11,,134,3.3,3.8,,,,,1014.0,15.6,13.3,,,
1996,7,24,12,,138,2.6,3.2,,,,,1014.6,15.7,13.4,,,
1996,7,24,13,,142,2.8,3.3,,,,,1014.8,15.8,13.3,,,
1996,7,24,14,,155,2.7,3.0,,,,,1015.0,16.3,13.3,,,
1996,7,24,15,,145,2.2,2.5,,,,,1015.6,16.0,13.3,,,
1996,7,24,16,,193,1.3,1.9,,,,,1015.6,17.1,13.7,,,
1996,7,24,17,,216,0.9,1.3,,,,,1016.3,16.7,13.3,,,
1996,7,24,18,,152,1.0,1.7,,,,,1016.3,16.8,13.6,,,
1996,7,24,19,,0,0.0,0.2,,,,,1016.2,17.8,13.6,,,
1996,7,24,20,,0,0.0,0.1,,,,,1016.3,18.0,13.9,,,
1996,7,24,21,,123,2.2,2.5,,,,,1016.3,16.7,14.1,,,
1996,7,24,22,,125,4.4,4.9,,,,,1016.2,16.2,14.0,,,
1996,7,24,23,,136,4.0,4.3,,,,,1016.3,16.3,13.1,,,
1996,7,25,0,,136,3.5,3.8,,,,,1016.3,15.7,13.2,,,
1996,7,25,1,,149,4.9,5.3,,,,,1016.5,15.9,13.3,,,
1996,7,25,2,,150,2.4,2.7,,,,,1017.1,15.7,13.3,,,
1996,7,25,3,,164,3.2,3.6,,,,,1017.4,15.3,13.0,,,
1996,7,25,4,,155,3.7,4.1,,,,,1017.2,15.3,13.1,,,
1996,7,25,5,,166,2.7,3.0,,,,,1017.3,15.3,13.3,,,
1996,7,25,6,,163,1.7,2.1,,,,,1017.6,15.3,13.3,,,
1996,7,25,7,,140,2.6,2.9,,,,,1017.4,15.6,12.9,,,
1996,7,25,8,,125,2.3,2.6,,,,,1017.3,15.2,13.4,,,
1996,7,25,9,,111,3.2,3.6,,,,,1017.3,15.2,13.3,,,
1996,7,25,10,,142,3.4,3.9,,,,,1017.4,15.2,12.9,,,
1996,7,25,11,,158,2.1,2.5,,,,,1017.9,15.3,13.3,,,
1996,7,25,12,,148,2.2,2.5,,,,,1018.0,15.3,13.4,,,
1996,7,25,13,,142,2.4,2.8,,,,,1018.1,15.6,13.5,,,
1996,7,25,14,,139,3.9,4.3,,,,,1018.0,15.6,13.6,,,
1996,7,25,15,,146,3.6,4.4,,,,,1018.7,15.6,13.1,,,
1996,7,25,16,,147,5.0,5.7,,,,,1018.1,15.6,13.6,,,
1996,7,25,17,,149,4.9,5.6,,,,,1017.9,15.6,13.7,,,
1996,7,25,18,,150,5.1,5.8,,,,,1017.9,15.7,13.5,,,
1996,7,25,19,,155,6.6,7.4,,,,,1017.7,15.6,12.9,,,
1996,7,25,20,,158,6.0,6.8,,,,,1017.2,15.7,13.3,,,
1996,7,25,21,,159,5.1,6.2,,,,,1017.1,15.6,13.4,,,
1996,7,25,22,,161,5.0,6.1,,,,,1016.5,15.5,13.6,,,
1996,7,25,23,,155,5.8,7.2,,,,,1016.3,15.3,13.4,,,
1996,7,26,0,,162,7.2,8.8,,,,,1016.0,15.6,13.4,,,
1996,7,26,1,,166,6.6,7.8,,,,,1016.5,15.3,13.3,,,
1996,7,26,2,,184,5.0,6.1,,,,,1017.2,15.3,13.3,,,
1996,7,26,3,,182,5.9,7.0,,,,,1017.2,15.7,13.5,,,
1996,7,26,4,,180,4.3,5.1,,,,,1017.2,15.6,13.4,,,
1996,7,26,5,,174,4.2,4.9,,,,,1016.5,15.5,13.4,,,
1996,7,26,6,,187,2.8,3.3,,,,,1016.3,15.5,13.3,,,
1996,7,26,7,,169,4.3,4.7,,,,,1015.6,15.3,13.4,,,
1996,7,26,8,,167,4.6,5.1,,,,,1014.9,15.3,13.4,,,
1996,7,26,9,,159,5.1,5.6,,,,,1014.5,15.3,13.1,,,
1996,7,26,10,,156,4.6,5.2,,,,,1014.2,15.2,13.0,,,
1996,7,26,11,,136,4.3,4.8,,,,,1014.0,15.2,13.4,,,
1996,7,26,12,,145,2.8,3.1,,,,,1014.2,15.1,13.2,,,
1996,7,26,13,,157,3.1,3.4,,,,,1014.7,14.9,13.0,,,
1996,7,26,14,,166,2.9,3.2,,,,,1014.8,15.0,13.3,,,
1996,7,26,15,,172,2.4,2.7,,,,,1015.0,15.2,13.3,,,
1996,7,26,16,,145,2.9,3.5,,,,,1014.8,15.2,13.3,,,
1996,7,26,17,,145,2.4,2.7,,,,,1014.2,15.2,12.9,,,
1996,7,26,18,,140,3.0,3.7,,,,,1014.1,15.2,13.4,,,
1996,7,26,19,,140,3.8,4.3,,,,,1014.0,15.2,13.6,,,
1996,7,26,20,,136,3.9,4.2,,,,,1012.7,15.4,13.6,,,
1996,7,26,21,,111,3.2,3.6,,,,,1012.1,15.2,13.4,,,
1996,7,26,22,,126,0.9,1.2,,,,,1012.5,15.6,13.3,,,
1996,7,26,23,,15,0.9,1.6,,,,,1012.6,15.6,13.2,,,
1996,7,27,0,,74,1.4,1.8,,,,,1012.8,15.7,13.0,,,
1996,7,27,1,,110,2.4,2.7,,,,,1012.6,15.2,12.2,,,
1996,7,27,2,,33,1.3,1.7,,,,,1012.7,14.9,12.5,,,
1996,7,27,3,,25,1.2,1.5,,,,,1011.9,14.5,13.1,,,
1996,7,27,4,,7,3.5,4.0,,,,,1012.6,14.8,13.6,,,
1996,7,27,5,,5,2.9,3.4,,,,,1012.5,14.4,13.7,,,
1996,7,27,6,,29,1.5,1.7,,,,,1012.4,14.4,13.4,,,
1996,7,27,7,,149,0.2,0.7,,,,,1012.4,14.5,12.9,,,
1996,7,27,8,,282,1.0,1.3,,,,,1011.8,14.7,13.3,,,
1996,7,27,9,,295,2.6,3.0,,,,,1012.5,14.9,13.3,,,
1996,7,27,10,,281,2.5,3.4,,,,,1012.6,15.0,13.3,,,
1996,7,27,11,,268,1.7,2.2,,,,,1012.8,15.0,13.3,,,
1996,7,27,12,,257,2.0,2.4,,,,,1013.6,14.9,13.0,,,
1996,7,27,13,,254,1.8,1.9,,,,,1014.0,15.6,13.0,,,
1996,7,27,14,,225,1.2,1.6,,,,,1014.2,16.0,13.5,,,
1996,7,27,15,,265,1.3,1.7,,,,,1014.8,16.4,13.5,,,
1996,7,27,16,,213,1.3,1.6,,,,,1014.7,17.2,13.8,,,
1996,7,27,17,,237,3.2,3.6,,,,,1015.1,16.8,13.3,,,
1996,7,27,18,,236,2.9,3.5,,,,,1014.9,17.1,13.9,,,
1996,7,27,19,,254,3.6,4.2,,,,,1015.5,16.7,13.6,,,
1996,7,27,20,,261,3.1,3.7,,,,,1015.6,16.0,13.6,,,
1996,7,27,21,,233,3.1,3.7,,,,,1015.6,15.8,13.0,,,
1996,7,27,22,,211,2.4,2.8,,,,,1014.9,15.2,13.4,,,
1996,7,27,23,,196,3.3,3.6,,,,,1015.6,15.3,13.6,,,
1996,7,28,0,,202,3.5,3.9,,,,,1015.9,15.9,12.9,,,
1996,7,28,1,,195,3.8,4.3,,,,,1016.4,15.9,12.9,,,
1996,7,28,2,,233,4.5,5.2,,,,,1017.2,16.8,12.9,,,
1996,7,28,3,,260,4.6,5.3,,,,,1017.2,16.8,12.8,,,
1996,7,28,4,,270,4.0,4.3,,,,,1017.5,17.1,12.7,,,
1996,7,28,5,,286,4.1,4.5,,,,,1018.0,17.2,12.8,,,
1996,7,28,6,,296,3.6,4.0,,,,,1018.4,16.9,12.6,,,
1996,7,28,7,,308,3.6,4.4,,,,,1018.7,17.6,12.3,,,
1996,7,28,8,,295,3.2,3.6,,,,,1019.3,17.3,12.9,,,
1996,7,28,9,,299,3.3,3.8,,,,,1019.6,16.8,13.5,,,
1996,7,28,10,,299,2.4,2.8,,,,,1020.2,16.8,13.7,,,
1996,7,28,11,,283,2.7,3.3,,,,,1020.4,17.3,13.6,,,
1996,7,28,12,,258,3.3,3.9,,,,,1021.0,17.7,13.5,,,
1996,7,28,13,,266,3.2,3.5,,,,,1021.5,17.4,13.7,,,
1996,7,28,14,,279,2.6,3.2,,,,,1021.8,17.4,14.1,,,
1996,7,28,15,,279,3.6,4.4,,,,,1021.9,17.3,14.2,,,
1996,7,28,16,,281,3.9,4.3,,,,,1021.9,17.5,14.5,,,
1996,7,28,17,,271,3.3,3.9,,,,,1022.0,18.0,15.0,,,
1996,7,28,18,,252,2.9,3.2,,,,,1022.0,18.3,15.2,,,
1996,7,28,19,,257,1.7,1.9,,,,,1022.1,18.8,15.1,,,
1996,7,28,20,,271,2.9,3.4,,,,,1022.0,18.3,14.8,,,
1996,7,28,21,,222,2.0,2.7,,,,,1022.2,18.9,13.9,,,
1996,7,28,22,,244,2.8,3.0,,,,,1022.4,18.8,15.1,,,
1996,7,28,23,,187,2.4,2.9,,,,,1022.5,18.3,13.8,,,
1996,7,29,0,,206,2.6,2.9,,,,,1022.6,18.0,13.5,,,
1996,7,29,1,,223,3.2,3.5,,,,,1023.3,17.2,14.2,,,
1996,7,29,2,,223,3.4,3.6,,,,,1023.5,17.2,13.7,,,
1996,7,29,3,,248,4.0,4.3,,,,,1023.5,17.2,14.1,,,
1996,7,29,4,,246,2.6,2.9,,,,,1023.4,16.8,14.8,,,
1996,7,29,5,,248,2.2,2.7,,,,,1023.5,17.2,14.1,,,
1996,7,29,6,,209,1.3,1.8,,,,,1023.5,17.3,14.5,,,
1996,7,29,7,,247,2.2,2.4,,,,,1023.5,18.0,14.5,,,
1996,7,29,8,,287,2.7,5.4,,,,,1023.6,17.4,14.4,,,
1996,7,29,9,,249,0.7,0.9,,,,,1024.0,17.2,14.4,,,
1996,7,29,10,,230,0.8,1.0,,,,,1024.1,17.2,14.1,,,
1996,7,29,11,,199,1.2,1.8,,,,,1024.1,17.2,14.3,,,
1996,7,29,12,,130,1.1,1.5,,,,,1024.2,16.8,14.4,,,
1996,7,29,13,,154,1.6,1.9,,,,,1024.5,17.2,14.2,,,
1996,7,29,14,,173,2.5,3.1,,,,,1024.9,16.6,14.3,,,
1996,7,29,15,,180,2.7,3.1,,,,,1025.0,16.8,14.5,,,
1996,7,29,16,,194,3.1,3.6,,,,,1025.1,17.2,14.4,,,
1996,7,29,17,,206,2.4,2.8,,,,,1025.0,17.5,14.2,,,
1996,7,29,18,,313,1.4,2.2,,,,,1025.0,18.1,14.4,,,
1996,7,29,19,,73,1.6,2.2,,,,,1025.0,18.7,15.1,,,
1996,7,29,20,,117,1.3,2.0,,,,,1025.0,18.7,15.8,,,
1996,7,29,21,,118,1.9,2.4,,,,,1024.8,18.6,15.8,,,
1996,7,29,22,,133,2.3,2.6,,,,,1024.3,18.3,15.4,,,
1996,7,29,23,,140,2.1,2.6,,,,,1024.3,17.5,15.3,,,
1996,7,30,0,,114,2.9,3.1,,,,,1024.8,17.2,14.9,,,
1996,7,30,1,,133,2.4,2.8,,,,,1024.8,17.2,14.9,,,
1996,7,30,2,,135,2.2,2.4,,,,,1024.2,16.8,14.9,,,
1996,7,30,3,,145,3.0,3.3,,,,,1024.1,16.8,14.7,,,
1996,7,30,4,,148,2.5,2.7,,,,,1024.1,16.7,14.9,,,
1996,7,30,5,,100,0.8,1.0,,,,,1023.8,16.5,13.8,,,
1996,7,30,6,,152,1.6,1.8,,,,,1024.0,16.7,14.1,,,
1996,7,30,7,,149,2.3,2.6,,,,,1023.6,16.7,14.4,,,
1996,7,30,8,,138,2.2,2.4,,,,,1023.5,16.4,14.5,,,
1996,7,30,9,,113,1.2,1.4,,,,,1023.4,16.7,14.8,,,
1996,7,30,10,,76,2.0,2.1,,,,,1023.4,16.0,14.5,,,
1996,7,30,11,,72,2.3,2.5,,,,,1023.4,15.7,14.4,,,
1996,7,30,12,,74,1.7,1.9,,,,,1023.4,15.7,14.2,,,
1996,7,30,13,,59,1.9,2.4,,,,,1023.4,15.7,14.2,,,
1996,7,30,14,,50,2.1,2.7,,,,,1023.6,15.6,13.6,,,
1996,7,30,15,,57,2.6,3.2,,,,,1023.5,16.1,14.4,,,
1996,7,30,16,,70,3.6,4.2,,,,,1023.4,16.5,14.1,,,
1996,7,30,17,,80,3.2,3.5,,,,,1022.7,16.8,14.2,,,
1996,7,30,18,,88,4.2,5.0,,,,,1022.5,16.0,14.4,,,
1996,7,30,19,,81,4.9,5.8,,,,,1022.1,16.0,14.8,,,
1996,7,30,20,,82,4.5,5.6,,,,,1022.4,15.3,14.9,,,
1996,7,30,21,,93,4.0,5.3,,,,,1022.4,15.7,15.2,,,
1996,7,30,22,,72,3.7,4.3,,,,,1021.9,15.7,15.0,,,
1996,7,30,23,,62,2.6,3.6,,,,,1021.9,15.3,14.4,,,
1996,7,31,0,,70,4.2,5.0,,,,,1021.2,15.6,13.5,,,
1996,7,31,1,,90,3.0,3.6,,,,,1021.8,15.6,14.1,,,
1996,7,31,2,,86,2.1,2.5,,,,,1021.8,15.7,14.1,,,
1996,7,31,3,,82,2.5,3.1,,,,,1021.7,15.5,13.9,,,
1996,7,31,4,,110,3.7,4.4,,,,,1021.1,15.5,14.1,,,
1996,7,31,5,,95,1.9,2.7,,,,,1021.7,15.3,14.1,,,
1996,7,31,6,,93,0.7,1.1,,,,,1021.1,15.6,14.1,,,
1996,7,31,7,,84,0.6,1.0,,,,,1021.0,15.6,14.1,,,
1996,7,31,8,,15,1.2,1.6,,,,,1021.0,15.2,14.0,,,
1996,7,31,9,,16,1.5,1.9,,,,,1021.2,15.3,13.7,,,
1996,7,31,10,,31,1.2,1.6,,,,,1022.0,15.2,14.3,,,
1996,7,31,11,,74,2.7,3.3,,,,,1021.9,15.2,14.5,,,
1996,7,31,12,,94,3.9,4.7,,,,,1021.6,14.9,14.8,,,
1996,7,31,13,,99,2.8,3.5,,,,,1022.0,14.9,14.5,,,
1996,7,31,14,,118,3.0,3.5,,,,,1021.9,14.9,14.4,,,
1996,7,31,15,,122,3.8,4.4,,,,,1021.9,14.8,13.2,,,
1996,7,31,16,,139,3.8,5.1,,,,,1021.9,14.7,13.3,,,
1996,7,31,17,,137,4.2,5.1,,,,,1021.0,14.9,12.9,,,
1996,7,31,18,,123,3.1,3.8,,,,,1021.0,15.2,13.4,,,
1996,7,31,19,,131,4.1,5.0,,,,,1020.9,15.3,13.4,,,
1996,7,31,20,,103,3.6,4.3,,,,,1020.4,15.6,13.7,,,
1996,7,31,21,,115,4.3,5.2,,,,,1020.0,15.6,13.5,,,
1996,7,31,22,,136,5.1,5.8,,,,,1019.5,15.2,14.1,,,
1996,7,31,23,,130,4.5,5.0,,,,,1019.3,15.3,14.5,,,
1996,8,1,0,,121,5.3,6.0,,,,,1018.2,15.5,14.5,,,
1996,8,1,1,,140,6.2,7.3,,,,,1017.9,15.3,14.4,,,
1996,8,1,2,,135,3.3,4.5,,,,,1018.1,15.2,14.0,,,
1996,8,1,3,,141,4.3,5.0,,,,,1017.4,15.2,14.1,,,
1996,8,1,4,,127,2.8,3.4,,,,,1017.2,15.2,13.7,,,
1996,8,1,5,,94,2.7,4.4,,,,,1016.3,15.2,14.2,,,
1996,8,1,6,,104,4.2,5.1,,,,,1015.6,15.7,13.5,,,
1996,8,1,7,,94,5.6,6.7,,,,,1014.2,15.6,14.3,,,
1996,8,1,8,,17,3.8,4.5,,,,,1014.8,15.7,14.5,,,
1996,8,1,9,,67,5.3,5.9,,,,,1014.1,15.7,14.1,,,
1996,8,1,10,,74,5.4,6.0,,,,,1013.6,15.7,14.2,,,
1996,8,1,11,,81,5.2,6.0,,,,,1013.2,15.6,13.7,,,
1996,8,1,12,,91,3.1,3.3,,,,,1013.0,15.6,13.8,,,
1996,8,1,13,,139,1.5,2.8,,,,,1012.7,15.7,13.4,,,
1996,8,1,14,,249,3.8,4.7,,,,,1013.4,15.7,13.3,,,
1996,8,1,15,,297,3.3,3.9,,,,,1013.8,15.3,13.0,,,
1996,8,1,16,,304,2.8,3.3,,,,,1013.5,15.2,13.4,,,
1996,8,1,17,,285,2.3,2.8,,,,,1013.6,15.2,13.4,,,
1996,8,1,18,,277,2.3,2.7,,,,,1014.0,15.7,13.6,,,
1996,8,1,19,,256,1.3,1.7,,,,,1014.3,15.7,13.7,,,
1996,8,1,20,,303,1.3,1.6,,,,,1014.7,15.9,13.9,,,
1996,8,1,21,,10,1.4,1.7,,,,,1014.7,15.5,14.3,,,
1996,8,1,22,,76,1.2,1.4,,,,,1014.4,15.3,14.4,,,
1996,8,1,23,,,,,,,,,,999.0,,,,
1996,8,2,0,,75,1.7,2.0,,,,,1014.1,15.2,13.4,,,
1996,8,2,1,,42,3.1,3.6,,,,,1014.2,15.2,13.6,,,
1996,8,2,2,,44,3.0,3.7,,,,,1014.3,15.2,13.7,,,
1996,8,2,3,,22,5.3,6.3,,,,,1013.4,14.5,13.0,,,
1996,8,2,4,,35,2.5,3.1,,,,,1014.1,14.7,12.5,,,
1996,8,2,5,,55,1.2,1.5,,,,,1014.0,14.9,13.3,,,
1996,8,2,6,,57,1.8,2.2,,,,,1013.3,15.2,13.6,,,
1996,8,2,7,,343,1.9,2.4,,,,,1013.3,14.9,13.4,,,
1996,8,2,8,,348,1.9,2.5,,,,,1013.3,14.8,13.4,,,
1996,8,2,9,,8,2.8,3.3,,,,,1013.2,15.0,13.6,,,
1996,8,2,10,,355,2.6,3.2,,,,,1014.0,14.5,13.4,,,
1996,8,2,11,,10,4.6,5.4,,,,,1014.0,14.4,13.3,,,
1996,8,2,12,,18,1.9,2.3,,,,,1014.5,14.6,13.3,,,
1996,8,2,13,,360,2.7,3.4,,,,,1014.8,14.4,12.9,,,
1996,8,2,14,,360,2.7,3.3,,,,,1015.0,14.1,13.3,,,
1996,8,2,15,,21,1.8,2.3,,,,,1014.9,14.2,13.4,,,
1996,8,2,16,,343,2.7,3.4,,,,,1014.8,14.1,13.2,,,
1996,8,2,17,,360,3.9,4.7,,,,,1014.8,14.9,13.7,,,
1996,8,2,18,,43,2.1,2.8,,,,,1015.5,14.5,13.7,,,
1996,8,2,19,,13,1.6,2.1,,,,,1015.4,14.6,13.0,,,
1996,8,2,20,,37,0.7,1.7,,,,,1015.6,14.9,13.2,,,
1996,8,2,21,,48,0.6,1.0,,,,,1015.6,15.4,14.2,,,
1996,8,2,22,,170,1.7,2.3,,,,,1016.2,14.3,14.1,,,
1996,8,2,23,,203,2.4,2.9,,,,,1016.3,13.7,14.9,,,
1996,8,1,0,,121,5.3,6.0,,,,,1018.2,15.5,14.5,,,
1996,8,1,1,,140,6.2,7.3,,,,,1017.9,15.3,14.4,,,
1996,8,1,2,,135,3.3,4.5,,,,,1018.1,15.2,14.0,,,
1996,8,1,3,,141,4.3,5.0,,,,,1017.4,15.2,14.1,,,
1996,8,1,4,,127,2.8,3.4,,,,,1017.2,15.2,13.7,,,
1996,8,1,5,,94,2.7,4.4,,,,,1016.3,15.2,14.2,,,
1996,8,1,6,,104,4.2,5.1,,,,,1015.6,15.7,13.5,,,
1996,8,1,7,,94,5.6,6.7,,,,,1014.2,15.6,14.3,,,
1996,8,1,8,,17,3.8,4.5,,,,,1014.8,15.7,14.5,,,
1996,8,1,9,,67,5.3,5.9,,,,,1014.1,15.7,14.1,,,
1996,8,1,10,,74,5.4,6.0,,,,,1013.6,15.7,14.2,,,
1996,8,1,11,,81,5.2,6.0,,,,,1013.2,15.6,13.7,,,
1996,8,1,12,,91,3.1,3.3,,,,,1013.0,15.6,13.8,,,
1996,8,1,13,,139,1.5,2.8,,,,,1012.7,15.7,13.4,,,
1996,8,1,14,,249,3.8,4.7,,,,,1013.4,15.7,13.3,,,
1996,8,1,15,,297,3.3,3.9,,,,,1013.8,15.3,13.0,,,
1996,8,1,16,,304,2.8,3.3,,,,,1013.5,15.2,13.4,,,
1996,8,1,17,,285,2.3,2.8,,,,,1013.6,15.2,13.4,,,
1996,8,1,18,,277,2.3,2.7,,,,,1014.0,15.7,13.6,,,
1996,8,1,19,,256,1.3,1.7,,,,,1014.3,15.7,13.7,,,
1996,8,1,20,,303,1.3,1.6,,,,,1014.7,15.9,13.9,,,
1996,8,1,21,,10,1.4,1.7,,,,,1014.7,15.5,14.3,,,
1996,8,1,22,,76,1.2,1.4,,,,,1014.4,15.3,14.4,,,
1996,8,1,23,,,,,,,,,,999.0,,,,
1996,8,2,0,,75,1.7,2.0,,,,,1014.1,15.2,13.4,,,
1996,8,2,1,,42,3.1,3.6,,,,,1014.2,15.2,13.6,,,
1996,8,2,2,,44,3.0,3.7,,,,,1014.3,15.2,13.7,,,
1996,8,2,3,,22,5.3,6.3,,,,,1013.4,14.5,13.0,,,
1996,8,2,4,,35,2.5,3.1,,,,,1014.1,14.7,12.5,,,
1996,8,2,5,,55,1.2,1.5,,,,,1014.0,14.9,13.3,,,
1996,8,2,6,,57,1.8,2.2,,,,,1013.3,15.2,13.6,,,
1996,8,2,7,,343,1.9,2.4,,,,,1013.3,14.9,13.4,,,
1996,8,2,8,,348,1.9,2.5,,,,,1013.3,14.8,13.4,,,
1996,8,2,9,,8,2.8,3.3,,,,,1013.2,15.0,13.6,,,
1996,8,2,10,,355,2.6,3.2,,,,,1014.0,14.5,13.4,,,
1996,8,2,11,,10,4.6,5.4,,,,,1014.0,14.4,13.3,,,
1996,8,2,12,,18,1.9,2.3,,,,,1014.5,14.6,13.3,,,
1996,8,2,13,,360,2.7,3.4,,,,,1014.8,14.4,12.9,,,
1996,8,2,14,,360,2.7,3.3,,,,,1015.0,14.1,13.3,,,
1996,8,2,15,,21,1.8,2.3,,,,,1014.9,14.2,13.4,,,
1996,8,2,16,,343,2.7,3.4,,,,,1014.8,14.1,13.2,,,
1996,8,2,17,,360,3.9,4.7,,,,,1014.8,14.9,13.7,,,
1996,8,2,18,,43,2.1,2.8,,,,,1015.5,14.5,13.7,,,
1996,8,2,19,,13,1.6,2.1,,,,,1015.4,14.6,13.0,,,
1996,8,2,20,,37,0.7,1.7,,,,,1015.6,14.9,13.2,,,
1996,8,2,21,,48,0.6,1.0,,,,,1015.6,15.4,14.2,,,
1996,8,2,22,,170,1.7,2.3,,,,,1016.2,14.3,14.1,,,
1996,8,2,23,,203,2.4,2.9,,,,,1016.3,13.7,14.9,,,
1996,8,3,0,,210,2.6,3.2,,,,,1016.9,14.0,14.1,,,
1996,8,3,1,,199,2.4,2.9,,,,,1017.2,14.1,13.7,,,
1996,8,3,2,,213,2.0,3.1,,,,,1017.5,14.1,12.9,,,
1996,8,3,3,,209,2.9,3.5,,,,,1017.8,14.2,12.6,,,
1996,8,3,4,,221,3.2,3.8,,,,,1017.8,14.6,12.6,,,
1996,8,3,5,,204,2.7,3.1,,,,,1017.9,14.9,12.2,,,
1996,8,3,6,,249,2.9,3.7,,,,,1017.9,15.1,12.8,,,
1996,8,3,7,,218,1.9,2.2,,,,,1018.0,15.5,12.8,,,
1996,8,3,8,,236,3.5,4.1,,,,,1018.1,15.5,12.7,,,
1996,8,3,9,,251,1.6,1.9,,,,,1018.0,15.9,12.9,,,
1996,8,3,10,,196,1.4,1.8,,,,,1018.7,15.9,13.4,,,
1996,8,3,11,,154,1.1,1.5,,,,,1018.9,15.3,13.8,,,
1996,8,3,12,,150,0.5,1.1,,,,,1019.4,15.9,14.1,,,
1996,8,3,13,,150,1.8,2.1,,,,,1019.6,15.6,13.7,,,
1996,8,3,14,,155,1.7,2.0,,,,,1020.3,15.2,14.1,,,
1996,8,3,15,,177,1.3,1.7,,,,,1020.4,15.7,13.6,,,
1996,8,3,16,,162,2.5,2.9,,,,,1020.8,15.7,13.3,,,
1996,8,3,17,,162,2.4,2.7,,,,,1020.4,15.7,13.3,,,
1996,8,3,18,,220,1.3,1.6,,,,,1020.4,16.4,14.0,,,
1996,8,3,19,,206,1.1,1.4,,,,,1020.3,16.5,14.1,,,
1996,8,3,20,,140,2.7,3.1,,,,,1020.2,16.1,14.1,,,
1996,8,3,21,,147,1.5,2.1,,,,,1020.3,15.7,14.1,,,
1996,8,3,22,,219,0.3,0.7,,,,,1020.3,15.9,13.6,,,
1996,8,3,23,,157,1.8,2.2,,,,,1020.3,15.7,12.8,,,
1996,8,4,0,,170,2.4,3.1,,,,,1020.4,15.7,14.5,,,
1996,8,4,1,,201,1.2,1.4,,,,,1020.9,15.5,14.4,,,
1996,8,4,2,,0,0.0,0.0,,,,,1020.9,15.1,14.5,,,
1996,8,4,3,,246,0.3,0.8,,,,,1020.9,15.2,14.4,,,
1996,8,4,4,,32,0.7,1.0,,,,,1020.4,14.9,14.3,,,
1996,8,4,5,,160,1.3,1.9,,,,,1020.6,14.5,13.8,,,
1996,8,4,6,,31,1.7,2.5,,,,,1020.5,14.5,13.3,,,
1996,8,4,7,,35,1.4,1.9,,,,,1020.9,14.9,13.3,,,
1996,8,4,8,,38,1.7,2.1,,,,,1020.9,14.5,13.3,,,
1996,8,4,9,,67,2.1,2.6,,,,,1021.0,14.5,12.7,,,
1996,8,4,10,,99,1.5,2.1,,,,,1021.1,14.7,14.2,,,
1996,8,4,11,,22,0.9,1.6,,,,,1021.8,14.4,14.1,,,
1996,8,4,12,,103,0.9,1.1,,,,,1022.0,14.9,14.1,,,
1996,8,4,13,,48,1.1,1.4,,,,,1022.4,15.2,12.9,,,
1996,8,4,14,,344,1.0,2.0,,,,,1022.3,15.7,12.7,,,
1996,8,4,15,,357,1.3,1.6,,,,,1022.6,15.6,13.3,,,
1996,8,4,16,,21,0.9,1.1,,,,,1022.6,15.7,13.3,,,
1996,8,4,17,,0,0.0,0.1,,,,,1022.0,15.9,13.4,,,
1996,8,4,18,,186,1.1,1.4,,,,,1021.9,15.9,13.9,,,
1996,8,4,19,,263,2.0,2.5,,,,,1021.8,16.6,14.0,,,
1996,8,4,20,,255,1.5,1.8,,,,,1021.8,16.0,13.0,,,
1996,8,4,21,,265,1.6,1.9,,,,,1021.8,16.0,14.1,,,
1996,8,4,22,,220,2.5,3.4,,,,,1021.4,15.8,14.4,,,
1996,8,4,23,,227,1.7,2.9,,,,,1021.2,15.7,13.5,,,
1996,8,5,0,,231,1.5,2.0,,,,,1021.6,15.7,14.6,,,
1996,8,5,1,,220,1.8,2.1,,,,,1021.9,15.4,14.9,,,
1996,8,5,2,,246,2.3,2.7,,,,,1022.0,15.6,14.9,,,
1996,8,5,3,,244,1.9,2.4,,,,,1022.1,15.6,13.2,,,
1996,8,5,4,,180,2.5,3.1,,,,,1022.0,14.5,12.9,,,
1996,8,5,5,,182,2.5,2.9,,,,,1021.9,14.5,13.6,,,
1996,8,5,6,,187,2.7,3.1,,,,,1021.6,14.9,13.6,,,
1996,8,5,7,,195,3.2,3.6,,,,,1021.0,15.3,14.1,,,
1996,8,5,8,,211,3.1,3.4,,,,,1020.9,15.6,14.0,,,
1996,8,5,9,,228,3.8,4.3,,,,,1021.0,15.2,13.4,,,
1996,8,5,10,,228,3.7,4.1,,,,,1021.8,15.3,12.9,,,
1996,8,5,11,,245,3.1,3.5,,,,,1021.9,15.0,12.9,,,
