YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,11,10,11,,339,10.5,12.8,1.9,6.3,5.0,,1027.3,5.3,10.6,999.0,,
1982,11,10,12,,338,9.4,11.5,1.8,6.3,4.8,,1027.9,5.6,10.5,999.0,,
1982,11,10,13,,334,10.7,11.5,2.1,6.3,4.9,,1028.2,5.0,10.5,999.0,,
1982,11,10,14,,331,11.0,12.8,2.1,6.7,4.9,,1028.4,4.9,10.6,999.0,,
1982,11,10,15,,330,10.7,12.8,2.3,6.7,5.1,,1028.7,4.7,10.6,999.0,,
1982,11,10,16,,326,11.1,12.8,1.9,6.7,4.7,,1028.6,4.8,10.6,999.0,,
1982,11,10,17,,324,10.4,12.2,2.0,6.3,5.1,,1028.5,4.8,10.5,999.0,,
1982,11,10,18,,330,10.3,11.5,2.0,6.7,5.1,,1028.3,4.9,10.6,999.0,,
1982,11,10,19,,326,10.1,12.2,1.7,6.7,5.1,,1028.2,4.9,10.6,999.0,,
1982,11,10,20,,329,9.3,10.9,1.8,6.7,5.3,,1028.5,5.4,10.6,999.0,,
1982,11,10,21,,333,9.6,12.2,1.8,6.7,5.6,,1028.5,5.8,10.6,999.0,,
1982,11,10,22,,342,8.6,,1.5,6.3,5.3,,1029.0,6.2,10.5,999.0,,
1982,11,10,23,,341,7.9,,1.4,6.3,4.9,,1029.4,6.7,10.5,999.0,,
1982,11,11,0,,342,7.9,,1.3,5.9,4.7,,1029.6,7.1,10.5,999.0,,
1982,11,11,1,,355,8.1,,1.4,5.6,4.5,,1029.8,7.5,10.5,999.0,,
1982,11,11,2,,356,7.6,9.1,1.4,5.6,4.5,,1030.1,7.5,10.5,999.0,,
1982,11,11,3,,340,6.4,7.3,1.2,5.3,4.2,,1030.1,7.5,10.5,999.0,,
1982,11,11,4,,0,6.0,6.7,1.2,5.3,4.2,,1030.4,7.3,10.5,999.0,,
1982,11,11,5,,357,5.6,6.7,1.1,5.3,4.3,,1030.4,7.2,10.5,999.0,,
1982,11,11,6,,6,4.4,5.5,1.1,5.3,4.3,,1029.9,7.0,10.5,999.0,,
1982,11,11,7,,345,3.9,4.9,0.9,5.3,4.4,,1030.1,6.9,10.4,999.0,,
1982,11,11,8,,1,3.5,4.3,1.0,5.3,4.6,,1030.0,6.9,10.4,999.0,,
1982,11,11,9,,339,2.4,3.0,0.9,5.3,4.6,,1030.2,6.9,10.4,999.0,,
1982,11,11,10,,317,2.0,3.0,0.8,5.0,4.5,,1030.1,6.9,10.4,999.0,,
1982,11,11,11,,262,2.0,2.4,0.8,4.8,4.5,,1030.0,6.9,10.4,999.0,,
1982,11,11,12,,258,0.9,1.2,0.7,4.8,4.2,,1030.1,7.1,10.6,999.0,,
1982,11,11,13,,211,2.0,2.4,0.6,4.5,4.2,,1030.4,7.5,10.5,999.0,,
1982,11,11,14,,234,4.2,4.9,0.5,4.3,4.2,,1030.7,7.6,10.5,999.0,,
1982,11,11,15,,217,6.0,7.3,0.5,4.2,4.2,,1030.9,7.9,10.5,999.0,,
1982,11,11,16,,213,6.5,7.3,0.5,4.0,3.8,,1029.6,8.1,10.5,999.0,,
1982,11,11,17,,216,7.0,7.9,0.4,3.8,3.5,,1028.6,8.3,10.5,999.0,,
1982,11,11,18,,209,7.6,8.5,0.5,3.1,3.3,,1027.5,8.7,10.5,999.0,,
1982,11,11,19,,214,9.3,10.3,0.6,3.6,3.4,,1026.8,9.0,10.5,999.0,,
1982,11,11,20,,196,10.3,11.5,0.8,3.8,3.6,,1025.7,9.0,10.5,999.0,,
1982,11,11,21,,206,10.5,11.5,1.0,4.0,3.7,,1025.7,9.3,10.6,999.0,,
1982,11,11,22,,219,10.6,11.5,1.3,4.3,3.8,,1026.2,9.5,10.7,999.0,,
1982,11,11,23,,215,12.2,14.0,1.4,5.3,4.1,,1025.4,10.1,10.6,999.0,,
1982,11,12,0,,212,12.2,14.0,1.6,5.3,4.3,,1026.0,10.6,10.6,999.0,,
1982,11,12,1,,197,11.8,13.4,1.6,5.6,4.6,,1025.1,11.0,10.7,999.0,,
1982,11,12,2,,203,12.8,14.6,1.7,5.6,4.9,,1024.2,11.1,10.7,999.0,,
1982,11,12,3,,200,12.2,14.0,1.7,5.9,4.9,,1023.6,11.6,10.7,999.0,,
1982,11,12,4,,197,12.0,14.0,1.8,6.3,5.1,,1023.0,11.9,10.6,999.0,,
1982,11,12,5,,197,10.9,12.2,1.7,6.3,5.0,,1022.7,11.7,10.6,999.0,,
1982,11,12,6,,198,10.5,12.2,1.7,6.3,5.2,,1022.2,11.9,10.6,999.0,,
1982,11,12,7,,196,10.4,11.5,1.8,6.3,5.1,,1021.7,12.1,10.6,999.0,,
1982,11,12,8,,190,9.6,10.9,1.7,6.3,4.9,,1021.4,12.2,10.6,999.0,,
1982,11,12,9,,185,10.1,11.5,1.7,6.3,4.7,,1021.0,12.6,10.6,999.0,,
1982,11,12,10,,197,10.6,12.8,1.8,6.3,4.7,,1020.9,13.0,10.6,999.0,,
1982,11,12,11,,201,11.0,12.2,1.9,6.3,4.8,,1020.8,13.0,10.6,999.0,,
1982,11,12,12,,204,10.7,,1.8,6.3,4.7,,1020.9,13.1,10.6,999.0,,
1982,11,12,13,,204,10.5,,1.7,6.3,4.7,,1020.8,13.0,10.6,999.0,,
1982,11,12,14,,213,10.3,,1.6,6.7,5.0,,1020.0,13.3,10.6,999.0,,
1982,11,12,15,,209,11.4,12.2,1.5,6.3,4.7,,1019.7,13.6,10.7,999.0,,
1982,11,12,16,,207,11.9,,1.5,6.7,4.8,,1019.0,13.8,10.7,999.0,,
1982,11,12,17,,201,11.5,,1.5,6.7,4.9,,1018.2,13.8,10.6,999.0,,
1982,11,12,18,,201,11.9,,1.8,6.3,5.0,,1017.8,14.0,10.5,999.0,,
1982,11,12,19,,201,12.2,,1.8,6.7,5.0,,1017.3,13.9,10.6,999.0,,
1982,11,12,20,,202,11.8,12.8,2.1,6.7,5.4,,1017.3,13.9,10.6,999.0,,
1982,11,12,21,,198,12.6,15.2,1.8,6.3,5.2,,1016.8,13.9,10.6,999.0,,
1982,11,12,22,,194,12.2,14.0,2.2,6.3,5.3,,1016.4,13.8,10.5,999.0,,
1982,11,12,23,,190,12.7,14.6,2.2,6.7,5.3,,1016.3,13.9,10.5,999.0,,
1982,11,13,0,,193,13.9,16.4,2.5,6.7,5.5,,1016.2,14.4,10.5,999.0,,
1982,11,13,1,,190,14.4,17.0,2.6,7.1,5.7,,1015.5,14.5,10.5,999.0,,
1982,11,13,2,,183,13.6,15.2,3.1,7.1,6.0,,1015.4,14.4,10.5,999.0,,
1982,11,13,3,,189,13.9,15.2,3.3,7.7,6.2,,1014.7,14.6,10.5,999.0,,
1982,11,13,4,,185,14.5,16.4,2.9,7.7,6.0,,1014.3,14.8,10.5,999.0,,
1982,11,13,5,,184,14.8,17.6,3.0,7.1,6.1,,1013.4,14.6,10.5,999.0,,
1982,11,13,6,,184,15.0,18.2,2.7,7.7,6.0,,1012.6,14.7,10.5,999.0,,
1982,11,13,7,,185,15.3,18.8,3.0,7.7,6.2,,1011.8,15.0,10.5,999.0,,
1982,11,13,8,,185,15.0,17.0,2.8,7.7,5.8,,1010.9,15.1,10.5,999.0,,
1982,11,13,9,,182,15.3,17.0,3.0,6.7,5.8,,1010.1,14.9,10.5,999.0,,
1982,11,13,10,,185,14.9,16.4,3.2,7.7,5.9,,1009.5,14.9,10.4,999.0,,
1982,11,13,11,,182,15.0,17.0,3.2,8.3,6.0,,1008.5,15.0,10.5,999.0,,
1982,11,13,12,,179,15.2,17.6,3.3,7.7,6.0,,1008.1,15.0,10.6,999.0,,
1982,11,13,13,,179,15.4,17.0,3.3,8.3,6.1,,1007.2,14.9,10.7,999.0,,
1982,11,13,14,,180,15.7,18.2,3.5,8.3,6.5,,1006.5,15.1,10.8,999.0,,
1982,11,13,15,,178,16.1,18.8,3.4,7.7,6.5,,1005.6,15.3,10.8,999.0,,
1982,11,13,16,,182,16.3,19.5,3.6,8.3,6.7,,1004.4,15.4,10.8,999.0,,
1982,11,13,17,,184,14.4,17.0,3.8,8.3,6.8,,1004.3,15.2,10.8,999.0,,
1982,11,13,18,,289,9.9,12.8,3.5,9.1,6.8,,1005.2,10.5,10.8,999.0,,
1982,11,13,19,,306,8.9,9.7,2.9,8.3,6.3,,1005.9,10.0,10.8,999.0,,
1982,11,13,20,,345,10.5,12.2,2.7,9.1,5.8,,1006.7,8.9,10.7,999.0,,
1982,11,13,21,,346,12.2,14.0,2.5,8.3,5.5,,1007.6,7.9,10.7,999.0,,
1982,11,13,22,,324,15.2,17.0,2.7,5.6,5.4,,1009.1,7.2,10.5,999.0,,
1982,11,13,23,,337,15.6,18.2,3.1,7.1,5.9,,1011.2,6.3,10.4,999.0,,
1982,11,14,0,,343,14.0,16.4,3.6,7.7,6.6,,1012.6,6.7,10.4,999.0,,
1982,11,14,1,,344,14.3,15.8,3.3,7.7,6.4,,1014.0,7.5,10.4,999.0,,
1982,11,14,2,,341,14.1,16.4,3.4,7.7,6.5,,1015.1,7.5,10.5,999.0,,
1982,11,14,3,,349,15.3,17.6,3.1,7.7,6.1,,1016.8,6.9,10.5,999.0,,
1982,11,14,4,,333,15.4,17.6,3.4,7.7,6.3,,1017.6,6.3,10.5,999.0,,
1982,11,14,5,,349,14.1,,3.3,7.7,6.1,,1018.9,6.0,10.4,999.0,,
1982,11,14,6,,351,14.4,,3.6,7.7,6.1,,1020.0,5.4,10.3,999.0,,
1982,11,14,7,,344,14.2,,3.4,7.7,6.1,,1021.3,5.0,10.2,999.0,,
1982,11,14,8,,344,14.4,17.0,3.0,7.7,5.8,,1022.0,4.4,10.2,999.0,,
1982,11,14,9,,353,14.2,17.0,3.4,7.7,6.0,,1023.2,4.1,10.2,999.0,,
1982,11,14,10,,353,14.3,15.8,3.5,7.7,6.2,,1024.7,3.9,10.2,999.0,,
1982,11,14,11,,357,12.7,18.2,3.3,7.7,6.2,,1025.3,4.0,10.2,999.0,,
1982,11,14,12,,8,12.2,14.6,3.1,7.7,6.2,,1025.4,3.7,10.2,999.0,,
1982,11,14,13,,4,11.5,14.0,2.7,7.7,6.3,,1026.1,3.7,10.3,999.0,,
1982,11,14,14,,13,10.8,12.2,2.7,7.7,6.1,,1026.9,3.2,10.4,999.0,,
1982,11,14,15,,15,9.1,11.5,2.4,7.7,5.9,,1027.5,2.9,10.4,999.0,,
1982,11,14,16,,9,8.8,10.9,2.4,7.1,5.8,,1027.1,2.7,10.3,999.0,,
1982,11,14,17,,13,9.0,11.5,2.3,7.1,5.7,,1026.9,2.5,10.3,999.0,,
1982,11,14,18,,17,7.4,9.7,2.1,6.7,5.4,,1027.3,2.6,10.3,999.0,,
1982,11,14,19,,26,7.0,9.1,1.9,7.1,5.4,,1027.1,2.7,10.3,999.0,,
1982,11,14,20,,19,5.6,6.7,1.7,6.7,5.4,,1027.8,2.9,10.3,999.0,,
1982,11,14,21,,44,5.1,6.7,1.6,6.7,5.4,,1027.7,3.0,10.4,999.0,,
1982,11,14,22,,53,4.7,5.5,1.5,7.1,5.5,,1028.2,3.1,10.4,999.0,,
1982,11,14,23,,79,4.7,6.1,1.5,7.1,5.8,,1027.8,3.3,10.4,999.0,,
1982,11,15,0,,100,4.5,5.5,1.2,7.1,5.7,,1027.6,3.7,10.4,999.0,,
1982,11,15,1,,121,4.7,6.1,1.1,6.7,5.6,,1027.4,4.1,10.4,999.0,,
1982,11,15,2,,148,4.2,5.5,1.0,6.7,5.5,,1027.1,4.5,10.4,999.0,,
1982,11,15,3,,155,4.5,5.5,0.9,7.1,5.4,,1026.6,4.8,10.4,999.0,,
1982,11,15,4,,179,3.6,4.9,1.0,6.7,5.6,,1026.3,5.1,10.4,999.0,,
1982,11,15,5,,197,5.5,7.3,0.9,8.3,5.5,,1026.8,5.7,10.4,999.0,,
1982,11,15,6,,164,3.8,4.9,1.0,6.7,5.7,,1025.6,6.0,10.4,999.0,,
1982,11,15,7,,153,6.4,7.9,0.9,8.3,5.6,,1024.8,6.7,10.4,999.0,,
1982,11,15,8,,158,7.4,7.9,0.9,7.7,5.1,,1023.7,7.3,10.4,999.0,,
1982,11,15,9,,146,10.1,10.9,1.1,8.3,4.5,,1022.3,7.7,10.4,999.0,,
1982,11,15,10,,144,12.7,14.0,1.2,3.8,4.1,,1020.9,8.1,10.4,999.0,,
1982,11,15,11,,152,11.7,14.0,1.4,4.3,4.2,,1020.5,8.5,10.4,999.0,,
1982,11,15,12,,147,13.4,15.2,1.6,4.5,4.3,,1019.7,8.6,10.5,999.0,,
1982,11,15,13,,143,12.6,14.6,2.0,5.3,4.6,,1018.4,8.8,10.4,999.0,,
1982,11,15,14,,154,12.3,14.0,1.8,5.3,4.7,,1017.3,9.7,10.4,999.0,,
1982,11,15,15,,161,14.0,15.8,2.1,5.9,5.4,,1015.9,10.1,10.4,999.0,,
1982,11,15,16,,161,13.4,14.6,2.3,5.9,5.5,,1013.8,10.5,10.5,999.0,,
1982,11,15,17,,162,11.7,13.4,2.5,6.3,6.0,,1012.0,10.0,10.5,999.0,,
1982,11,15,18,,295,10.1,12.2,2.2,6.7,5.9,,1012.4,7.4,10.4,999.0,,
1982,11,15,19,,300,11.6,12.8,2.4,6.7,5.5,,1011.6,6.7,10.5,999.0,,
1982,11,15,20,,298,12.8,14.0,2.2,7.1,5.3,,1011.9,5.2,10.5,999.0,,
1982,11,15,21,,306,13.6,15.2,2.4,7.1,5.2,,1012.5,4.5,10.5,999.0,,
1982,11,15,22,,311,12.9,14.6,2.4,5.6,5.2,,1012.9,4.9,10.4,999.0,,
1982,11,15,23,,316,13.6,15.8,2.3,5.9,5.2,,1013.6,6.0,10.5,999.0,,
1982,11,16,0,,315,15.0,18.8,2.8,6.3,5.6,,1013.9,6.6,10.5,999.0,,
1982,11,16,1,,315,14.9,18.2,2.9,6.7,5.9,,1014.6,6.6,10.5,999.0,,
1982,11,16,2,,312,17.0,20.1,3.7,7.7,6.5,,1015.4,6.3,10.4,999.0,,
1982,11,16,3,,320,14.7,17.6,4.1,8.3,7.0,,1016.2,6.1,10.4,999.0,,
1982,11,16,4,,315,16.5,19.5,4.2,8.3,7.1,,1017.3,5.4,10.4,999.0,,
1982,11,16,5,,317,17.1,20.1,3.8,8.3,6.7,,1018.4,4.6,10.3,999.0,,
1982,11,16,6,,302,15.7,19.5,4.0,8.3,6.7,,1019.6,4.5,10.3,999.0,,
1982,11,16,7,,317,15.5,18.2,4.1,8.3,6.7,,1021.4,4.3,10.3,999.0,,
1982,11,16,8,,325,14.4,,3.8,8.3,6.5,,1022.5,4.3,10.2,999.0,,
1982,11,16,9,,326,14.2,,3.3,8.3,6.1,,1023.4,4.1,10.2,999.0,,
1982,11,16,10,,324,14.4,,3.2,8.3,6.0,,1024.3,4.1,10.2,999.0,,
1982,11,16,11,,326,12.7,15.2,3.3,8.3,6.2,,1025.1,4.1,10.2,999.0,,
1982,11,16,12,,327,12.2,14.6,2.7,7.7,5.8,,1026.0,3.9,10.2,999.0,,
1982,11,16,13,,333,11.5,14.0,2.7,7.1,5.8,,1026.8,4.0,10.2,999.0,,
1982,11,16,14,,342,10.8,12.2,2.5,7.1,5.7,,1027.5,3.8,10.2,999.0,,
1982,11,16,15,,344,9.4,10.9,2.1,7.1,5.4,,1028.5,4.0,10.2,999.0,,
1982,11,16,16,,338,8.2,9.7,2.0,6.7,5.4,,1028.7,4.0,10.2,999.0,,
1982,11,16,17,,318,7.4,8.5,1.8,6.3,5.2,,1028.7,4.1,10.2,999.0,,
1982,11,16,18,,304,7.0,8.5,1.5,6.3,5.1,,1029.0,4.3,10.2,999.0,,
1982,11,16,19,,302,6.0,7.3,1.4,5.9,5.0,,1029.0,4.5,10.2,999.0,,
1982,11,16,20,,289,5.0,6.1,1.2,5.6,4.9,,1029.6,4.7,10.2,999.0,,
1982,11,16,21,,291,4.1,5.5,1.1,5.6,4.6,,1029.8,4.8,10.2,999.0,,
1982,11,16,22,,261,3.5,4.9,1.0,5.6,4.8,,1030.0,5.0,10.2,999.0,,
1982,11,16,23,,238,3.6,4.9,0.9,5.3,4.7,,1029.9,5.2,10.2,999.0,,
1982,11,17,0,,227,4.0,4.3,0.8,5.3,4.7,,1029.6,5.6,10.2,999.0,,
1982,11,17,1,,219,5.1,6.1,0.8,4.8,4.8,,1029.9,5.9,10.1,999.0,,
1982,11,17,2,,217,6.7,7.9,0.7,4.8,4.6,,1029.9,6.3,10.1,999.0,,
1982,11,17,3,,220,7.1,7.9,0.8,4.5,3.9,,1029.8,6.4,10.1,999.0,,
1982,11,17,4,,202,8.3,9.7,0.8,4.0,3.7,,1029.4,6.7,10.1,999.0,,
1982,11,17,5,,212,8.7,10.3,0.9,3.4,3.5,,1029.3,7.0,10.1,999.0,,
1982,11,17,6,,220,9.4,11.5,0.9,3.8,3.9,,1029.1,7.5,10.1,999.0,,
1982,11,17,7,,219,9.8,11.5,1.1,4.2,4.1,,1029.0,8.0,10.1,999.0,,
1982,11,17,8,,220,10.0,12.2,1.2,5.0,4.5,,1028.9,8.1,10.2,999.0,,
1982,11,17,9,,222,8.8,9.7,1.4,5.3,4.7,,1029.0,8.3,10.2,999.0,,
1982,11,17,10,,227,9.5,10.9,1.6,5.6,4.8,,1028.9,8.7,10.1,999.0,,
1982,11,17,11,,228,9.0,10.3,1.5,5.9,4.9,,1028.9,8.8,10.2,999.0,,
1982,11,17,12,,217,9.8,,1.5,5.9,4.7,,1029.0,9.0,10.2,999.0,,
1982,11,17,13,,212,10.0,,1.7,5.9,4.8,,1029.4,9.4,10.2,999.0,,
1982,11,17,14,,214,9.6,,1.5,5.9,4.7,,1029.6,9.7,10.1,999.0,,
1982,11,17,15,,222,8.8,9.7,1.5,5.6,4.6,,1029.7,9.9,10.2,999.0,,
1982,11,17,16,,230,8.4,9.7,1.5,5.9,4.7,,1029.3,10.2,10.2,999.0,,
1982,11,17,17,,252,6.6,7.3,1.3,5.9,4.8,,1029.0,9.6,10.2,999.0,,
1982,11,17,18,,231,7.1,7.3,1.3,5.9,4.7,,1028.4,9.3,10.2,999.0,,
1982,11,17,19,,229,6.4,,1.3,5.6,4.7,,1027.9,9.5,10.2,999.0,,
1982,11,17,20,,234,6.3,,1.1,5.6,4.8,,1028.2,9.6,10.2,999.0,,
1982,11,17,21,,234,6.0,,1.2,5.3,4.7,,1028.5,9.6,10.2,999.0,,
1982,11,17,22,,227,5.4,5.5,1.1,4.8,4.7,,1028.7,9.7,10.2,999.0,,
1982,11,17,23,,233,4.9,5.5,1.1,5.9,4.7,,1029.5,9.8,10.2,999.0,,
1982,11,18,0,,260,4.4,4.9,1.0,5.6,4.7,,1029.6,9.8,10.2,999.0,,
1982,11,18,1,,253,3.4,3.7,0.9,5.6,4.4,,1029.9,9.9,10.2,999.0,,
1982,11,18,2,,254,4.2,4.3,0.8,5.3,4.4,,1030.1,10.0,10.2,999.0,,
1982,11,18,3,,270,3.4,3.7,0.7,5.0,4.4,,1030.1,9.9,10.1,999.0,,
1982,11,18,4,,286,1.5,1.8,0.7,5.0,4.4,,1030.3,9.8,10.2,999.0,,
1982,11,18,5,,343,0.8,1.2,0.6,4.8,4.4,,1030.2,9.5,10.1,999.0,,
1982,11,18,6,,19,1.0,1.2,0.6,4.8,4.5,,1030.3,9.3,10.1,999.0,,
1982,11,18,7,,29,3.0,3.0,0.5,4.5,4.7,,1030.8,9.4,10.1,999.0,,
1982,11,18,8,,45,3.3,3.7,0.5,4.3,4.7,,1030.8,9.4,10.1,999.0,,
1982,11,18,9,,54,4.4,4.9,0.5,8.3,4.7,,1030.9,9.4,10.1,999.0,,
1982,11,18,10,,69,4.7,4.9,0.4,7.7,4.7,,1031.2,9.3,10.1,999.0,,
1982,11,18,11,,63,5.5,6.1,0.4,8.3,4.0,,1031.5,9.2,10.1,999.0,,
1982,11,18,12,,76,5.4,5.5,0.4,4.0,3.7,,1032.0,9.2,10.1,999.0,,
1982,11,18,13,,88,4.7,5.5,0.4,4.0,4.0,,1032.6,9.4,10.1,999.0,,
1982,11,18,14,,91,5.7,6.1,0.3,8.3,3.9,,1032.8,9.4,10.1,999.0,,
1982,11,18,15,,85,6.0,6.1,0.4,8.3,4.1,,1032.8,9.3,10.1,999.0,,
1982,11,18,16,,92,6.6,6.7,0.4,8.3,3.9,,1032.4,9.3,10.2,999.0,,
1982,11,18,17,,79,6.5,,0.4,8.3,4.2,,1031.9,9.3,10.2,999.0,,
1982,11,18,18,,80,6.9,,0.6,8.3,4.1,,1031.8,9.3,10.3,999.0,,
1982,11,18,19,,57,6.9,,0.7,8.3,4.2,,1032.1,9.4,10.3,999.0,,
1982,11,18,20,,62,6.7,7.9,0.8,4.2,3.9,,1032.4,9.1,10.3,999.0,,
1982,11,18,21,,66,8.1,8.5,0.8,4.3,3.9,,1032.5,9.0,10.2,999.0,,
1982,11,18,22,,63,9.5,10.3,0.9,4.5,3.9,,1032.8,9.0,10.1,999.0,,
1982,11,18,23,,61,9.5,11.5,1.1,4.8,3.9,,1033.4,9.0,10.1,999.0,,
1982,11,19,0,,52,9.1,10.3,1.2,5.0,4.0,,1034.0,8.8,10.0,999.0,,
1982,11,19,1,,64,9.2,10.3,1.3,5.3,4.1,,1033.7,8.7,10.0,999.0,,
1982,11,19,2,,64,9.1,9.7,1.2,5.3,4.4,,1033.6,8.6,10.0,999.0,,
1982,11,19,3,,56,9.7,10.3,1.3,5.3,4.6,,1033.8,8.6,10.1,999.0,,
1982,11,19,4,,53,9.4,10.3,1.3,5.3,4.7,,1034.1,8.6,10.1,999.0,,
1982,11,19,5,,64,10.0,11.5,1.3,5.3,4.7,,1033.7,8.6,10.1,999.0,,
1982,11,19,6,,65,8.4,9.7,1.3,5.6,4.8,,1033.8,8.7,10.1,999.0,,
1982,11,19,7,,76,8.7,9.7,1.2,5.6,4.8,,1034.0,8.7,10.1,999.0,,
1982,11,19,8,,69,8.1,9.1,1.3,5.9,4.8,,1034.3,8.6,10.1,999.0,,
1982,11,19,9,,70,8.6,9.1,1.4,5.6,4.8,,1034.5,8.5,10.1,999.0,,
1982,11,19,10,,64,8.8,10.3,1.4,5.6,4.8,,1035.0,8.5,10.1,999.0,,
1982,11,19,11,,65,8.9,9.7,1.5,5.9,4.9,,1035.7,8.4,10.1,999.0,,
1982,11,19,12,,66,9.2,10.3,1.6,5.9,4.9,,1036.1,8.2,10.0,999.0,,
1982,11,19,13,,68,9.8,10.9,1.6,5.6,5.0,,1036.6,8.3,10.0,999.0,,
1982,11,19,14,,79,9.8,10.3,1.8,5.9,5.0,,1036.7,8.5,10.0,999.0,,
1982,11,19,15,,84,9.5,10.9,1.7,6.3,5.2,,1036.9,8.3,10.0,999.0,,
1982,11,19,16,,84,8.5,9.7,1.8,6.3,5.2,,1036.7,8.1,10.1,999.0,,
1982,11,19,17,,81,8.1,9.1,1.9,7.1,5.7,,1036.5,8.2,10.1,999.0,,
1982,11,19,18,,82,8.7,9.7,2.1,7.1,5.9,,1036.5,8.1,10.1,999.0,,
1982,11,19,19,,69,9.0,9.7,2.2,7.1,5.7,,1036.8,7.9,10.1,999.0,,
1982,11,19,20,,77,9.2,10.3,2.1,7.1,5.8,,1037.1,7.9,10.1,999.0,,
1982,11,19,21,,72,9.7,,2.4,8.3,5.9,,1037.4,7.8,10.1,999.0,,
1982,11,19,22,,77,9.7,,2.4,7.7,5.8,,1037.8,8.0,10.0,999.0,,
1982,11,19,23,,77,9.4,,2.3,7.7,6.0,,1038.0,8.1,10.0,999.0,,
1982,11,20,0,,79,9.4,10.9,2.2,8.3,5.7,,1038.0,8.0,10.0,999.0,,
1982,11,20,1,,86,9.3,10.9,2.1,8.3,5.8,,1038.0,8.0,10.0,999.0,,
1982,11,20,2,,89,8.4,10.3,2.0,8.3,5.8,,1038.0,8.1,10.0,999.0,,
1982,11,20,3,,88,8.2,9.1,2.1,8.3,6.2,,1038.1,8.2,10.0,999.0,,
1982,11,20,4,,88,7.7,9.1,2.2,9.1,6.4,,1038.4,8.1,10.0,999.0,,
1982,11,20,5,,82,7.6,9.1,2.2,9.1,6.7,,1038.7,8.0,10.0,999.0,,
1982,11,20,6,,89,6.7,8.5,2.6,9.1,7.2,,1038.4,8.0,10.0,999.0,,
1982,11,20,7,,68,7.1,7.9,2.5,10.0,7.2,,1038.4,7.8,10.0,999.0,,
1982,11,20,8,,73,8.2,9.7,2.9,10.0,7.3,,1038.1,7.8,10.0,999.0,,
1982,11,20,9,,87,8.0,10.3,2.6,10.0,7.2,,1037.7,7.7,10.0,999.0,,
1982,11,20,10,,77,8.6,10.9,2.4,10.0,7.0,,1037.4,7.7,10.0,999.0,,
1982,11,20,11,,91,8.1,9.1,2.1,9.1,6.3,,1037.3,7.8,10.0,999.0,,
1982,11,20,12,,105,7.8,10.3,2.2,10.0,6.3,,1037.4,7.8,9.9,999.0,,
1982,11,20,13,,106,8.4,10.3,1.9,10.0,6.0,,1037.6,7.8,9.9,999.0,,
1982,11,20,14,,113,6.5,8.5,1.9,10.0,6.2,,1037.9,7.8,9.9,999.0,,
1982,11,20,15,,104,6.4,7.3,1.9,10.0,6.5,,1037.9,8.1,9.9,999.0,,
1982,11,20,16,,101,5.6,6.7,2.2,10.0,7.3,,1037.3,8.3,10.0,999.0,,
1982,11,20,17,,105,4.8,6.1,2.4,10.0,7.7,,1037.0,8.4,10.0,999.0,,
1982,11,20,18,,99,4.0,4.3,2.4,10.0,7.6,,1036.6,8.5,10.0,999.0,,
1982,11,20,19,,78,5.2,6.1,2.6,10.0,7.9,,1036.2,8.7,10.0,999.0,,
1982,11,20,20,,89,6.8,7.3,2.7,10.0,7.8,,1036.0,8.7,10.0,999.0,,
1982,11,20,21,,82,6.2,7.3,2.4,10.0,7.3,,1036.1,8.9,10.0,999.0,,
1982,11,20,22,,82,7.9,8.5,2.5,10.0,7.5,,1036.1,8.7,10.0,999.0,,
1982,11,20,23,,85,7.6,8.5,2.3,8.3,7.0,,1036.3,8.9,9.9,999.0,,
1982,11,21,0,,89,6.8,7.3,1.9,8.3,6.5,,1036.0,9.2,9.9,999.0,,
1982,11,21,1,,102,6.9,7.3,2.0,10.0,6.7,,1035.4,9.4,9.9,999.0,,
1982,11,21,2,,107,7.4,8.5,1.9,10.0,6.9,,1035.0,9.6,9.8,999.0,,
1982,11,21,3,,107,7.9,8.5,1.9,11.1,6.2,,1034.3,9.7,9.9,999.0,,
1982,11,21,4,,127,8.7,9.7,1.8,10.0,6.4,,1033.7,9.8,9.8,999.0,,
1982,11,21,5,,131,6.3,6.7,2.0,11.1,6.9,,1033.3,10.1,9.8,999.0,,
1982,11,21,6,,119,6.7,7.3,2.0,10.0,7.1,,1032.8,10.2,9.9,999.0,,
1982,11,21,7,,121,7.0,7.3,2.4,10.0,7.7,,1032.5,10.2,9.9,999.0,,
1982,11,21,8,,120,6.5,7.3,2.4,10.0,7.7,,1031.9,10.2,9.9,999.0,,
1982,11,21,9,,108,5.1,6.1,2.3,9.1,7.5,,1031.4,10.3,9.9,999.0,,
1982,11,21,10,,105,4.9,5.5,2.4,10.0,7.7,,1031.1,10.6,9.9,999.0,,
1982,11,21,11,,104,6.0,6.7,2.2,11.1,7.7,,1031.1,10.4,9.9,999.0,,
1982,11,21,12,,73,4.3,4.9,2.3,12.5,7.9,,1031.2,10.4,9.9,999.0,,
1982,11,21,13,,100,2.9,3.7,2.1,11.1,7.8,,1031.0,10.7,9.9,999.0,,
1982,11,21,14,,129,5.8,6.1,1.9,11.1,7.5,,1030.4,11.0,9.9,999.0,,
1982,11,21,15,,142,5.9,7.3,2.2,12.5,8.2,,1030.2,11.3,9.9,999.0,,
