YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,12,10,9,,308,3.4,4.6,1.14,4.76,4.23,,1024.2,4.7,7.4,999.0,,
1998,12,10,10,,285,2.8,3.9,1.02,4.76,4.27,,1024.3,4.7,7.4,999.0,,
1998,12,10,11,,261,3.4,4.6,1.05,5.0,4.31,,1025.0,4.6,7.1,999.0,,
1998,12,10,12,,288,2.4,3.4,1.02,5.26,4.22,,1025.0,4.4,7.1,999.0,,
1998,12,10,13,,229,2.3,3.1,0.99,4.76,4.3,,1025.1,4.5,7.1,999.0,,
1998,12,10,14,,250,2.7,3.9,0.91,5.0,4.43,,1025.0,4.9,7.1,999.0,,
1998,12,10,15,,224,4.1,5.0,0.98,5.26,4.47,,1024.3,5.1,7.1,999.0,,
1998,12,10,16,,229,4.5,5.2,0.83,5.26,4.41,,1024.0,5.2,7.1,999.0,,
1998,12,10,17,,242,5.4,6.6,0.83,5.0,4.15,,1023.4,5.1,7.1,999.0,,
1998,12,10,18,,250,5.9,7.5,0.84,4.76,3.99,,1022.5,5.0,7.1,999.0,,
1998,12,10,19,,249,6.7,8.2,0.86,4.55,3.83,,1021.9,5.1,7.4,999.0,,
1998,12,10,20,,229,6.4,8.4,0.83,3.85,3.74,,1021.0,5.5,7.4,999.0,,
1998,12,10,21,,227,7.2,8.4,0.87,4.55,3.81,,1020.5,5.5,7.3,999.0,,
1998,12,10,22,,223,7.2,8.5,0.9,4.35,3.92,,1019.6,5.4,7.1,999.0,,
1998,12,10,23,,249,6.7,8.2,0.86,4.35,3.82,,1020.1,5.9,7.1,999.0,,
1998,12,11,0,,238,7.4,8.7,0.94,4.55,4.03,,1019.8,6.3,7.1,999.0,,
1998,12,11,1,,246,5.3,6.7,0.9,4.35,3.98,,1019.5,6.5,7.1,999.0,,
1998,12,11,2,,238,6.1,7.2,0.82,4.35,3.98,,1019.6,6.9,7.1,999.0,,
1998,12,11,3,,251,7.4,8.8,0.8,4.17,3.81,,1018.8,7.1,7.1,999.0,,
1998,12,11,4,,250,6.1,7.4,0.84,4.17,3.77,,1018.1,7.1,7.1,999.0,,
1998,12,11,5,,246,6.8,8.3,0.82,4.17,3.8,,1017.4,7.1,7.1,999.0,,
1998,12,11,6,,238,7.3,8.4,0.9,4.17,3.89,,1016.8,7.0,7.0,999.0,,
1998,12,11,7,,243,7.3,8.8,0.99,4.17,3.89,,1016.3,6.8,7.0,999.0,,
1998,12,11,8,,251,7.6,9.1,1.02,4.55,3.98,,1015.9,6.7,7.0,999.0,,
1998,12,11,9,,259,7.1,8.5,1.15,4.55,4.11,,1015.6,6.7,7.0,999.0,,
1998,12,11,10,,269,6.9,8.4,1.15,5.0,4.24,,1014.9,6.7,7.0,999.0,,
1998,12,11,11,,274,8.3,10.1,1.23,5.0,4.06,,1014.9,6.4,7.0,999.0,,
1998,12,11,12,,279,7.7,9.3,1.15,4.76,4.01,,1015.0,6.3,7.0,999.0,,
1998,12,11,13,,279,9.3,11.0,1.36,5.0,4.15,,1015.1,6.3,7.0,999.0,,
1998,12,11,14,,282,8.6,10.4,1.43,5.26,4.21,,1015.6,5.9,7.0,999.0,,
1998,12,11,15,,297,7.3,8.8,1.33,5.26,4.22,,1015.9,5.8,7.0,999.0,,
1998,12,11,16,,307,6.5,8.9,1.2,5.26,4.24,,1015.7,5.2,7.0,999.0,,
1998,12,11,17,,306,10.6,13.1,1.27,5.26,4.14,,1015.2,5.5,7.0,999.0,,
1998,12,11,18,,306,10.8,14.1,1.41,5.26,4.26,,1015.6,5.2,7.0,999.0,,
1998,12,11,19,,312,12.4,15.6,1.53,4.76,4.26,,1016.1,4.3,7.0,999.0,,
1998,12,11,20,,344,6.5,7.8,1.68,5.56,4.64,,1017.3,3.6,7.0,999.0,,
1998,12,11,21,,331,11.1,13.1,1.91,5.26,4.67,,1018.0,3.5,7.0,999.0,,
1998,12,11,22,,322,11.0,14.0,1.91,5.88,4.56,,1019.1,4.4,7.0,999.0,,
1998,12,11,23,,318,10.6,12.9,2.0,5.56,4.66,,1020.3,4.4,7.0,999.0,,
1998,12,12,0,,311,11.3,13.8,,,,,1021.7,3.9,7.0,999.0,,
1998,12,12,1,,315,10.8,12.7,2.18,5.56,4.84,,1022.2,3.3,7.0,999.0,,
1998,12,12,2,,318,10.6,12.9,1.91,6.25,4.72,,1023.2,3.0,6.7,999.0,,
1998,12,12,3,,315,9.8,11.9,1.91,6.25,4.76,,1024.1,2.8,6.7,999.0,,
1998,12,12,4,,321,9.3,11.0,1.9,5.88,4.75,,1024.3,2.7,7.0,999.0,,
1998,12,12,5,,302,7.7,9.3,1.67,6.25,4.64,,1025.4,2.7,7.0,999.0,,
1998,12,12,6,,307,7.1,9.2,1.57,5.88,4.6,,1025.5,2.7,6.8,999.0,,
1998,12,12,7,,303,7.1,8.8,1.46,5.56,4.49,,1026.7,2.9,6.7,999.0,,
1998,12,12,8,,301,6.0,7.6,1.38,5.56,4.55,,1026.8,3.1,6.7,999.0,,
1998,12,12,9,,297,4.5,6.4,1.19,5.0,4.42,,1026.7,3.2,6.7,999.0,,
1998,12,12,10,,292,4.0,5.2,1.09,5.0,4.24,,1026.6,2.9,6.7,999.0,,
1998,12,12,11,,225,0.9,2.0,0.96,4.55,4.1,,1025.8,2.8,6.7,999.0,,
1998,12,12,12,,231,1.2,1.9,0.86,4.55,4.04,,1026.6,2.8,6.7,999.0,,
1998,12,12,13,,217,5.0,6.5,0.73,4.17,4.03,,1027.2,3.5,6.7,999.0,,
1998,12,12,14,,211,6.4,7.8,0.67,3.85,3.87,,1026.3,3.7,6.7,999.0,,
1998,12,12,15,,217,7.3,9.1,0.67,3.57,3.49,,1026.7,3.5,6.7,999.0,,
1998,12,12,16,,228,7.5,9.5,0.89,3.57,3.53,,1025.5,3.3,6.7,999.0,,
1998,12,12,17,,241,9.2,10.8,0.95,4.0,3.69,,1025.0,3.6,6.7,999.0,,
1998,12,12,18,,245,8.9,11.0,1.12,4.0,3.81,,1024.2,4.2,6.7,999.0,,
1998,12,12,19,,221,9.1,11.0,1.27,4.55,4.02,,1022.9,4.4,6.7,999.0,,
1998,12,12,20,,217,11.2,13.2,1.34,4.76,4.11,,1022.1,4.8,6.7,999.0,,
1998,12,12,21,,220,10.5,12.9,1.44,5.26,4.32,,1021.8,5.3,6.7,999.0,,
1998,12,12,22,,219,11.4,14.6,1.72,5.56,4.38,,1021.2,5.9,6.7,999.0,,
1998,12,12,23,,223,11.7,15.8,1.87,6.25,4.61,,1020.6,6.3,6.7,999.0,,
1998,12,13,0,,225,13.0,15.9,,,,,1019.9,6.5,6.7,999.0,,
1998,12,13,1,,230,12.9,15.9,2.38,6.25,5.06,,1019.5,6.6,6.7,999.0,,
1998,12,13,2,,230,12.3,14.4,2.19,6.25,4.94,,1019.4,6.7,6.7,999.0,,
1998,12,13,3,,235,11.2,13.9,2.28,6.67,5.16,,1018.8,6.7,6.7,999.0,,
1998,12,13,4,,237,11.6,14.3,2.16,6.67,5.0,,1018.7,6.7,6.7,999.0,,
1998,12,13,5,,236,10.5,12.6,1.98,6.67,4.96,,1018.1,6.7,6.7,999.0,,
1998,12,13,6,,232,10.5,13.0,2.1,6.25,5.07,,1017.8,6.6,6.7,999.0,,
1998,12,13,7,,243,10.3,12.8,2.06,6.67,4.99,,1017.9,6.6,6.7,999.0,,
1998,12,13,8,,247,10.1,12.3,1.88,6.25,4.9,,1017.4,6.6,6.7,999.0,,
1998,12,13,9,,252,9.2,10.9,1.81,6.67,4.81,,1017.3,6.6,6.8,999.0,,
1998,12,13,10,,254,8.2,10.1,1.79,6.67,4.91,,1016.3,6.3,6.9,999.0,,
1998,12,13,11,,240,8.0,9.5,1.61,5.88,4.8,,1015.7,6.3,7.0,999.0,,
1998,12,13,12,,247,7.5,8.9,1.5,6.25,4.69,,1016.1,6.3,6.9,999.0,,
1998,12,13,13,,241,8.2,10.0,1.57,5.88,4.59,,1015.8,6.3,6.7,999.0,,
1998,12,13,14,,255,7.3,8.7,1.6,5.56,4.68,,1015.7,6.3,6.7,999.0,,
1998,12,13,15,,250,6.8,7.9,1.46,5.56,4.52,,1015.0,6.3,6.7,999.0,,
1998,12,13,16,,249,7.7,9.2,1.5,5.56,4.57,,1014.3,6.3,6.7,999.0,,
1998,12,13,17,,252,7.4,9.3,1.49,5.88,4.56,,1013.4,6.6,6.7,999.0,,
1998,12,13,18,,250,7.9,9.2,1.53,5.56,4.56,,1013.0,6.4,6.6,999.0,,
1998,12,13,19,,262,7.5,8.9,1.49,5.56,4.48,,1011.9,6.3,6.6,999.0,,
1998,12,13,20,,251,6.6,7.7,1.33,5.56,4.38,,1011.9,6.2,6.6,999.0,,
1998,12,13,21,,259,6.3,7.3,1.24,5.26,4.4,,1011.7,6.3,6.6,999.0,,
1998,12,13,22,,264,6.2,7.0,1.28,5.26,4.46,,1011.3,6.4,6.6,999.0,,
1998,12,13,23,,264,5.0,6.0,1.07,5.26,4.4,,1011.8,6.6,6.6,999.0,,
1998,12,14,0,,263,3.1,3.6,1.03,4.76,4.5,,1012.2,6.7,6.6,999.0,,
1998,12,14,1,,306,3.0,3.5,0.96,4.76,4.4,,1011.9,6.6,6.7,999.0,,
1998,12,14,2,,343,7.5,9.1,0.82,4.76,4.33,,1012.4,6.7,6.6,999.0,,
1998,12,14,3,,350,9.5,11.6,0.75,4.76,3.75,,1011.9,6.6,6.7,999.0,,
1998,12,14,4,,353,9.7,12.6,1.03,3.33,3.46,,1011.9,6.0,6.7,999.0,,
1998,12,14,5,,357,9.5,10.9,1.25,4.0,3.74,,1012.1,5.6,6.7,999.0,,
1998,12,14,6,,354,11.2,12.8,1.53,4.55,4.16,,1012.0,5.2,6.7,999.0,,
1998,12,14,7,,341,11.9,14.4,1.72,5.26,4.49,,1012.1,4.8,6.7,999.0,,
1998,12,14,8,,352,10.5,12.9,1.99,5.88,4.77,,1012.6,4.4,6.7,999.0,,
1998,12,14,9,,3,11.1,13.6,2.02,6.25,4.83,,1012.7,4.0,6.6,999.0,,
1998,12,14,10,,357,11.0,13.7,2.17,6.25,5.02,,1013.2,3.6,6.6,999.0,,
1998,12,14,11,,345,11.0,13.4,2.23,6.25,5.04,,1013.6,3.2,6.6,999.0,,
1998,12,14,12,,341,12.0,14.4,2.32,6.25,5.04,,1014.2,3.1,6.6,999.0,,
1998,12,14,13,,334,11.7,14.2,2.44,6.67,5.06,,1015.7,2.4,6.6,999.0,,
1998,12,14,14,,339,11.2,13.7,,,,,1016.7,2.3,6.6,999.0,,
1998,12,14,15,,337,10.4,14.0,,,,,1017.4,2.0,6.6,999.0,,
1998,12,14,16,,332,9.8,11.6,2.29,6.67,5.03,,1017.4,1.6,6.6,999.0,,
1998,12,14,17,,329,9.1,11.3,1.96,6.25,4.72,,1017.4,1.3,6.6,999.0,,
1998,12,14,18,,325,8.6,10.3,1.83,6.25,4.78,,1017.6,1.3,6.6,999.0,,
1998,12,14,19,,325,7.5,9.3,1.85,6.67,4.84,,1018.0,1.7,6.6,999.0,,
1998,12,14,20,,319,8.3,10.6,1.72,5.88,4.79,,1018.8,2.4,6.6,999.0,,
1998,12,14,21,,313,8.1,9.8,1.73,5.88,4.76,,1019.5,2.7,6.5,999.0,,
1998,12,14,22,,316,7.3,8.9,1.82,6.25,4.85,,1020.5,3.1,6.4,999.0,,
1998,12,14,23,,311,7.4,9.1,1.64,5.56,4.71,,1021.0,3.2,6.4,999.0,,
1998,12,15,0,,316,6.9,8.5,1.46,5.0,4.5,,1021.4,3.5,6.6,999.0,,
1998,12,15,1,,297,5.3,7.3,1.27,5.26,4.47,,1021.9,3.2,6.5,999.0,,
1998,12,15,2,,290,3.8,4.9,1.39,4.76,4.59,,1022.0,3.1,6.4,999.0,,
1998,12,15,3,,287,3.8,5.1,1.13,6.25,4.51,,1022.3,3.2,6.4,999.0,,
1998,12,15,4,,280,3.1,4.4,1.14,4.55,4.53,,1022.6,3.5,6.4,999.0,,
1998,12,15,5,,231,4.1,5.2,1.01,4.35,4.53,,1022.1,3.7,6.4,999.0,,
1998,12,15,6,,224,5.6,6.7,1.02,11.11,4.95,,1022.2,3.9,6.4,999.0,,
1998,12,15,7,,211,6.5,7.5,0.93,10.0,4.67,,1022.0,3.6,6.4,999.0,,
1998,12,15,8,,224,8.5,10.2,1.02,11.11,4.29,,1021.9,3.5,6.4,999.0,,
1998,12,15,9,,238,9.5,11.7,1.1,3.7,3.88,,1021.1,3.6,6.4,999.0,,
1998,12,15,10,,235,10.5,13.0,1.23,4.17,4.02,,1020.8,4.0,6.4,999.0,,
1998,12,15,11,,220,10.2,12.4,1.4,4.76,4.2,,1020.3,4.4,6.4,999.0,,
1998,12,15,12,,220,10.9,13.0,1.51,5.0,4.36,,1019.6,5.0,6.4,999.0,,
1998,12,15,13,,225,11.0,13.2,1.6,5.26,4.54,,1019.5,4.7,6.4,999.0,,
1998,12,15,14,,223,11.1,12.9,1.82,5.56,4.79,,1019.1,4.8,6.4,999.0,,
1998,12,15,15,,217,11.6,13.6,1.88,5.88,4.75,,1018.6,4.9,6.4,999.0,,
1998,12,15,16,,217,12.5,14.9,1.88,5.88,4.78,,1017.3,5.1,6.6,999.0,,
1998,12,15,17,,218,12.8,15.5,2.25,5.88,4.95,,1016.2,5.8,6.4,999.0,,
1998,12,15,18,,215,12.8,16.3,2.46,6.25,5.14,,1015.3,6.3,6.4,999.0,,
1998,12,15,19,,217,11.7,13.8,2.41,6.67,5.12,,1014.8,7.1,6.4,999.0,,
1998,12,15,20,,213,11.0,14.3,2.31,6.67,5.12,,1014.7,7.8,6.5,999.0,,
1998,12,15,21,,210,10.7,13.5,2.42,6.67,5.22,,1014.2,7.5,6.5,999.0,,
1998,12,15,22,,209,11.4,14.0,2.28,6.67,5.02,,1014.0,7.8,6.4,999.0,,
1998,12,15,23,,211,12.4,14.9,2.41,7.14,5.32,,1013.7,7.8,6.4,999.0,,
1998,12,16,0,,210,12.0,14.7,2.51,7.14,5.28,,1013.2,7.9,6.4,999.0,,
1998,12,16,1,,215,11.9,14.6,2.61,7.14,5.49,,1013.0,7.5,6.4,999.0,,
1998,12,16,2,,220,12.3,14.4,2.57,6.67,5.53,,1012.7,7.5,6.4,999.0,,
1998,12,16,3,,224,12.6,15.6,2.75,7.14,5.64,,1012.7,7.5,6.4,999.0,,
1998,12,16,4,,227,11.2,13.8,2.6,7.14,5.58,,1012.8,7.5,6.4,999.0,,
1998,12,16,5,,224,9.5,12.0,2.57,7.14,5.72,,1012.7,7.5,6.4,999.0,,
1998,12,16,6,,226,8.9,11.1,2.42,6.67,5.53,,1012.8,7.4,6.4,999.0,,
1998,12,16,7,,225,11.7,14.2,2.18,7.14,5.19,,1014.1,7.4,6.4,999.0,,
1998,12,16,8,,238,9.6,11.6,2.24,6.67,5.31,,1013.4,7.4,6.4,999.0,,
1998,12,16,9,,238,8.4,9.7,1.87,6.67,5.01,,1012.8,7.1,6.4,999.0,,
1998,12,16,10,,255,6.7,7.9,2.04,5.88,5.2,,1012.6,7.1,6.4,999.0,,
1998,12,16,11,,253,5.7,6.8,1.78,6.25,5.16,,1012.8,7.0,6.4,999.0,,
1998,12,16,12,,248,4.1,4.9,1.57,6.25,5.17,,1013.4,6.7,6.4,999.0,,
1998,12,16,13,,271,4.3,5.0,1.44,5.88,5.01,,1013.4,6.6,6.4,999.0,,
1998,12,16,14,,257,3.0,3.6,1.37,6.25,5.11,,1013.6,6.7,6.4,999.0,,
1998,12,16,15,,234,2.6,3.1,1.35,5.88,5.07,,1013.4,6.7,6.4,999.0,,
1998,12,16,16,,217,1.9,2.6,1.22,5.88,5.04,,1012.3,6.6,6.4,999.0,,
1998,12,16,17,,256,1.4,2.0,1.22,5.56,5.12,,1011.0,6.4,6.4,999.0,,
1998,12,16,18,,234,1.6,2.1,1.16,5.88,5.09,,1010.5,6.6,6.4,999.0,,
1998,12,16,19,,262,1.7,2.3,1.2,5.56,5.02,,1010.1,6.4,6.6,999.0,,
1998,12,16,20,,273,1.0,1.6,0.94,5.56,4.85,,1010.0,6.3,6.6,999.0,,
1998,12,16,21,,176,0.1,0.5,0.99,5.0,4.88,,1010.2,6.3,6.6,999.0,,
1998,12,16,22,,335,2.3,3.1,0.89,5.26,4.76,,1008.8,6.0,6.6,999.0,,
1998,12,16,23,,15,2.5,3.3,0.76,4.35,4.79,,1008.1,6.2,6.4,999.0,,
1998,12,17,0,,37,3.6,4.6,0.77,10.0,4.84,,1007.2,6.3,6.4,999.0,,
1998,12,17,1,,45,4.1,4.8,0.68,9.09,4.99,,1006.4,6.2,6.4,999.0,,
1998,12,17,2,,45,4.1,4.8,0.69,9.09,5.27,,1005.7,6.0,6.4,999.0,,
1998,12,17,3,,39,4.1,4.9,0.69,9.09,5.24,,1005.5,6.0,6.4,999.0,,
1998,12,17,4,,25,4.3,5.1,0.65,8.33,4.58,,1004.7,5.9,6.4,999.0,,
1998,12,17,5,,15,3.9,5.1,0.66,8.33,4.37,,1003.4,5.9,6.4,999.0,,
1998,12,17,6,,358,4.9,6.0,0.72,8.33,4.49,,1003.4,5.8,6.4,999.0,,
1998,12,17,7,,11,5.5,6.4,0.74,8.33,4.06,,1003.5,5.9,6.4,999.0,,
1998,12,17,8,,5,5.1,5.9,0.89,3.45,4.21,,1003.9,5.9,6.4,999.0,,
1998,12,17,9,,356,7.6,9.1,0.83,3.7,4.01,,1004.1,5.9,6.6,999.0,,
1998,12,17,10,,355,8.1,9.7,1.16,4.55,3.99,,1004.0,5.5,6.6,999.0,,
1998,12,17,11,,12,6.8,8.3,1.22,4.55,4.2,,1004.7,5.6,6.6,999.0,,
1998,12,17,12,,22,4.7,5.5,1.29,5.26,4.44,,1005.6,5.8,6.6,999.0,,
1998,12,17,13,,18,3.6,4.3,1.3,5.56,4.73,,1005.5,5.8,6.6,999.0,,
1998,12,17,14,,22,2.6,3.4,1.23,5.56,4.6,,1006.1,5.6,6.6,999.0,,
1998,12,17,15,,51,1.1,1.6,1.15,5.88,4.64,,1005.8,5.9,6.7,999.0,,
1998,12,17,16,,61,0.6,1.3,1.16,5.88,4.64,,1005.5,6.6,6.7,999.0,,
1998,12,17,17,,187,1.1,1.9,1.14,6.67,4.88,,1005.2,6.4,6.7,999.0,,
1998,12,17,18,,184,2.0,2.8,1.14,6.67,5.32,,1005.1,6.2,6.7,999.0,,
1998,12,17,19,,180,3.5,4.2,1.19,11.11,6.18,,1005.4,6.3,6.7,999.0,,
1998,12,17,20,,155,3.7,4.6,1.28,10.0,6.73,,1004.9,6.4,6.7,999.0,,
1998,12,17,21,,138,3.9,4.8,1.55,11.11,7.52,,1004.7,6.4,6.6,999.0,,
1998,12,17,22,,105,5.9,6.8,1.35,11.11,6.8,,1003.3,6.6,6.6,999.0,,
1998,12,17,23,,107,8.4,9.8,1.44,11.11,6.45,,1001.7,6.7,6.6,999.0,,
1998,12,18,0,,109,8.8,10.8,1.5,11.11,5.44,,1001.0,7.1,6.7,999.0,,
1998,12,18,1,,117,11.1,13.4,1.71,10.0,5.14,,1000.0,7.4,6.7,999.0,,
1998,12,18,2,,127,7.5,9.3,1.91,10.0,5.41,,999.3,7.4,6.7,999.0,,
1998,12,18,3,,218,3.7,7.0,1.83,10.0,5.91,,998.5,7.4,6.7,999.0,,
1998,12,18,4,,254,4.0,5.7,2.24,11.11,6.51,,998.0,7.1,6.7,999.0,,
1998,12,18,5,,320,12.2,14.6,1.9,11.11,5.5,,996.6,5.7,6.7,999.0,,
1998,12,18,6,,320,11.5,13.9,2.39,10.0,5.6,,996.6,4.7,6.6,999.0,,
1998,12,18,7,,306,13.4,15.9,2.53,10.0,5.36,,996.1,4.7,6.6,999.0,,
1998,12,18,8,,309,13.5,17.1,2.8,11.11,5.46,,998.0,3.3,6.6,999.0,,
1998,12,18,9,,318,16.1,19.1,2.89,6.25,5.39,,996.8,2.7,6.6,999.0,,
1998,12,18,10,,301,15.0,18.0,3.19,7.14,5.74,,998.8,2.5,6.6,999.0,,
1998,12,18,11,,302,16.1,19.9,3.6,7.69,6.14,,999.8,1.7,6.6,999.0,,
1998,12,18,12,,294,16.4,20.7,3.52,7.69,6.08,,1000.8,1.6,6.6,999.0,,
1998,12,18,13,,298,16.4,20.6,3.8,8.33,6.2,,1002.3,1.4,6.6,999.0,,
1998,12,18,14,,297,16.8,21.6,3.87,8.33,6.28,,1003.7,0.8,6.5,999.0,,
1998,12,18,15,,295,17.1,21.4,4.1,8.33,6.25,,1004.7,1.2,6.4,999.0,,
1998,12,18,16,,292,16.0,19.7,4.16,8.33,6.35,,1005.8,1.2,6.4,999.0,,
1998,12,18,17,,290,15.9,19.7,,,,,1006.6,0.9,6.4,999.0,,
1998,12,18,18,,295,16.6,20.3,,,,,1008.0,1.2,6.4,999.0,,
1998,12,18,19,,285,15.9,19.4,3.62,7.69,6.06,,1010.1,1.4,6.6,999.0,,
1998,12,18,20,,290,15.2,18.7,3.37,7.69,5.76,,1012.4,1.3,6.4,999.0,,
1998,12,18,21,,290,15.2,18.6,3.9,7.69,6.28,,1014.7,1.2,6.4,999.0,,
1998,12,18,22,,290,15.3,18.8,,,,,1016.7,1.0,6.4,999.0,,
1998,12,18,23,,289,14.6,18.1,4.1,7.69,6.4,,1018.8,0.8,6.4,999.0,,
1998,12,19,0,,287,12.4,15.7,3.68,7.69,6.28,,1020.4,0.4,6.5,999.0,,
1998,12,19,1,,292,11.7,14.5,3.18,7.14,6.05,,1022.0,0.3,6.6,999.0,,
1998,12,19,2,,290,10.4,13.0,2.99,7.14,5.93,,1022.3,0.1,6.6,999.0,,
1998,12,19,3,,294,9.9,12.4,2.61,6.67,5.51,,1023.6,-0.2,6.6,999.0,,
1998,12,19,4,,288,8.6,10.6,,,,,1024.3,-0.3,6.6,999.0,,
1998,12,19,5,,284,6.5,8.8,2.04,5.88,4.95,,1025.0,-0.2,6.4,999.0,,
1998,12,19,6,,280,5.8,7.0,1.86,5.88,4.83,,1025.7,-0.2,6.4,999.0,,
1998,12,19,7,,262,5.5,7.2,1.74,5.56,5.0,,1027.1,0.1,6.4,999.0,,
1998,12,19,8,,238,4.5,6.3,1.64,5.26,5.01,,1026.7,0.1,6.4,999.0,,
1998,12,19,9,,238,5.7,7.2,1.3,5.26,4.77,,1027.2,0.4,6.4,999.0,,
1998,12,19,10,,239,6.3,8.6,1.3,4.76,4.61,,1027.4,0.7,6.4,999.0,,
1998,12,19,11,,248,5.2,7.0,1.21,5.26,4.54,,1028.1,1.2,6.4,999.0,,
1998,12,19,12,,214,4.6,6.3,1.08,5.26,4.56,,1028.3,1.5,6.4,999.0,,
1998,12,19,13,,207,6.8,9.6,1.0,4.17,4.37,,1028.7,2.7,6.4,999.0,,
1998,12,19,14,,195,7.3,8.6,0.98,4.76,4.19,,1028.8,3.6,6.4,999.0,,
1998,12,19,15,,185,8.5,10.2,1.05,11.11,4.21,,1028.3,4.3,6.4,999.0,,
1998,12,19,16,,185,10.6,12.4,1.17,3.85,4.06,,1026.7,5.5,6.6,999.0,,
1998,12,19,17,,176,11.1,13.2,1.46,4.55,4.26,,1025.3,5.6,6.6,999.0,,
1998,12,19,18,,178,9.6,11.5,1.61,5.26,4.59,,1024.9,6.3,6.6,999.0,,
1998,12,19,19,,188,10.3,12.6,1.82,5.56,4.65,,1024.4,7.1,6.6,999.0,,
1998,12,19,20,,184,11.1,13.2,2.0,5.56,4.87,,1024.3,7.4,6.6,999.0,,
1998,12,19,21,,180,10.0,12.6,2.22,6.25,5.09,,1024.3,7.4,6.6,999.0,,
1998,12,19,22,,183,10.2,12.0,2.04,6.25,4.87,,1024.1,7.5,6.6,999.0,,
1998,12,19,23,,188,10.4,12.9,1.94,5.88,4.8,,1023.5,7.5,6.6,999.0,,
1998,12,20,0,,192,10.3,12.1,1.94,5.88,4.82,,1023.0,7.5,6.6,999.0,,
1998,12,20,1,,196,11.3,13.7,2.01,5.88,4.69,,1022.2,7.5,6.6,999.0,,
1998,12,20,2,,205,10.6,13.1,1.93,6.25,4.66,,1022.0,7.8,6.6,999.0,,
1998,12,20,3,,217,11.1,13.3,2.07,5.88,4.75,,1021.9,7.8,6.6,999.0,,
1998,12,20,4,,220,9.6,11.4,2.12,5.88,4.95,,1022.0,7.8,6.6,999.0,,
1998,12,20,5,,216,9.5,11.3,2.04,5.88,4.96,,1021.9,7.5,6.6,999.0,,
1998,12,20,6,,218,8.9,10.6,1.72,5.88,4.71,,1022.0,7.8,6.6,999.0,,
1998,12,20,7,,224,9.2,10.8,1.76,5.88,4.82,,1022.5,7.8,6.6,999.0,,
1998,12,20,8,,229,8.0,9.3,1.67,5.88,4.75,,1022.6,7.5,6.6,999.0,,
1998,12,20,9,,234,8.1,9.7,1.63,5.88,4.72,,1022.7,7.8,6.5,999.0,,
1998,12,20,10,,230,7.5,8.8,1.56,5.88,4.7,,1022.8,7.5,6.4,999.0,,
1998,12,20,11,,239,7.6,9.2,1.49,5.56,4.71,,1023.6,7.4,6.4,999.0,,
1998,12,20,12,,251,7.2,8.5,1.52,7.69,4.82,,1024.5,7.4,6.4,999.0,,
1998,12,20,13,,271,6.9,8.3,1.41,5.26,4.72,,1025.8,7.4,6.6,999.0,,
1998,12,20,14,,280,6.4,7.6,1.32,4.76,4.75,,1027.1,7.4,6.6,999.0,,
1998,12,20,15,,298,6.3,7.3,1.27,4.76,4.77,,1028.1,7.1,6.6,999.0,,
1998,12,20,16,,314,5.4,6.6,1.12,8.33,4.7,,1028.0,6.7,6.6,999.0,,
1998,12,20,17,,325,7.1,8.3,1.07,8.33,4.77,,1027.9,6.7,6.6,999.0,,
1998,12,20,18,,345,7.4,9.2,1.07,7.69,4.19,,1028.1,5.9,6.6,999.0,,
1998,12,20,19,,341,7.3,8.5,1.08,7.69,4.04,,1028.8,5.5,6.6,999.0,,
1998,12,20,20,,347,8.3,10.1,1.09,4.17,3.97,,1029.8,5.2,6.6,999.0,,
1998,12,20,21,,353,8.6,10.3,1.28,4.55,4.05,,1030.8,5.1,6.6,999.0,,
1998,12,20,22,,3,8.9,10.8,1.6,5.26,4.44,,1031.3,4.8,6.6,999.0,,
1998,12,20,23,,356,9.1,10.6,1.51,5.26,4.43,,1032.0,4.4,6.6,999.0,,
1998,12,21,0,,6,9.6,11.4,1.32,5.0,4.17,,1032.0,4.2,6.6,999.0,,
1998,12,21,1,,13,9.6,11.0,1.54,4.76,4.27,,1032.2,3.5,6.6,999.0,,
1998,12,21,2,,38,9.0,10.8,1.55,4.76,4.45,,1032.7,3.2,6.6,999.0,,
1998,12,21,3,,48,9.5,11.3,1.56,5.26,4.48,,1032.0,3.1,6.4,999.0,,
1998,12,21,4,,52,8.0,10.1,1.57,5.26,4.44,,1032.9,2.8,6.4,999.0,,
1998,12,21,5,,48,6.7,8.4,1.56,5.26,4.4,,1033.1,2.7,6.4,999.0,,
1998,12,21,6,,48,7.9,9.4,1.46,5.56,4.34,,1032.8,2.5,6.4,999.0,,
1998,12,21,7,,59,7.5,9.5,1.5,5.56,4.4,,1032.8,2.4,6.4,999.0,,
1998,12,21,8,,51,7.0,8.5,1.49,5.88,4.56,,1032.9,2.4,6.4,999.0,,
1998,12,21,9,,61,6.1,7.5,1.45,5.88,4.55,,1032.8,2.8,6.4,999.0,,
1998,12,21,10,,73,6.0,8.3,1.41,5.88,4.51,,1032.0,2.9,6.4,999.0,,
1998,12,21,11,,83,5.4,6.7,1.39,6.25,4.71,,1031.7,3.0,6.4,999.0,,
1998,12,21,12,,83,6.8,8.6,1.32,6.25,4.73,,1031.2,3.2,6.4,999.0,,
1998,12,21,13,,85,5.2,6.4,1.38,6.25,4.71,,1031.5,3.8,6.4,999.0,,
