#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2016,10,11,0,50,328,10.6,13.4,2.53,6.25,5.56,346,1023.3,12.9,13.8,4.8,,
2016,10,11,1,50,331,11.3,13.5,2.31,6.25,5.48,345,1024.1,12.5,13.7,3.9,,
2016,10,11,2,50,331,10.8,12.8,2.09,5.56,5.1,331,1025.0,12.1,13.7,4.7,,
2016,10,11,3,50,336,11.0,13.2,2.08,5.56,5.06,350,1025.6,11.6,13.7,4.3,,
2016,10,11,4,50,345,10.6,12.5,1.96,5.0,5.18,339,1026.3,11.1,13.6,4.0,,
2016,10,11,5,50,337,9.1,11.2,1.94,4.76,5.24,321,1027.1,10.8,13.6,4.1,,
2016,10,11,6,50,336,8.5,10.5,1.9,8.33,5.32,69,1027.4,10.6,13.6,4.4,,
2016,10,11,7,50,340,8.9,10.3,2.04,7.69,5.58,59,1027.6,10.4,13.6,3.8,,
2016,10,11,8,50,351,8.8,10.3,2.05,7.69,5.62,61,1028.1,10.7,13.6,3.0,,
2016,10,11,9,50,353,8.4,10.0,1.86,7.69,5.35,67,1028.7,10.7,13.5,2.7,,
2016,10,11,10,50,345,8.8,10.2,1.6,6.67,5.1,68,1029.5,10.7,13.5,2.7,,
2016,10,11,11,50,352,7.7,10.0,1.49,7.14,5.0,61,1030.1,10.8,13.5,2.6,,
2016,10,11,12,50,348,6.1,7.7,1.41,7.14,5.19,55,1030.9,10.8,13.6,2.5,,
2016,10,11,13,50,351,4.8,6.0,1.26,5.88,5.07,50,1031.4,10.8,13.6,2.5,,
2016,10,11,14,50,353,4.5,5.9,1.08,11.43,5.32,130,1031.4,10.9,13.6,2.1,,
2016,10,11,15,50,343,2.9,3.9,1.02,10.81,5.22,110,1031.8,11.0,13.7,2.2,,
2016,10,11,16,50,339,1.5,2.6,0.95,10.81,5.44,122,1031.7,11.2,13.8,2.2,,
2016,10,11,17,50,318,0.3,1.1,1.05,10.0,5.65,100,1031.3,11.8,14.0,2.2,,
2016,10,11,18,50,236,0.7,2.0,0.98,11.43,5.8,100,1030.9,12.2,14.4,2.9,,
2016,10,11,19,50,220,1.8,2.7,0.91,10.81,6.05,109,1030.6,12.1,14.4,2.9,,
2016,10,11,20,50,234,2.8,3.6,0.87,10.81,5.98,102,1030.3,12.3,14.3,1.7,,
2016,10,11,21,50,225,2.9,4.2,0.81,10.81,5.96,109,1030.4,12.3,14.0,3.8,,
2016,10,11,23,50,218,2.5,3.3,0.82,10.0,6.83,108,1030.4,12.4,13.9,4.7,,
2016,10,12,0,50,220,3.4,4.0,0.7,10.81,6.72,113,1030.4,12.6,13.9,5.3,,
2016,10,12,1,50,202,3.1,4.0,0.8,11.43,7.32,138,1030.3,12.7,13.9,5.3,,
2016,10,12,2,50,197,3.4,4.1,0.69,11.43,7.01,141,1030.2,12.8,13.8,5.4,,
2016,10,12,3,50,204,3.1,3.8,0.83,12.12,7.68,139,1030.1,12.9,13.8,6.3,,
2016,10,12,4,50,201,2.9,3.4,0.79,12.12,7.49,130,1029.8,13.1,13.7,6.8,,
2016,10,12,5,50,198,3.0,3.6,0.79,12.12,7.38,134,1029.9,13.1,13.7,6.7,,
2016,10,12,6,50,197,2.7,3.2,0.73,12.12,7.26,154,1029.6,13.2,13.7,7.8,,
2016,10,12,7,50,180,1.9,2.4,0.68,12.9,7.41,181,1029.2,13.2,13.7,7.7,,
2016,10,12,8,50,189,2.8,3.3,0.62,12.12,6.97,158,1029.6,13.3,13.7,8.2,,
2016,10,12,9,50,185,3.3,4.1,0.71,12.12,7.43,152,1029.4,13.4,13.7,6.9,,
2016,10,12,10,50,176,3.9,4.5,0.75,11.43,7.83,143,1029.3,13.4,13.7,6.9,,
2016,10,12,11,50,190,4.3,5.2,0.78,11.43,7.74,157,1029.7,13.4,13.7,7.9,,
2016,10,12,12,50,174,4.1,5.0,0.76,10.81,7.21,160,1029.7,13.4,13.6,8.3,,
2016,10,12,13,50,165,4.1,4.9,0.91,10.81,7.91,149,1029.6,13.7,13.5,8.3,,
2016,10,12,14,50,177,4.1,4.9,0.88,11.43,7.84,133,1029.7,13.7,13.6,8.8,,
2016,10,12,15,50,180,3.8,4.5,0.86,10.81,7.65,163,1029.3,13.8,13.7,9.5,,
2016,10,12,16,50,172,3.9,4.7,0.79,12.12,7.73,159,1028.8,13.8,13.8,9.5,,
2016,10,12,17,50,169,3.8,4.6,0.83,12.9,7.46,161,1028.1,13.9,13.9,10.1,,
2016,10,12,18,50,167,3.7,4.4,0.86,12.12,7.65,138,1027.5,13.9,13.9,10.5,,
2016,10,12,19,50,163,4.0,5.0,0.8,11.43,7.22,142,1027.2,14.0,13.9,10.7,,
2016,10,12,20,50,166,4.1,4.7,0.82,12.12,7.03,142,1026.5,14.0,13.9,11.5,,
2016,10,12,21,50,169,3.3,4.0,0.78,12.12,6.94,145,1026.3,13.9,13.9,12.1,,
2016,10,12,22,50,153,3.1,3.7,0.75,12.12,6.86,193,1025.9,13.8,13.8,12.6,,
2016,10,12,23,50,150,3.4,4.4,0.73,12.12,6.51,162,1025.8,13.9,13.8,13.0,,
2016,10,13,0,50,152,4.2,5.0,0.87,11.43,7.1,165,1025.4,14.0,13.7,12.9,,
2016,10,13,1,50,154,4.1,5.0,0.76,11.43,6.35,181,1025.1,14.1,13.8,13.3,,
2016,10,13,2,50,162,4.1,4.9,0.94,10.81,7.0,160,1024.7,14.0,13.8,13.6,,
2016,10,13,3,50,166,4.4,5.2,0.97,11.43,6.57,148,1024.0,14.1,13.8,13.7,,
2016,10,13,4,50,170,4.2,4.8,0.83,12.12,5.8,162,1023.4,14.2,13.7,14.0,,
2016,10,13,5,50,179,3.7,4.4,0.85,12.12,5.81,185,1022.8,14.1,13.8,14.1,,
2016,10,13,6,50,176,2.5,3.1,0.89,12.12,5.75,148,1022.1,14.0,13.9,14.0,,
2016,10,13,7,50,201,3.0,4.1,0.77,11.43,5.59,138,1021.5,14.0,13.8,14.0,,
2016,10,13,8,50,173,3.9,4.7,0.83,11.43,5.53,144,1021.2,14.1,13.9,14.1,,
2016,10,13,9,50,174,2.8,3.3,0.86,11.43,5.62,155,1020.9,14.1,13.9,14.1,,
2016,10,13,10,50,167,3.4,3.8,0.71,11.43,5.23,131,1020.9,14.1,13.8,14.1,,
2016,10,13,11,50,177,2.3,2.7,0.81,10.81,5.88,151,1020.5,14.2,13.7,14.2,,
2016,10,13,12,50,163,4.0,4.6,0.83,10.0,5.38,133,1020.3,14.2,13.8,14.2,,
2016,10,13,13,50,157,2.8,3.5,0.93,10.0,6.63,159,1019.7,14.2,13.7,14.2,,
2016,10,13,14,50,156,3.2,3.7,0.96,10.0,6.89,151,1019.0,14.3,13.8,14.3,,
2016,10,13,15,50,150,5.0,5.7,0.87,10.0,6.45,173,1018.0,14.6,13.9,14.6,,
2016,10,13,16,50,151,5.6,6.6,0.98,9.09,6.64,163,1017.1,14.9,14.0,14.5,,
2016,10,13,17,50,164,4.8,5.6,0.87,10.0,5.92,162,1016.3,15.0,14.1,14.7,,
2016,10,13,18,50,176,4.0,4.7,0.96,10.0,5.85,155,1016.1,15.0,14.1,14.9,,
2016,10,13,19,50,173,4.4,5.1,0.88,10.0,5.52,148,1015.6,14.9,14.1,14.9,,
2016,10,13,20,50,176,4.9,5.6,0.92,11.43,5.76,168,1015.2,15.0,14.1,14.9,,
2016,10,13,21,50,171,4.4,4.9,0.89,11.43,5.15,167,1014.8,14.9,14.1,14.9,,
2016,10,13,22,50,175,5.0,5.9,0.89,10.81,5.27,152,1014.4,14.9,14.1,14.9,,
2016,10,13,23,50,192,5.9,6.8,0.79,10.81,4.9,152,1014.6,15.2,14.1,14.3,,
2016,10,14,0,50,210,6.5,7.8,0.83,10.81,4.88,140,1014.7,15.1,14.1,14.5,,
2016,10,14,1,50,260,5.6,6.4,0.88,10.0,4.82,125,1014.9,14.8,14.1,14.0,,
2016,10,14,2,50,259,6.9,8.0,0.9,10.0,5.11,134,1015.2,14.8,14.0,13.9,,
2016,10,14,3,50,274,8.3,9.6,0.99,10.0,5.09,116,1015.7,14.5,13.9,13.6,,
2016,10,14,4,50,313,12.7,15.7,1.17,10.0,4.59,127,1016.1,13.5,13.9,9.8,,
2016,10,14,5,50,311,12.1,14.8,1.48,10.0,4.51,114,1017.4,12.7,13.8,7.9,,
2016,10,14,6,50,314,12.4,14.7,1.95,5.26,4.78,314,1018.0,12.0,13.6,7.0,,
2016,10,14,7,50,314,11.8,13.8,2.09,5.56,4.96,303,1018.9,11.3,13.6,6.9,,
2016,10,14,8,50,314,11.6,14.2,1.94,5.56,4.98,310,1019.4,10.7,13.5,5.0,,
2016,10,14,9,50,325,11.9,13.9,1.98,5.56,5.05,300,1020.6,10.2,13.5,5.4,,
2016,10,14,10,50,340,11.1,12.9,1.74,5.56,4.91,309,1021.9,9.4,13.5,5.0,,
2016,10,14,11,50,329,11.7,14.1,1.75,5.56,5.07,317,1022.9,9.1,13.6,3.9,,
2016,10,14,12,50,344,11.3,13.6,1.96,5.56,5.26,332,1024.0,8.5,13.6,2.6,,
2016,10,14,13,50,338,10.8,12.6,1.93,5.88,5.13,338,1024.7,8.2,13.6,2.7,,
2016,10,14,14,50,340,9.4,11.4,1.87,13.79,5.34,145,1025.1,8.3,13.6,2.8,,
2016,10,14,15,50,337,9.5,11.1,1.66,14.81,5.15,168,1025.6,8.6,13.6,2.8,,
2016,10,14,16,50,330,9.3,11.2,1.66,16.0,5.31,123,1025.2,8.7,13.6,2.2,,
2016,10,14,17,50,324,7.3,9.7,1.67,14.81,5.19,127,1025.4,9.1,13.6,2.3,,
2016,10,14,18,50,314,7.3,9.3,1.51,13.79,5.23,150,1025.4,9.9,13.6,2.2,,
2016,10,14,19,50,313,5.5,7.1,1.27,14.81,4.89,187,1025.7,10.7,13.6,2.2,,
2016,10,14,20,50,312,6.8,8.1,1.16,16.0,4.97,146,1025.6,11.7,13.6,1.8,,
2016,10,14,21,50,349,8.2,9.4,1.1,13.79,5.06,156,1026.0,12.2,13.7,1.0,,
2016,10,14,23,50,354,8.6,10.5,1.1,12.9,4.65,136,1027.0,11.9,13.6,1.0,,
2016,10,15,0,50,4,8.3,10.2,1.22,4.17,4.53,359,1027.4,11.6,13.6,1.4,,
2016,10,15,1,50,19,8.6,10.3,1.33,4.55,4.61,18,1028.1,11.3,13.5,0.5,,
2016,10,15,2,50,21,9.1,11.1,1.47,5.0,4.68,41,1028.4,10.9,13.5,1.6,,
2016,10,15,3,50,32,8.1,9.8,1.28,4.76,4.48,31,1028.5,10.6,13.5,1.6,,
2016,10,15,4,50,26,7.5,9.1,1.28,4.76,4.59,37,1028.5,10.4,13.5,1.5,,
2016,10,15,5,50,43,7.0,9.0,1.23,5.0,4.51,58,1028.5,10.1,13.4,0.7,,
2016,10,15,6,50,55,6.4,8.0,1.3,5.0,4.9,65,1028.4,9.8,13.4,0.4,,
2016,10,15,7,50,21,6.5,7.8,1.2,5.0,4.89,64,1029.1,9.7,13.4,0.8,,
2016,10,15,8,50,24,4.8,6.4,1.04,5.56,4.67,76,1029.8,9.5,13.4,0.1,,
2016,10,15,9,50,354,4.8,6.4,1.05,13.79,4.88,151,1030.4,9.5,13.4,0.4,,
2016,10,15,10,50,37,2.9,4.7,1.09,12.9,5.08,139,1030.4,9.2,13.4,-0.2,,
2016,10,15,11,50,12,3.8,5.0,1.03,12.9,5.27,123,1030.8,9.5,13.4,0.5,,
2016,10,15,12,50,355,4.1,5.8,1.08,12.12,5.74,147,1031.3,9.5,13.4,0.9,,
2016,10,15,13,50,16,3.7,5.2,1.11,12.9,5.79,128,1031.5,9.2,13.4,1.0,,
2016,10,15,14,50,27,3.2,4.1,1.17,12.12,6.08,130,1031.7,9.3,13.5,1.0,,
2016,10,15,15,50,4,3.8,5.3,1.3,12.12,6.43,131,1031.5,9.2,13.5,1.1,,
2016,10,15,16,50,19,2.7,3.8,1.37,12.12,6.69,136,1031.0,9.1,13.6,0.8,,
2016,10,15,17,50,347,2.0,3.1,1.28,11.43,6.46,124,1030.8,9.3,13.7,0.0,,
2016,10,15,18,50,13,1.3,2.1,1.2,12.12,6.3,135,1030.3,9.5,13.7,-0.1,,
2016,10,15,19,50,254,0.8,1.5,1.11,11.43,6.25,113,1030.2,10.0,13.8,0.1,,
2016,10,15,20,50,5,0.7,1.3,1.01,11.43,5.92,160,1029.8,9.6,13.7,-0.7,,
2016,10,15,21,50,1,0.8,1.3,0.96,12.9,5.96,156,1029.5,9.2,13.7,-1.1,,
2016,10,15,22,50,219,0.8,1.6,0.99,12.12,6.08,149,1029.0,9.1,13.6,-0.6,,
2016,10,15,23,50,185,1.5,2.6,0.86,12.9,5.95,153,1028.4,9.3,13.5,0.7,,
2016,10,16,0,50,176,2.3,3.4,0.92,12.12,6.23,141,1028.4,9.5,13.5,1.4,,
2016,10,16,1,50,182,3.2,4.1,0.79,11.43,6.26,152,1027.9,9.9,13.5,2.6,,
2016,10,16,2,50,184,3.5,4.8,0.88,10.81,6.71,135,1027.3,10.2,13.4,3.5,,
2016,10,16,3,50,189,4.0,5.0,0.85,10.81,6.74,140,1026.7,10.7,13.4,4.0,,
2016,10,16,4,50,193,4.9,6.2,0.98,10.81,7.09,131,1026.1,11.0,13.4,4.6,,
2016,10,16,5,50,198,5.6,7.4,1.01,10.81,6.71,123,1025.9,11.3,13.4,4.9,,
2016,10,16,6,50,199,6.3,7.9,1.02,10.81,6.14,117,1025.0,11.6,13.4,6.7,,
2016,10,16,7,50,200,7.6,8.9,1.23,11.43,6.41,133,1024.2,12.1,13.4,8.0,,
2016,10,16,8,50,205,8.1,9.7,1.26,11.43,5.65,117,1023.5,12.4,13.3,8.9,,
2016,10,16,9,50,203,8.5,9.8,1.34,11.43,5.25,134,1023.3,12.6,13.2,9.9,,
2016,10,16,10,50,207,8.5,10.0,1.3,11.43,4.88,137,1022.5,12.9,13.1,9.9,,
2016,10,16,11,50,204,8.7,10.2,1.3,11.43,4.68,127,1021.8,13.2,13.1,10.5,,
2016,10,16,12,50,205,9.4,11.2,1.63,4.76,4.95,215,1021.2,13.4,13.1,10.9,,
2016,10,16,13,50,209,9.7,11.5,1.51,5.26,4.89,226,1020.4,13.6,13.1,11.0,,
2016,10,16,14,50,201,9.6,11.4,1.61,5.56,5.06,210,1019.4,13.8,13.2,10.9,,
2016,10,16,15,50,206,9.5,11.3,1.39,5.56,4.85,225,1018.8,14.0,13.3,11.3,,
2016,10,16,16,50,197,9.9,11.8,1.69,5.88,5.19,219,1017.4,14.0,13.3,11.5,,
2016,10,16,17,50,198,9.7,11.4,1.66,5.88,5.16,222,1016.5,14.1,13.3,11.8,,
2016,10,16,18,50,192,8.9,10.4,1.82,5.88,5.48,218,1015.7,14.4,13.3,12.2,,
2016,10,16,19,50,196,9.1,11.1,1.8,6.25,5.38,208,1014.8,14.6,13.3,12.2,,
2016,10,16,20,50,196,9.6,10.9,1.77,6.25,5.38,210,1013.9,14.6,13.2,12.5,,
2016,10,16,21,50,198,9.7,11.4,1.61,5.88,5.09,208,1013.2,14.5,13.2,12.8,,
2016,10,16,22,50,201,8.5,10.1,1.57,5.56,5.03,207,1012.7,14.6,13.2,13.1,,
2016,10,16,23,50,204,8.3,10.1,1.63,5.88,5.08,180,1012.4,14.6,13.2,13.4,,
2016,10,17,0,50,204,9.7,11.2,1.74,5.26,5.05,191,1011.7,14.6,13.1,13.4,,
2016,10,17,1,50,210,8.8,10.3,1.83,5.88,5.18,186,1011.6,14.7,13.1,13.4,,
2016,10,17,2,50,214,9.7,11.4,1.84,6.25,5.25,180,1010.9,14.6,13.1,13.5,,
2016,10,17,3,50,216,9.4,10.8,1.76,13.79,5.47,107,1010.5,14.6,13.1,13.4,,
2016,10,17,4,50,220,9.7,11.2,1.84,6.25,5.58,170,1010.1,14.5,13.1,13.3,,
2016,10,17,5,50,223,8.1,9.6,1.75,11.43,5.67,108,1010.2,14.3,13.1,13.4,,
2016,10,17,6,50,221,5.4,6.5,1.77,13.79,6.39,86,1010.1,14.2,13.1,13.5,,
2016,10,17,7,50,226,6.2,7.5,1.7,13.79,6.24,104,1009.7,14.1,13.1,13.6,,
2016,10,17,8,50,245,5.8,7.2,1.48,11.43,6.15,107,1010.1,14.2,13.1,13.4,,
2016,10,17,9,50,255,6.4,7.7,1.55,14.81,6.16,82,1010.5,14.2,13.1,13.4,,
2016,10,17,10,50,268,5.3,6.5,1.45,12.12,6.23,91,1011.1,14.1,13.1,13.3,,
2016,10,17,11,50,254,4.5,5.3,1.52,14.81,6.37,95,1011.8,14.0,13.1,13.4,,
2016,10,17,12,50,253,3.5,4.2,1.32,13.79,6.26,72,1012.2,14.1,13.1,13.5,,
2016,10,17,13,50,246,3.7,4.5,1.29,13.79,6.75,100,1012.2,14.1,13.2,13.5,,
2016,10,17,14,50,252,3.2,4.0,1.49,12.9,7.41,105,1012.0,14.1,13.3,13.7,,
2016,10,17,15,50,232,3.5,4.2,1.61,13.79,8.42,83,1012.1,14.2,13.5,13.7,,
2016,10,17,16,50,243,4.4,5.6,1.79,14.81,9.37,90,1011.7,14.3,13.7,13.8,,
2016,10,17,17,50,237,4.4,5.3,1.76,13.79,9.33,75,1011.5,14.6,13.7,13.7,,
2016,10,17,18,50,235,4.0,5.2,1.87,14.81,9.73,95,1011.8,14.7,13.8,14.0,,
2016,10,17,19,50,216,3.1,3.7,1.9,16.0,9.5,97,1011.5,15.0,13.7,13.9,,
2016,10,17,20,50,194,4.1,4.4,1.72,14.81,9.39,108,1011.1,15.2,13.7,13.4,,
2016,10,17,21,50,197,3.9,4.4,1.5,14.81,9.0,106,1011.5,15.0,13.6,13.2,,
2016,10,17,23,50,181,3.3,3.8,1.64,14.81,9.98,116,1012.0,14.6,13.6,13.3,,
2016,10,18,0,50,198,4.4,4.9,1.42,13.79,9.33,108,1012.3,14.8,13.6,13.2,,
2016,10,18,1,50,192,3.1,3.6,1.37,13.79,9.01,109,1012.7,14.7,13.5,13.3,,
2016,10,18,2,50,195,1.5,1.9,1.33,12.12,9.0,109,1013.3,14.6,13.5,13.6,,
2016,10,18,3,50,38,5.2,6.0,1.34,12.9,9.32,123,1013.4,14.5,13.5,12.4,,
2016,10,18,4,50,88,8.8,10.4,1.63,13.79,10.27,128,1013.1,13.8,13.5,11.4,,
2016,10,18,5,50,95,8.7,10.8,1.65,12.9,7.47,118,1013.4,13.7,13.3,10.8,,
2016,10,18,6,50,90,8.9,10.5,1.79,12.9,7.0,128,1013.7,13.6,13.4,10.8,,
2016,10,18,7,50,93,9.5,10.9,1.68,12.9,6.11,136,1013.6,13.4,13.4,10.4,,
2016,10,18,8,50,96,9.2,10.8,1.65,13.79,5.85,122,1014.0,13.4,13.3,10.5,,
2016,10,18,9,50,100,9.0,10.9,1.61,14.81,5.82,126,1014.5,13.4,13.2,11.0,,
2016,10,18,10,50,97,7.4,8.6,1.56,14.81,5.47,126,1015.3,13.4,13.2,10.9,,
2016,10,18,11,50,109,7.7,9.6,1.59,13.79,5.66,124,1015.2,13.5,13.3,11.2,,
2016,10,18,12,50,111,6.6,8.0,1.58,13.79,5.74,130,1015.7,13.6,13.4,11.7,,
2016,10,18,13,50,102,6.3,7.3,1.39,13.79,5.44,157,1015.4,13.6,13.4,12.5,,
2016,10,18,14,50,110,7.1,8.4,1.33,12.9,5.63,140,1014.6,13.6,13.5,12.8,,
2016,10,18,15,50,122,6.3,7.8,1.48,12.9,5.88,134,1014.3,13.8,13.5,13.2,,
2016,10,18,17,50,145,6.7,7.9,1.68,12.12,6.88,106,1012.6,13.9,13.5,13.9,,
2016,10,18,18,50,153,6.5,7.7,1.81,12.12,6.77,109,1012.1,14.1,13.5,14.1,,
2016,10,18,19,50,158,6.0,7.4,1.7,12.12,6.64,100,1011.4,14.1,13.5,14.1,,
2016,10,18,20,50,161,5.4,6.3,1.49,12.9,6.43,109,1011.0,14.0,13.4,14.0,,
2016,10,18,21,50,168,5.5,6.6,1.42,13.79,6.57,119,1010.5,14.0,13.4,14.0,,
2016,10,18,22,50,180,7.1,8.4,1.3,13.79,6.04,115,1010.0,15.1,13.4,15.1,,
2016,10,18,23,50,180,8.5,9.7,1.22,13.79,5.23,114,1009.4,15.8,13.3,15.3,,
2016,10,19,0,50,192,9.7,11.0,1.38,13.79,4.93,118,1009.4,15.7,13.3,15.5,,
2016,10,19,1,50,189,9.2,10.8,1.36,12.9,4.66,127,1009.3,15.6,13.3,15.6,,
2016,10,19,2,50,191,9.7,11.8,1.4,12.9,4.73,122,1008.6,15.9,13.3,15.7,,
2016,10,19,3,50,200,11.5,13.2,1.76,12.12,5.07,99,1008.0,16.0,13.4,15.6,,
2016,10,19,4,50,193,10.6,13.0,1.88,5.26,5.16,178,1007.7,16.2,13.5,15.4,,
2016,10,19,5,50,196,10.8,12.6,1.94,5.56,5.16,168,1007.4,16.1,13.5,15.2,,
2016,10,19,6,50,199,10.5,12.1,1.89,12.12,5.29,109,1007.3,15.9,13.5,15.2,,
2016,10,19,7,50,204,10.6,12.3,2.06,5.88,5.32,177,1007.4,16.0,13.5,15.4,,
2016,10,19,8,50,206,10.1,12.0,2.05,5.88,5.7,181,1007.7,15.7,13.4,15.2,,
2016,10,19,9,50,205,9.4,11.0,2.0,5.88,5.67,182,1008.2,15.5,13.3,15.1,,
2016,10,19,10,50,209,9.0,10.2,1.96,6.25,5.56,187,1008.8,15.6,13.3,15.2,,
2016,10,19,11,50,207,8.0,9.5,1.89,6.25,5.46,180,1009.5,15.3,13.2,15.0,,
2016,10,19,12,50,214,7.2,8.2,1.68,5.88,5.19,178,1010.1,15.2,13.3,15.0,,
2016,10,19,13,50,221,7.5,8.8,1.57,6.25,5.22,166,1010.7,15.3,13.3,15.1,,
2016,10,19,14,50,228,6.6,7.4,1.58,6.25,5.23,162,1011.3,15.1,13.3,14.8,,
2016,10,19,15,50,246,5.1,5.9,1.49,5.88,5.31,158,1011.9,15.2,13.3,14.8,,
2016,10,19,16,50,283,1.9,2.4,1.29,12.12,5.46,87,1012.4,14.5,13.5,14.3,,
2016,10,19,17,50,243,1.8,2.4,1.26,11.43,5.5,94,1012.5,15.1,13.9,14.7,,
2016,10,19,18,50,263,1.0,1.5,1.27,11.43,5.82,91,1012.7,15.6,14.0,14.9,,
2016,10,19,19,50,235,1.9,2.3,1.12,11.43,5.98,90,1013.4,15.4,14.2,14.6,,
2016,10,19,20,50,228,3.4,4.1,1.06,11.43,6.03,90,1014.3,16.0,14.2,14.8,,
2016,10,19,21,50,238,4.4,5.1,1.03,6.25,5.69,148,1015.3,16.3,14.1,14.1,,
2016,10,19,22,50,267,4.8,5.4,1.02,12.12,5.7,154,1016.5,15.7,13.9,12.9,,
2016,10,19,23,50,274,4.0,4.7,1.0,6.25,5.64,146,1017.6,16.1,13.9,11.2,,
2016,10,20,0,50,293,3.7,4.5,1.0,5.26,5.45,156,1018.2,15.9,13.8,10.6,,
2016,10,20,1,50,265,2.5,2.9,0.91,12.12,5.45,79,1019.1,15.3,13.8,11.0,,
2016,10,20,2,50,289,2.0,3.0,1.02,12.9,5.68,93,1019.9,15.3,13.8,10.9,,
2016,10,20,3,50,351,4.4,5.0,0.93,5.88,5.6,129,1020.3,15.0,13.7,10.8,,
2016,10,20,4,50,353,5.9,7.3,0.89,12.12,5.52,129,1020.9,14.7,13.7,10.4,,
2016,10,20,5,50,23,7.1,8.2,0.91,11.43,5.07,130,1021.5,14.2,13.6,10.5,,
2016,10,20,6,50,57,6.2,8.0,0.84,10.81,4.98,147,1022.1,13.8,13.5,9.5,,
2016,10,20,7,50,55,7.8,9.4,0.77,11.43,4.84,134,1022.3,13.6,13.5,8.8,,
2016,10,20,8,50,61,8.1,9.4,0.9,10.81,4.44,132,1022.6,13.3,13.4,8.1,,
2016,10,20,9,50,80,6.5,7.5,0.91,10.0,4.33,112,1023.9,13.2,13.4,8.2,,
2016,10,20,10,50,98,6.8,7.9,0.85,10.81,4.39,139,1024.3,13.1,13.4,8.5,,
2016,10,20,11,50,87,8.1,9.8,0.95,11.43,4.31,156,1024.6,13.1,13.4,8.3,,
2016,10,20,12,50,99,6.2,7.5,0.93,10.81,4.35,115,1025.5,13.3,13.4,9.2,,
2016,10,20,13,50,91,6.7,7.7,0.95,4.0,4.31,83,1025.6,13.3,13.4,8.1,,
2016,10,20,14,50,89,6.2,7.3,0.9,6.25,4.38,164,1025.5,13.1,13.4,8.4,,
2016,10,20,15,50,93,6.1,7.2,0.84,6.25,4.24,173,1025.3,13.1,13.4,8.9,,
2016,10,20,16,50,102,5.4,6.2,0.8,6.25,4.22,165,1024.9,13.1,13.4,9.3,,
2016,10,20,17,50,103,5.6,6.3,0.78,5.88,4.35,172,1024.4,13.2,13.5,9.3,,
2016,10,20,18,50,101,5.2,6.4,0.74,10.81,4.46,156,1024.3,13.3,13.5,9.5,,
2016,10,20,19,50,89,5.4,6.5,0.78,5.26,4.48,137,1024.3,13.2,13.6,9.9,,
2016,10,20,20,50,81,5.3,6.2,0.78,10.0,4.44,106,1024.6,13.3,13.5,9.7,,
2016,10,20,21,50,102,7.8,9.1,0.76,10.0,4.38,166,1023.7,13.1,13.4,9.9,,
2016,10,20,23,50,106,7.4,8.8,0.8,6.67,4.11,182,1023.1,13.1,13.3,11.3,,
2016,10,21,0,50,122,9.3,10.9,0.87,4.55,4.08,105,1022.1,13.2,13.3,11.8,,
2016,10,21,1,50,127,9.7,11.6,0.97,4.35,3.91,113,1021.5,13.4,13.3,11.8,,
2016,10,21,2,50,123,9.1,11.3,1.1,4.35,3.99,123,1020.8,13.5,13.3,12.2,,
2016,10,21,4,50,122,8.8,10.6,1.21,5.26,4.23,129,1018.6,13.7,13.3,13.2,,
2016,10,21,5,50,121,9.8,11.4,1.29,5.0,4.3,128,1017.2,13.9,13.4,13.6,,
2016,10,21,6,50,135,11.0,12.8,1.25,5.88,4.29,136,1015.7,14.2,13.4,13.8,,
2016,10,21,7,50,141,10.9,12.7,1.72,6.25,4.83,131,1014.6,14.4,13.5,14.2,,
2016,10,21,8,50,147,9.9,11.9,1.75,6.25,4.88,120,1014.3,14.5,13.5,14.5,,
2016,10,21,9,50,150,8.0,9.4,1.59,6.25,4.84,120,1014.2,14.3,13.5,14.3,,
2016,10,21,10,50,154,7.1,8.1,1.5,5.88,4.88,126,1013.9,14.4,13.5,14.4,,
2016,10,21,11,50,159,6.8,8.0,1.53,6.67,5.2,109,1013.7,14.6,13.5,14.6,,
2016,10,21,12,50,158,6.0,7.1,1.33,6.67,5.11,115,1013.6,14.7,13.5,14.7,,
2016,10,21,13,50,156,4.7,5.3,1.38,6.25,5.16,131,1013.2,14.9,13.5,14.9,,
2016,10,21,14,50,143,4.8,5.4,1.32,6.67,5.2,114,1012.4,15.0,13.5,15.0,,
2016,10,21,15,50,143,5.1,5.9,1.39,6.25,5.31,112,1011.7,15.1,13.6,15.1,,
2016,10,21,16,50,140,6.2,7.3,1.43,6.67,5.26,109,1010.4,15.2,13.7,15.2,,
2016,10,21,17,50,137,6.4,7.5,1.17,6.67,5.08,115,1009.1,15.1,13.8,15.1,,
2016,10,21,18,50,127,6.4,7.5,1.14,6.25,5.04,127,1008.2,15.0,13.8,15.0,,
2016,10,21,19,50,127,6.8,7.8,1.23,5.88,5.12,114,1007.1,14.7,13.8,14.7,,
2016,10,21,20,50,122,7.1,8.3,1.09,5.88,4.87,103,1005.8,14.7,13.8,14.7,,
2016,10,21,21,50,125,8.4,9.6,1.15,6.25,4.58,112,1004.6,14.5,13.7,14.5,,
