#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 10 17 08 50 189  4.5  5.8  1.15  8.33  5.73 191 1012.4  10.0  12.1   1.6 99.0 99.00
2018 10 17 09 50 190  7.0  8.2  1.08  8.33  5.70 185 1011.8  10.4  12.1   2.6 99.0 99.00
2018 10 17 10 50 189  8.2 10.2  1.11  9.09  5.41 172 1011.1  10.7  12.1   3.9 99.0 99.00
2018 10 17 11 50 186  8.1  9.7  1.10  9.09  4.72 189 1010.3  11.0  12.1   4.8 99.0 99.00
2018 10 17 12 50 213  9.7 11.2  1.20  8.33  5.02 163 1009.6  11.3  12.1   5.2 99.0 99.00
2018 10 17 13 50 214  8.7 10.2  1.30  4.35  4.72 204 1009.0  11.2  12.1   4.5 99.0 99.00
2018 10 17 14 50 215  9.2 11.8  1.34  5.26  4.89 211 1008.5  11.6  11.9   5.8 99.0 99.00
2018 10 17 15 50 214  9.1 10.8  1.35  5.26  4.79 220 1007.3  11.6  11.9   6.0 99.0 99.00
2018 10 17 16 50 212 10.1 12.8  1.49  5.56  4.84 208 1005.7  11.8  11.9   5.6 99.0 99.00
2018 10 17 17 50 210 11.4 13.7  1.69  5.56  4.81 217 1003.9  12.2  12.0   6.1 99.0 99.00
2018 10 17 18 50 222 11.7 14.6  2.01  5.56  4.95 222 1003.2  12.0  12.0   6.0 99.0 99.00
2018 10 17 19 50 232 11.5 13.8  2.20  6.67  5.17 212 1002.6  11.7  12.0   6.2 99.0 99.00
2018 10 17 20 50 237 10.7 12.8  2.08  6.67  5.19 224 1002.3  11.5  12.0   7.3 99.0 99.00
2018 10 17 21 50 241 10.4 12.9  2.25  6.25  5.40 220 1002.5  11.6  11.9   7.9 99.0 99.00
2018 10 17 22 50 291 14.6 17.1  2.20  7.14  5.45 209 1003.3   8.2  12.0   6.2 99.0 99.00
2018 10 17 23 50 289  7.5  8.8  2.15  6.67  5.51 215 1004.6   9.3  12.0   5.1 99.0 99.00
2018 10 18 00 50 278  9.5 11.6  1.69  7.14  5.61 215 1004.9   9.6  12.0   4.7 99.0 99.00
2018 10 18 01 50 285 12.9 16.0  1.84  7.69  5.45 195 1004.9   9.2  11.8   3.2 99.0 99.00
2018 10 18 02 50 287 11.6 14.2  1.83  7.69  5.31 198 1005.8   8.1  11.7   2.3 99.0 99.00
2018 10 18 03 50 286 13.3 16.2  2.00  7.69  5.45 207 1005.9   7.3  11.7   1.0 99.0 99.00
2018 10 18 04 50 288 13.5 16.2  2.11  7.14  5.44 199 1006.0   7.1  11.7   0.7 99.0 99.00
2018 10 18 05 50 281 14.4 17.2  2.19  7.14  5.36 209 1006.0   6.9  11.6   0.0 99.0 99.00
2018 10 18 06 50 287 14.2 17.1  2.23  6.67  5.26 219 1006.1   6.7  11.6  -0.2 99.0 99.00
2018 10 18 07 50 282 13.8 16.9  2.11  6.67  5.09 212 1006.5   6.4  11.7   0.1 99.0 99.00
2018 10 18 08 50 291 14.1 16.9  2.29  6.67  5.26 226 1007.0   5.8  11.8   0.4 99.0 99.00
2018 10 18 09 50 291 13.9 17.4  2.19  6.67  5.26 223 1007.9   5.3  11.8  -0.2 99.0 99.00
2018 10 18 10 50 289 15.2 18.7  2.25  6.67  5.12 217 1008.2   4.7  11.8  -1.2 99.0 99.00
2018 10 18 11 50 292 15.7 19.9  2.56  6.67  5.30 235 1009.3   4.3  11.8  -1.9 99.0 99.00
2018 10 18 12 50 297 15.4 18.8  2.80  7.69  5.56 227 1010.2   4.1  11.8  -2.3 99.0 99.00
2018 10 18 13 50 294 15.5 19.7  2.43  7.14  5.19 232 1010.8   4.1  11.6  -2.9 99.0 99.00
2018 10 18 14 50 298 14.0 16.7  2.35  7.14  5.38 240 1011.6   4.4  11.6  -3.4 99.0 99.00
2018 10 18 15 50 292 13.8 18.7  2.41  7.69  5.42 228 1012.0   4.8  11.5  -3.5 99.0 99.00
2018 10 18 16 50 300 14.2 19.0  2.20  8.33  5.36 227 1012.0   5.1  11.6  -4.4 99.0 99.00
2018 10 18 17 50 307 14.8 18.1  2.46  7.69  5.65 232 1012.1   5.4  11.6  -4.5 99.0 99.00
2018 10 18 18 50 302 13.8 16.8  2.57  7.69  5.40 230 1012.9   5.4  11.6  -5.5 99.0 99.00
2018 10 18 19 50 293 14.8 18.1  2.58  5.26  5.43 295 1013.3   5.7  11.6  -5.5 99.0 99.00
2018 10 18 20 50 305 13.8 17.0  2.49  7.14  5.42 233 1014.3   5.7  11.5  -5.4 99.0 99.00
2018 10 18 21 50 297 13.5 17.0  2.44  7.69  5.56 229 1015.6   5.8  11.5  -4.7 99.0 99.00
2018 10 18 22 50 297 13.7 18.3  2.38  7.69  5.34 230 1017.0   5.4  11.5  -4.3 99.0 99.00
2018 10 18 23 50 300 13.1 16.3  2.38  7.69  5.45 224 1017.9   5.1  11.5  -5.2 99.0 99.00
2018 10 19 00 50 302 13.7 16.0  2.25  7.14  5.30 229 1018.6   4.8  11.6  -5.6 99.0 99.00
2018 10 19 01 50 298 12.2 14.6  2.24  7.14  5.43 233 1019.5   4.7  11.5  -5.0 99.0 99.00
2018 10 19 02 50 297 10.9 13.4  2.06  6.67  5.11 230 1020.1   4.3  11.4  -6.0 99.0 99.00
2018 10 19 03 50 298 11.6 14.2  1.77  7.14  5.12 226 1019.9   4.2  11.4  -6.0 99.0 99.00
2018 10 19 04 50 299 10.5 13.6  1.75  6.67  5.09 229 1020.3   4.0  11.4  -6.4 99.0 99.00
2018 10 19 05 50 287 10.4 13.9  1.50  6.67  4.70 224 1020.5   4.1  11.4  -5.4 99.0 99.00
2018 10 19 06 50 286 10.0 14.3  1.45  6.67  4.66 226 1020.4   4.0  11.4  -5.2 99.0 99.00
2018 10 19 07 50 290 10.2 13.2  1.50  5.56  4.66 229 1020.4   4.2  11.4  -4.9 99.0 99.00
2018 10 19 08 50 283  9.4 12.4  1.37  5.88  4.48 225 1020.3   4.4  11.4  -4.6 99.0 99.00
2018 10 19 09 50 275  8.5 11.1  1.27  5.26  4.28 239 1020.1   4.5  11.3  -3.8 99.0 99.00
2018 10 19 10 50 279  9.2 11.6  1.23  5.26  4.39 237 1019.8   4.6  11.3  -3.7 99.0 99.00
2018 10 19 11 50 272  7.5  9.9  1.16  5.26  4.31 231 1020.5   4.9  11.3  -3.8 99.0 99.00
2018 10 19 12 50 268  6.9  8.6  1.13  5.56  4.42 230 1020.5   5.4  11.4  -3.1 99.0 99.00
2018 10 19 13 50 254  6.6  8.7  1.12  5.88  4.49 222 1020.1   5.8  11.4  -2.4 99.0 99.00
2018 10 19 14 50 246  5.9  7.3  0.97  5.88  4.40 225 1020.1   6.3  11.4  -1.1 99.0 99.00
2018 10 19 15 50 229  5.2  6.9  0.89  5.88  4.53 226 1019.3   7.2  11.4   0.1 99.0 99.00
2018 10 19 16 50 233  6.5  7.9  0.76  5.00  4.29 230 1018.1   8.2  11.4   0.9 99.0 99.00
2018 10 19 17 50 207  7.9  9.9  0.81  5.26  4.03 222 1016.9   8.7  11.4   2.7 99.0 99.00
2018 10 19 18 50 214  9.0 10.9  1.04  4.76  4.06 231 1016.0   9.1  11.5   3.9 99.0 99.00
2018 10 19 19 50 213 10.1 11.9  1.20  4.76  4.12 218 1015.1   9.5  11.4   4.3 99.0 99.00
2018 10 19 20 50 205 10.6 12.5  1.42  5.56  4.21 227 1014.6   9.6  11.4   4.7 99.0 99.00
2018 10 19 21 50 202 10.7 12.9  1.54  5.56  4.43 227 1014.5   9.8  11.5   5.3 99.0 99.00
2018 10 19 22 50 201 10.8 12.8  1.57  5.88  4.43 227 1013.8  10.2  11.4   5.8 99.0 99.00
2018 10 19 23 50 206 10.1 11.7  1.66  6.25  4.74 224 1013.5  10.7  11.4   6.3 99.0 99.00
2018 10 20 00 50 197  9.2 11.2  1.72  6.67  4.86 229 1012.4  11.3  11.4   7.1 99.0 99.00
2018 10 20 01 50 188  8.3  9.9  1.70  6.25  5.12 229 1011.6  11.7  11.4   8.0 99.0 99.00
2018 10 20 02 50 185  8.3  9.8  1.49  6.25  5.02 229 1010.8  12.0  11.4   9.0 99.0 99.00
2018 10 20 03 50 195  7.9  9.3  1.78  6.67  5.50 228 1010.3  12.2  11.5   9.3 99.0 99.00
2018 10 20 04 50 197  9.7 11.9  1.55  6.25  5.12 223 1009.1  12.4  11.5   8.8 99.0 99.00
2018 10 20 05 50 198  9.9 11.7  1.62  6.25  5.02 218 1008.4  12.5  11.5   8.7 99.0 99.00
2018 10 20 06 50 194 11.5 13.5  1.85  6.67  5.07 226 1006.5  12.5  11.4   9.1 99.0 99.00
2018 10 20 07 50 198 12.5 16.1  2.12  6.67  5.07 219 1005.7  12.7  11.4  10.2 99.0 99.00
2018 10 20 08 50 195 12.5 14.9  2.43  6.25  5.10 215 1004.8  12.8  11.5  10.5 99.0 99.00
2018 10 20 09 50 192 13.8 16.8  2.77  7.14  5.54 212 1003.7  13.0  11.5  10.6 99.0 99.00
2018 10 20 10 50 197 13.2 16.2  3.10  7.14  5.90 220 1003.5  13.2  11.5  10.5 99.0 99.00
2018 10 20 11 50 200 12.3 16.0  3.14  7.69  5.94 215 1002.9  13.4  11.5  10.7 99.0 99.00
2018 10 20 12 50 193 12.1 15.8  3.05  8.33  6.01 211 1002.3  13.3  11.5  11.2 99.0 99.00
2018 10 20 13 50 189 11.8 14.1  3.07  8.33  6.17 222 1001.9  13.2  11.5  11.3 99.0 99.00
2018 10 20 14 50 187 12.4 15.5  2.86  8.33  6.29 217 1001.1  13.2  11.5  11.8 99.0 99.00
2018 10 20 15 50 196 12.5 15.1  3.06  8.33  6.41 221 1000.6  13.4  11.5  11.6 99.0 99.00
2018 10 20 16 50 207 10.8 13.4  3.08  7.69  6.41 204 1000.1  13.3  11.5  11.0 99.0 99.00
2018 10 20 17 50 210 10.2 13.4  3.29  8.33  6.62 207  999.6  13.2  11.6  10.3 99.0 99.00
2018 10 20 18 50 209 11.2 13.7  2.81  8.33  6.26 196  998.9  13.1  11.6  10.2 99.0 99.00
2018 10 20 19 50 214 10.1 12.6  2.85  8.33  6.20 203  998.7  12.9  11.6  10.4 99.0 99.00
2018 10 20 20 50 205  8.8 10.6  2.52  7.14  5.87 202  998.6  12.7  11.5  10.6 99.0 99.00
2018 10 20 21 50 209  8.5 10.3  2.14  7.14  5.55 207  998.2  12.5  11.5  10.5 99.0 99.00
2018 10 20 22 50 200  7.6  8.9  2.07  7.69  5.38 208  998.7  12.3  11.5  10.6 99.0 99.00
2018 10 20 23 50 207  7.4  8.8  1.99  7.69  5.54 205  998.6  12.4  11.5  10.6 99.0 99.00
2018 10 21 00 50 213  6.2  7.3  1.74  7.69  5.42 202  998.5  12.3  11.5  10.3 99.0 99.00
2018 10 21 01 50 218  6.7  8.0  1.78  7.14  5.63 193  998.7  12.4  11.5  10.2 99.0 99.00
2018 10 21 02 50 227  5.7  6.6  1.62  6.67  5.43 184  998.9  12.1  11.5  10.4 99.0 99.00
2018 10 21 03 50 269  5.6  6.8  1.55  7.14  5.54 176  999.2  12.2  11.5  10.4 99.0 99.00
2018 10 21 04 50 299  3.5  4.2  1.60  7.69  5.86 156  999.5  11.7  11.5   9.5 99.0 99.00
2018 10 21 05 50 355  4.1  4.8  1.54  6.67  6.01 189  999.7  11.5  11.4   8.1 99.0 99.00
2018 10 21 06 50 347  6.3  7.6  1.23  7.69  5.65 162  999.7  11.4  11.4   5.1 99.0 99.00
2018 10 21 07 50 354  6.7  8.0  1.41  7.14  5.61 165 1000.2  10.8  11.4   4.4 99.0 99.00
2018 10 21 08 50 345  6.3  7.5  1.26  7.69  5.20 174 1000.8  10.4  11.4   3.7 99.0 99.00
2018 10 21 09 50   6  6.7  8.3  1.26  7.69  5.39 171 1001.3   9.8  11.4   4.4 99.0 99.00
2018 10 21 10 50 354  8.0  9.2  1.32  8.33  5.50 171 1001.5   8.9  11.4   2.0 99.0 99.00
2018 10 21 11 50 342  8.7 10.6  1.63  8.33  5.97 167 1001.9   8.7  11.3   1.6 99.0 99.00
2018 10 21 12 50 346 10.0 12.2  1.41 10.00  5.36 161 1002.6   7.0  11.4   2.8 99.0 99.00
2018 10 21 13 50 343 11.6 13.6  1.68 10.81  5.43 151 1002.7   6.2  11.4   1.1 99.0 99.00
2018 10 21 14 50 327 10.6 13.1  1.86 10.81  5.59 152 1003.3   6.1  11.4   0.0 99.0 99.00
2018 10 21 15 50 319 10.5 12.9  1.90 10.81  5.65 149 1003.3   6.1  11.4  -0.1 99.0 99.00
2018 10 21 16 50 322  9.4 11.5  1.92 10.00  6.27 157 1003.0   6.3  11.3   0.2 99.0 99.00
2018 10 21 17 50 322 10.1 13.4  1.71 10.81  5.87 144 1002.6   6.9  11.4  -0.2 99.0 99.00
2018 10 21 18 50 329 10.9 13.9  2.09 11.43  6.43 142 1002.4   7.4  11.4  -0.7 99.0 99.00
2018 10 21 19 50 327  9.9 12.2  2.06 10.81  6.19 158 1003.1   7.4  11.4  -1.1 99.0 99.00
2018 10 21 20 50 316 11.6 13.8  1.88 11.43  5.93 151 1003.9   6.9  11.3  -1.0 99.0 99.00
2018 10 21 21 50 313 12.1 14.9  2.06 10.81  5.81 155 1005.0   6.4  11.3  -1.3 99.0 99.00
2018 10 21 22 50 309 12.1 15.8  2.18  5.00  5.46 299 1006.3   6.1  11.3  -1.7 99.0 99.00
2018 10 21 23 50 309 12.0 15.2  2.04 10.00  5.47 160 1007.5   5.5  11.3  -2.2 99.0 99.00
2018 10 22 00 50 312 11.6 14.2  1.78 10.81  5.37 156 1008.6   4.8  11.3  -2.5 99.0 99.00
2018 10 22 01 50 311 11.8 15.1  1.74 10.81  5.22 147 1009.7   4.6  11.3  -3.2 99.0 99.00
2018 10 22 02 50 313 13.5 17.1  1.89 11.43  5.28 152 1010.0   4.7  11.3  -3.5 99.0 99.00
2018 10 22 03 50 311 11.8 14.9  1.78  4.76  4.72 310 1010.8   3.9  11.2  -4.7 99.0 99.00
2018 10 22 04 50 305 11.7 14.8  1.56 10.81  4.70 169 1011.6   3.7  11.2  -4.3 99.0 99.00
2018 10 22 05 50 315 10.3 12.3  1.46 12.12  4.65 124 1012.6   3.2  11.2  -4.7 99.0 99.00
2018 10 22 06 50 307 10.8 13.2  1.36 10.81  4.63 151 1013.5   3.3  11.2  -5.4 99.0 99.00
2018 10 22 07 50 295 10.0 12.4  1.33 10.81  4.67 126 1014.1   4.1  11.2  -3.3 99.0 99.00
2018 10 22 08 50 287 10.6 13.7  1.38 10.00  4.71 167 1014.6   3.9  11.2  -4.3 99.0 99.00
2018 10 22 09 50 286  9.8 13.0  1.42  4.76  4.87 260 1015.0   3.9  11.2  -3.7 99.0 99.00
2018 10 22 10 50 284 10.4 12.8  1.48  4.76  4.66 263 1015.7   4.0  11.2  -3.7 99.0 99.00
2018 10 22 11 50 282 11.7 14.6  1.53  5.00  4.58 258 1016.4   4.2  11.2  -3.4 99.0 99.00
2018 10 22 12 50 280 10.3 13.2  1.57 10.81  4.81 151 1017.0   4.1  11.2  -3.9 99.0 99.00
2018 10 22 13 50 261 10.3 13.4  1.50 11.43  4.65 165 1017.3   4.3  11.1  -4.2 99.0 99.00
2018 10 22 14 50 263  9.2 11.5  1.48 12.12  4.97 133 1017.4   4.5  11.2  -4.5 99.0 99.00
2018 10 22 15 50 260 10.1 13.3  1.46 11.43  4.91 128 1017.3   4.9  11.2  -3.6 99.0 99.00
2018 10 22 16 50 266  9.6 13.4  1.40 11.43  4.89 164 1017.5   4.7  11.2  -4.7 99.0 99.00
2018 10 22 17 50 259  7.7 10.2  1.24 11.43  4.78 155 1017.5   5.0  11.2  -4.6 99.0 99.00
2018 10 22 18 50 256  8.2 10.9  1.19  5.26  4.82 224 1017.8   5.5  11.2  -3.2 99.0 99.00
2018 10 22 19 50 253  7.7  9.0  1.22 10.81  4.99 141 1018.1   5.7  11.2  -3.8 99.0 99.00
2018 10 22 20 50 248  6.7  9.6  1.11 10.00  4.66 158 1018.3   6.0  11.2  -3.3 99.0 99.00
2018 10 22 21 50 267  8.9 11.2  1.21  5.00  4.60 225 1018.7   6.5  11.2  -3.6 99.0 99.00
2018 10 22 22 50 260  8.1 11.7  1.16  4.35  4.44 228 1019.2   6.7  11.1  -3.8 99.0 99.00
2018 10 22 23 50 265  8.0 10.2  1.24  4.76  4.50 228 1019.8   6.9  11.1  -4.0 99.0 99.00
2018 10 23 00 50 266  7.1  9.3  1.15  5.26  4.50 220 1020.3   7.1  11.1  -3.5 99.0 99.00
2018 10 23 01 50 291  6.6  8.6  0.99 10.81  4.43 165 1020.6   6.7  11.1  -4.9 99.0 99.00
2018 10 23 02 50 332  4.9  6.7  1.03  5.26  4.62 218 1021.4   6.1  11.0  -3.6 99.0 99.00
2018 10 23 03 50 350  4.4  5.8  0.92 10.00  4.69 139 1021.7   5.6  11.1  -4.0 99.0 99.00
2018 10 23 04 50   7  3.5  5.0  0.87 10.00  5.00 160 1022.2   5.2  11.0  -4.9 99.0 99.00
2018 10 23 05 50  23  2.9  4.8  0.83 10.00  5.01 167 1022.8   5.0  11.0  -4.8 99.0 99.00
2018 10 23 06 50  30  2.3  3.5  0.73 10.00  5.44 169 1022.8   5.0  11.0  -5.0 99.0 99.00
2018 10 23 07 50  65  2.8  3.9  0.72 10.00  5.22 173 1022.9   5.3  11.0  -4.0 99.0 99.00
2018 10 23 08 50  83  3.8  4.9  0.67  9.09  5.45 173 1022.8   5.6  11.0  -2.7 99.0 99.00
2018 10 23 09 50  91  4.4  5.7  0.60  8.33  5.32 181 1022.5   6.0  11.0  -1.6 99.0 99.00
2018 10 23 10 50 125  4.7  6.5  0.69  7.69  5.44 176 1022.6   6.5  11.0  -0.7 99.0 99.00
2018 10 23 11 50 130  4.6  6.2  0.68  8.33  4.91 171 1022.8   7.3  11.1   0.4 99.0 99.00
2018 10 23 12 50 130  5.1  7.0  0.79  5.26  4.95 218 1022.5   8.1  11.1   1.0 99.0 99.00
2018 10 23 13 50 147  6.8  8.2  0.84  5.26  4.61 225 1022.2   8.4  11.2   2.9 99.0 99.00
2018 10 23 14 50 140  5.9  7.6  0.75 10.00  4.18 154 1022.1   8.6  11.2   3.2 99.0 99.00
2018 10 23 15 50 148  7.2  8.4  0.79 10.81  4.37 160 1021.3   9.7  11.2   2.8 99.0 99.00
2018 10 23 16 50 159  8.7 10.4  0.81 10.81  4.07 120 1020.8  10.0  11.2   3.9 99.0 99.00
2018 10 23 17 50 164  8.6 10.3  0.94  4.00  4.15 160 1020.4  10.3  11.2   4.1 99.0 99.00
2018 10 23 18 50 160  8.3  9.6  0.91  4.35  4.21 170 1020.2  10.4  11.2   4.6 99.0 99.00
2018 10 23 19 50 155  6.7  8.2  0.98  5.00  4.36 183 1020.1  10.6  11.2   5.4 99.0 99.00
2018 10 23 20 50 146  7.0  8.6  1.06  5.00  4.34 193 1019.8  10.5  11.2   5.6 99.0 99.00
2018 10 23 21 50 135  6.3  7.5  1.05  4.76  4.25 194 1019.2  10.4  11.2   5.4 99.0 99.00
2018 10 23 22 50 104  7.8  9.3  1.07  4.76  4.25 205 1018.2  10.4  11.2   5.5 99.0 99.00
2018 10 23 23 50 114  9.7 11.5  0.97  4.55  3.92 214 1016.8  10.3  11.1   6.3 99.0 99.00
2018 10 24 00 50 108 10.9 13.0  1.11  4.17  3.89 148 1016.0   9.9  11.2   6.9 99.0 99.00
2018 10 24 01 50 111 11.0 13.0  1.37  4.76  4.20 152 1015.1   9.9  11.2   7.1 99.0 99.00
2018 10 24 02 50 111  9.9 11.5  1.50  5.56  4.51 134 1014.6  10.0  11.2   7.3 99.0 99.00
2018 10 24 03 50 124 11.4 13.6  1.68  5.56  4.61 129 1013.2   9.8  11.2   7.1 99.0 99.00
2018 10 24 04 50 105 11.3 13.4  1.69  5.56  4.58 130 1012.0   9.3  11.2   6.4 99.0 99.00
2018 10 24 05 50  79 12.2 14.2  1.72  5.56  4.63 128 1009.8   9.4  11.2   7.5 99.0 99.00
2018 10 24 06 50  77 13.0 15.4  1.86  5.88  4.59 130 1008.3   9.6  11.1   7.7 99.0 99.00
2018 10 24 07 50  72 13.7 17.3  1.84  5.56  4.54 105 1006.5   9.8  11.1   8.0 99.0 99.00
2018 10 24 08 50  61 13.6 17.0  1.79  5.26  4.62  83 1005.9   9.7  11.1   7.7 99.0 99.00
2018 10 24 09 50  46 12.5 18.3  1.89  5.88  4.72  59 1005.4   9.5  11.1   7.9 99.0 99.00
2018 10 24 10 50  41 13.7 16.4  2.12  6.25  5.00  37 1005.1   8.4  11.1   6.4 99.0 99.00
2018 10 24 11 50  15 11.3 13.9  2.09  6.67  5.23  39 1005.9   7.4  11.1   5.9 99.0 99.00
2018 10 24 12 50   4 10.5 12.5  1.76  6.25  5.08  33 1006.1   6.2  11.1   4.6 99.0 99.00
2018 10 24 13 50  10 10.2 12.2  1.68  6.25  5.03  31 1006.2   5.5  11.1   4.0 99.0 99.00
2018 10 24 14 50 355  9.6 11.8  1.59  5.56  4.89  19 1006.2   5.1  11.1   3.7 99.0 99.00
2018 10 24 15 50 345  9.6 12.1  1.41  6.25  4.76  59 1006.2   4.9  11.1   3.6 99.0 99.00
2018 10 24 16 50 343 10.0 12.4  1.49  5.26  4.68  26 1005.9   4.7  11.1   3.4 99.0 99.00
2018 10 24 17 50 343 10.3 12.4  1.46  4.17  4.30 351 1005.7   4.5  11.1   3.0 99.0 99.00
2018 10 24 18 50 344 11.2 13.3  1.43  4.55  4.29 353 1005.3   4.6  11.0   2.9 99.0 99.00
2018 10 24 19 50 338 11.3 13.8  1.43  4.17  4.23 350 1005.3   4.5  11.1   2.7 99.0 99.00
2018 10 24 20 50 337 12.2 14.2  1.40  4.55  4.20 343 1005.2   4.5  11.0   2.7 99.0 99.00
2018 10 24 21 50 333 12.7 15.0  1.42  4.55  4.20 344 1005.2   4.2  11.1   2.9 99.0 99.00
2018 10 24 22 50 331 13.8 17.0  1.52  5.00  4.32 325 1005.2   4.1  11.1   2.3 99.0 99.00
2018 10 24 23 50 329 15.1 19.0  1.81  5.56  4.67 327 1004.9   3.9  11.0   2.2 99.0 99.00
2018 10 25 00 50 328 15.5 18.6  1.89  5.88  4.71 321 1005.0   3.9  11.0   2.4 99.0 99.00
2018 10 25 01 50 325 16.3 20.2  2.08  5.88  4.99 327 1005.2   3.6  11.0   2.1 99.0 99.00
2018 10 25 02 50 325 15.8 19.1  2.29  5.88  5.13 333 1005.5   3.8  11.0   2.4 99.0 99.00
2018 10 25 03 50 330 15.9 20.5  2.58  5.88  5.30 327 1005.6   4.3  11.0   1.9 99.0 99.00
2018 10 25 04 50 321 15.5 19.7  2.32  5.88  5.00 325 1006.0   4.2  11.1   1.9 99.0 99.00
2018 10 25 05 50 314 14.6 18.4  2.25  5.26  4.80 326 1006.5   3.9  11.1   1.5 99.0 99.00
2018 10 25 06 50 314 14.1 17.9  1.97  5.56  4.55 304 1007.1   3.7  11.1   0.9 99.0 99.00
2018 10 25 07 50 319 14.3 17.1  1.83  5.00  4.56 314 1007.5   3.5  11.1   0.2 99.0 99.00
2018 10 25 08 50 318 13.7 17.7  1.91  4.76  4.56 312 1007.9   3.6  11.2  -0.1 99.0 99.00
2018 10 25 09 50 317 13.2 16.7  1.71  4.76  4.47 311 1008.1   3.3  11.1  -0.3 99.0 99.00
2018 10 25 10 50 311 14.6 17.7  1.77  5.00  4.52 309 1007.9   3.1  11.1  -0.7 99.0 99.00
2018 10 25 11 50 306 12.9 16.2  1.81  5.56  4.74 275 1008.6   3.0  11.1  -1.1 99.0 99.00
2018 10 25 12 50 300 12.1 16.8  1.70  5.56  4.63 275 1008.7   3.5  11.1  -1.1 99.0 99.00
2018 10 25 13 50 289 12.1 15.0  1.56  5.26  4.51 286 1008.3   3.9  11.1  -0.8 99.0 99.00
2018 10 25 14 50 280 12.5 15.4  1.56  5.26  4.40 272 1007.7   4.3  11.1  -0.8 99.0 99.00
2018 10 25 15 50 287 11.8 15.1  1.45  5.26  4.32 269 1007.4   4.7  11.1  -0.9 99.0 99.00
2018 10 25 16 50 285 11.9 14.8  1.32  4.55  4.15 279 1006.8   5.3  11.1  -0.3 99.0 99.00
2018 10 25 17 50 288 12.2 15.4  1.55  5.56  4.47 260 1007.1   4.9  11.1  -0.5 99.0 99.00
2018 10 25 18 50 281 12.0 14.8  1.59  5.00  4.50 265 1007.2   4.8  11.1  -0.9 99.0 99.00
2018 10 25 19 50 294 11.0 14.0  1.51  5.88  4.48 258 1007.6   4.6  11.1  -1.7 99.0 99.00
2018 10 25 20 50 296 10.1 13.7  1.43  5.26  4.44 255 1008.1   4.5  11.1  -2.0 99.0 99.00
2018 10 25 21 50 303 11.9 14.6  1.44  5.26  4.38 258 1008.1   4.6  11.1  -2.4 99.0 99.00
2018 10 25 22 50 289 11.6 13.9  1.39  5.26  4.31 262 1008.8   4.2  11.0  -3.3 99.0 99.00
2018 10 25 23 50 290 11.4 14.2  1.33  5.00  4.25 262 1009.0   3.7  11.0  -3.5 99.0 99.00
2018 10 26 01 50 287 12.1 14.8  1.39  5.26  4.47 273 1009.4   2.8  11.0  -3.8 99.0 99.00
2018 10 26 02 50 297 12.0 14.8  1.48  5.26  4.56 258 1009.4   2.7  10.9  -3.9 99.0 99.00
2018 10 26 03 50 292 11.6 14.7  1.50  5.56  4.44 252 1009.3   2.3  10.9  -4.5 99.0 99.00
2018 10 26 04 50 295 12.0 15.7  1.34  5.00  4.43 271 1009.2   2.3  10.9  -5.1 99.0 99.00
2018 10 26 05 50 288 10.6 14.3  1.30  5.56  4.18 247 1009.6   2.0  10.9  -5.8 99.0 99.00
2018 10 26 06 50 292 12.1 16.3  1.27  6.25  4.25 233 1009.6   1.9  10.9  -6.8 99.0 99.00
2018 10 26 07 50 290 11.7 15.6  1.26  5.56  4.30 244 1010.0   2.1  10.9  -5.9 99.0 99.00
2018 10 26 08 50 305 11.5 14.8  1.24  5.56  4.27 239 1010.5   2.1  10.9  -5.6 99.0 99.00
2018 10 26 09 50 302 10.9 13.8  1.28  5.88  4.33 237 1011.1   1.9  10.9  -5.4 99.0 99.00
2018 10 26 10 50 310  9.6 12.5  1.26  5.88  4.34 239 1012.1   1.4  10.9  -6.3 99.0 99.00
2018 10 26 11 50 301 11.1 14.9  1.19  5.26  4.14 237 1013.0   1.3  10.9  -6.9 99.0 99.00
2018 10 26 12 50 303 11.6 15.5  1.37  5.88  4.19 233 1013.2   1.3  10.9  -6.8 99.0 99.00
2018 10 26 13 50 294 11.3 15.1  1.38  5.26  4.28 257 1013.5   1.5  10.9  -6.9 99.0 99.00
2018 10 26 14 50 291 10.7 14.5  1.38  4.55  4.29 278 1013.5   2.0  10.8  -7.2 99.0 99.00
2018 10 26 15 50 298  9.2 12.6  1.30  4.76  4.36 273 1014.1   2.6  10.8  -7.6 99.0 99.00
2018 10 26 16 50 289  8.9 11.0  1.32  5.88  4.44 237 1014.0   3.1  10.8  -7.5 99.0 99.00
2018 10 26 17 50 277  7.9 10.6  1.36  4.35  4.32 298 1014.8   3.6  10.9  -8.0 99.0 99.00
2018 10 26 18 50 280  8.6 11.4  1.18  5.88  4.18 242 1015.4   4.4  10.9  -7.8 99.0 99.00
2018 10 26 19 50 269  9.0 12.0  0.98  4.17  4.01 262 1015.8   5.1  10.9  -6.9 99.0 99.00
2018 10 26 20 50 279  9.4 11.5  1.03  5.88  4.18 229 1016.5   5.3  10.9  -7.4 99.0 99.00
2018 10 26 21 50 285  9.3 11.9  1.01  5.00  4.08 240 1017.7   5.6  10.9  -6.4 99.0 99.00
