#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 09 23 16 50 291  5.3  6.3 99.00 99.00 99.00 999  999.1  13.9  11.3 999.0 99.0 99.00
2020 09 23 17 50 260  5.5  6.2 99.00 99.00 99.00 999  999.2  14.2  11.5 999.0 99.0 99.00
2020 09 23 18 50 267  6.3  7.0 99.00 99.00 99.00 999  999.2  14.1  11.6 999.0 99.0 99.00
2020 09 23 19 50 247  7.3  8.1 99.00 99.00 99.00 999  999.5  13.7  11.7 999.0 99.0 99.00
2020 09 23 20 50 240  6.5  7.4 99.00 99.00 99.00 999 1000.2  13.7  11.7 999.0 99.0 99.00
2020 09 23 21 50 250  8.0  9.0 99.00 99.00 99.00 999 1001.1  13.5  11.8 999.0 99.0 99.00
2020 09 23 22 50 252  6.5  7.5 99.00 99.00 99.00 999 1001.9  13.2  11.7 999.0 99.0 99.00
2020 09 23 23 50 275  5.8  6.5 99.00 99.00 99.00 999 1002.9  14.8  11.6 999.0 99.0 99.00
2020 09 24 00 50 273  6.6  7.4 99.00 99.00 99.00 999 1003.7  15.1  11.5 999.0 99.0 99.00
2020 09 24 01 50 278  6.2  6.9 99.00 99.00 99.00 999 1004.4  14.7  11.4 999.0 99.0 99.00
2020 09 24 02 50 266  5.4  6.4 99.00 99.00 99.00 999 1004.9  13.7  11.3 999.0 99.0 99.00
2020 09 24 03 50 263  4.7  5.5 99.00 99.00 99.00 999 1005.4  13.6  11.5 999.0 99.0 99.00
2020 09 24 04 50 261  6.4  7.2 99.00 99.00 99.00 999 1005.8  13.7  11.5 999.0 99.0 99.00
2020 09 24 05 50 257  5.3  6.0 99.00 99.00 99.00 999 1006.1  13.5  11.5 999.0 99.0 99.00
2020 09 24 06 50 255  5.8  6.5 99.00 99.00 99.00 999 1006.1  13.5  11.5 999.0 99.0 99.00
2020 09 24 07 50 272  4.1  4.6 99.00 99.00 99.00 999 1006.3  13.0  11.4 999.0 99.0 99.00
2020 09 24 08 50 284  5.0  5.5 99.00 99.00 99.00 999 1006.5  13.5  11.4 999.0 99.0 99.00
2020 09 24 09 50 259  6.6  7.3 99.00 99.00 99.00 999 1007.2  13.4  11.4 999.0 99.0 99.00
2020 09 24 10 50 267  5.4  6.3 99.00 99.00 99.00 999 1008.2  13.2  11.4 999.0 99.0 99.00
2020 09 24 11 50 248  4.7  5.8 99.00 99.00 99.00 999 1009.0  12.9  11.4 999.0 99.0 99.00
2020 09 24 12 50 266  4.8  5.9 99.00 99.00 99.00 999 1009.9  12.9  11.5 999.0 99.0 99.00
2020 09 24 13 50 263  3.7  4.3 99.00 99.00 99.00 999 1010.2  13.4  11.6 999.0 99.0 99.00
2020 09 24 14 50 258  4.2  4.9 99.00 99.00 99.00 999 1010.8  13.7  11.8 999.0 99.0 99.00
2020 09 24 15 50 235  5.0  6.1 99.00 99.00 99.00 999 1010.7  13.8  11.9 999.0 99.0 99.00
2020 09 24 16 50 229  4.9  5.7 99.00 99.00 99.00 999 1010.8  13.4  12.0 999.0 99.0 99.00
2020 09 24 17 50 236  6.4  7.2 99.00 99.00 99.00 999 1010.3  13.9  12.0 999.0 99.0 99.00
2020 09 24 18 50 234  6.7  7.8 99.00 99.00 99.00 999 1010.2  13.9  12.0 999.0 99.0 99.00
2020 09 24 19 50 233  6.0  7.0 99.00 99.00 99.00 999 1010.2  14.0  12.0 999.0 99.0 99.00
2020 09 24 20 50 225  5.4  6.4 99.00 99.00 99.00 999 1010.3  13.5  11.9 999.0 99.0 99.00
2020 09 24 21 50 237  7.4  8.4 99.00 99.00 99.00 999 1010.8  13.9  11.8 999.0 99.0 99.00
2020 09 24 22 50 240  6.7  7.6 99.00 99.00 99.00 999 1011.6  13.8  11.9 999.0 99.0 99.00
2020 09 24 23 50 248  7.8  9.3 99.00 99.00 99.00 999 1012.2  14.2  11.7 999.0 99.0 99.00
2020 09 25 00 50 253  6.2  6.9 99.00 99.00 99.00 999 1013.0  14.1  11.8 999.0 99.0 99.00
2020 09 25 01 50 260  5.2  6.0 99.00 99.00 99.00 999 1013.6  13.8  11.6 999.0 99.0 99.00
2020 09 25 02 50 262  4.9  5.7 99.00 99.00 99.00 999 1014.0  13.9  11.9 999.0 99.0 99.00
2020 09 25 03 50 242  3.0  3.6 99.00 99.00 99.00 999 1014.6  13.3  11.9 999.0 99.0 99.00
2020 09 25 04 50 297  2.8  3.4 99.00 99.00 99.00 999 1015.3  13.3  11.9 999.0 99.0 99.00
2020 09 25 05 50 336  3.2  3.6 99.00 99.00 99.00 999 1015.7  13.6  11.8 999.0 99.0 99.00
2020 09 25 06 50   2  3.5  4.0 99.00 99.00 99.00 999 1016.0  13.3  11.7 999.0 99.0 99.00
2020 09 25 07 50  18  6.0  6.9 99.00 99.00 99.00 999 1016.1  13.0  11.8 999.0 99.0 99.00
2020 09 25 08 50  32  5.4  6.6 99.00 99.00 99.00 999 1016.7  12.4  11.7 999.0 99.0 99.00
2020 09 25 09 50  36  5.1  6.1 99.00 99.00 99.00 999 1017.4  12.1  11.6 999.0 99.0 99.00
2020 09 25 10 50  30  4.8  5.6 99.00 99.00 99.00 999 1018.6  11.8  11.6 999.0 99.0 99.00
2020 09 25 11 50  26  5.5  6.5 99.00 99.00 99.00 999 1019.3  11.5  11.6 999.0 99.0 99.00
2020 09 25 12 50  40  4.6  5.7 99.00 99.00 99.00 999 1020.1  11.2  11.6 999.0 99.0 99.00
2020 09 25 13 50  36  5.1  6.1 99.00 99.00 99.00 999 1020.7  11.3  11.6 999.0 99.0 99.00
2020 09 25 14 50  40  5.1  5.9 99.00 99.00 99.00 999 1020.7  11.2  11.6 999.0 99.0 99.00
2020 09 25 15 50  30  4.1  4.7 99.00 99.00 99.00 999 1020.8  11.4  11.7 999.0 99.0 99.00
2020 09 25 16 50  46  2.8  3.3 99.00 99.00 99.00 999 1021.1  11.6  11.8 999.0 99.0 99.00
2020 09 25 17 50  87  2.2  2.4 99.00 99.00 99.00 999 1020.4  11.8  12.0 999.0 99.0 99.00
2020 09 25 18 50 147  3.2  3.7 99.00 99.00 99.00 999 1019.8  11.9  12.2 999.0 99.0 99.00
2020 09 25 19 50 154  2.8  3.2 99.00 99.00 99.00 999 1019.3  12.0  12.1 999.0 99.0 99.00
2020 09 25 20 50 164  2.6  3.0 99.00 99.00 99.00 999 1018.7  12.1  12.1 999.0 99.0 99.00
2020 09 25 21 50 176  2.2  2.6 99.00 99.00 99.00 999 9999.0  12.1  12.5 999.0 99.0 99.00
2020 09 25 22 50 179  3.0  3.3 99.00 99.00 99.00 999 9999.0  12.0  12.5 999.0 99.0 99.00
2020 09 25 23 50 180  2.6  3.2 99.00 99.00 99.00 999 9999.0  12.1  12.3 999.0 99.0 99.00
2020 09 26 00 50 190  3.1  3.6 99.00 99.00 99.00 999 9999.0  12.3  12.7 999.0 99.0 99.00
2020 09 26 01 50 154  1.7  2.0 99.00 99.00 99.00 999 9999.0  12.4  12.3 999.0 99.0 99.00
2020 09 26 02 50 187  1.6  1.9 99.00 99.00 99.00 999 9999.0  12.5  12.4 999.0 99.0 99.00
2020 09 26 03 50 162  1.4  1.8 99.00 99.00 99.00 999 9999.0  12.5  12.6 999.0 99.0 99.00
2020 09 26 04 50 149  1.9  2.6 99.00 99.00 99.00 999 9999.0  12.8  12.2 999.0 99.0 99.00
2020 09 26 05 50 164  1.5  2.0 99.00 99.00 99.00 999 9999.0  12.7  12.3 999.0 99.0 99.00
2020 09 26 06 50 102  0.9  1.2 99.00 99.00 99.00 999 9999.0  12.2  11.8 999.0 99.0 99.00
2020 09 26 07 50 152  0.6  1.6 99.00 99.00 99.00 999 9999.0  12.4  12.7 999.0 99.0 99.00
2020 09 26 08 50 133  2.9  3.4 99.00 99.00 99.00 999 9999.0  12.2  13.3 999.0 99.0 99.00
2020 09 26 09 50 157  3.6  4.8 99.00 99.00 99.00 999 9999.0  12.2  12.6 999.0 99.0 99.00
2020 09 26 10 50 193  5.5  6.4 99.00 99.00 99.00 999 9999.0  11.7  11.8 999.0 99.0 99.00
2020 09 26 11 50 208  4.7  5.5 99.00 99.00 99.00 999 9999.0  11.3  11.8 999.0 99.0 99.00
2020 09 26 12 50 189  4.8  5.6 99.00 99.00 99.00 999 9999.0  11.4  12.7 999.0 99.0 99.00
2020 09 26 13 50 192  5.1  6.2 99.00 99.00 99.00 999 9999.0  11.4  13.7 999.0 99.0 99.00
2020 09 26 14 50 203  4.9  5.6 99.00 99.00 99.00 999 9999.0  11.7  13.4 999.0 99.0 99.00
2020 09 26 15 50 201  3.2  3.9 99.00 99.00 99.00 999 9999.0  12.0  13.1 999.0 99.0 99.00
2020 09 26 16 50 196  2.1  2.5 99.00 99.00 99.00 999 9999.0  12.1  14.1 999.0 99.0 99.00
2020 09 26 17 50 173  2.3  2.9 99.00 99.00 99.00 999 9999.0  12.3  14.5 999.0 99.0 99.00
2020 09 26 18 50 179  3.8  4.2 99.00 99.00 99.00 999 9999.0  12.3  13.6 999.0 99.0 99.00
2020 09 26 19 50 202  4.9  5.4 99.00 99.00 99.00 999 9999.0  12.5  13.7 999.0 99.0 99.00
2020 09 26 20 50 207  4.4  5.6 99.00 99.00 99.00 999 9999.0  12.4  13.0 999.0 99.0 99.00
2020 09 26 21 50 209  6.9  8.4 99.00 99.00 99.00 999 9999.0  12.4  13.0 999.0 99.0 99.00
2020 09 26 22 50 210  6.4  7.4 99.00 99.00 99.00 999 9999.0  12.3  13.7 999.0 99.0 99.00
2020 09 26 23 50 203  6.9  8.1 99.00 99.00 99.00 999 9999.0  12.4  12.7 999.0 99.0 99.00
2020 09 27 00 50 208  4.2  5.5 99.00 99.00 99.00 999 9999.0  12.4  11.8 999.0 99.0 99.00
2020 09 27 01 50 201  2.9  3.7 99.00 99.00 99.00 999 9999.0  12.3  11.5 999.0 99.0 99.00
2020 09 27 02 50 177  2.5  3.2 99.00 99.00 99.00 999 9999.0  12.0  11.9 999.0 99.0 99.00
2020 09 27 03 50 194  3.0  4.7 99.00 99.00 99.00 999 9999.0  12.0  13.4 999.0 99.0 99.00
2020 09 27 04 50 198  4.1  5.3 99.00 99.00 99.00 999 9999.0  12.0  12.9 999.0 99.0 99.00
2020 09 27 05 50 185  3.3  4.0 99.00 99.00 99.00 999 9999.0  12.1  14.0 999.0 99.0 99.00
2020 09 27 06 50 184  3.9  4.4 99.00 99.00 99.00 999 9999.0  11.7  12.2 999.0 99.0 99.00
2020 09 27 07 50 175  2.5  3.3 99.00 99.00 99.00 999 9999.0  11.6  12.6 999.0 99.0 99.00
2020 09 27 08 50 202  3.8  4.5 99.00 99.00 99.00 999 9999.0  12.0  12.1 999.0 99.0 99.00
2020 09 27 09 50 209  2.2  3.1 99.00 99.00 99.00 999 9999.0  12.1  13.6 999.0 99.0 99.00
2020 09 27 10 50 183  3.2  3.5 99.00 99.00 99.00 999 9999.0  12.2  13.2 999.0 99.0 99.00
2020 09 27 11 50 179  2.7  3.3 99.00 99.00 99.00 999 9999.0  12.4  11.6 999.0 99.0 99.00
2020 09 27 12 50 193  3.1  3.6 99.00 99.00 99.00 999 9999.0  12.9  12.3 999.0 99.0 99.00
2020 09 27 13 50 190  4.2  4.8 99.00 99.00 99.00 999 9999.0  13.4  11.4 999.0 99.0 99.00
2020 09 27 14 50 196  3.3  3.8 99.00 99.00 99.00 999 9999.0  13.4  12.4 999.0 99.0 99.00
2020 09 27 15 50 198  4.6  5.2 99.00 99.00 99.00 999 9999.0  13.3  13.0 999.0 99.0 99.00
2020 09 27 16 50 196  4.2  4.8 99.00 99.00 99.00 999 9999.0  13.0  13.2 999.0 99.0 99.00
2020 09 27 17 50 189  4.8  5.4 99.00 99.00 99.00 999 9999.0  13.0  13.3 999.0 99.0 99.00
2020 09 27 18 50 198  4.5  5.1 99.00 99.00 99.00 999 9999.0  13.1  13.2 999.0 99.0 99.00
2020 09 27 19 50 192  4.8  5.6 99.00 99.00 99.00 999 9999.0  13.3  13.0 999.0 99.0 99.00
2020 09 27 20 50 196  4.5  5.2 99.00 99.00 99.00 999 9999.0  13.2  12.0 999.0 99.0 99.00
2020 09 27 21 50 186  4.1  4.6 99.00 99.00 99.00 999 9999.0  13.0  12.1 999.0 99.0 99.00
2020 09 27 22 50 175  4.2  5.2 99.00 99.00 99.00 999 9999.0  12.9  12.2 999.0 99.0 99.00
2020 09 27 23 50 183  6.6  7.6 99.00 99.00 99.00 999 9999.0  13.5  11.9 999.0 99.0 99.00
2020 09 28 00 50 187  7.2  8.1 99.00 99.00 99.00 999 9999.0  14.0  12.6 999.0 99.0 99.00
2020 09 28 01 50 192  6.6  7.4 99.00 99.00 99.00 999 9999.0  13.7  12.4 999.0 99.0 99.00
2020 09 28 02 50 195  5.9  6.7 99.00 99.00 99.00 999 9999.0  13.4  12.3 999.0 99.0 99.00
2020 09 28 03 50 190  5.9  6.9 99.00 99.00 99.00 999 9999.0  13.3  12.3 999.0 99.0 99.00
2020 09 28 04 50 193  5.6  6.4 99.00 99.00 99.00 999 9999.0  13.7  12.3 999.0 99.0 99.00
2020 09 28 05 50 194  5.6  6.6 99.00 99.00 99.00 999 9999.0  13.6  12.2 999.0 99.0 99.00
2020 09 28 06 50 183  5.7  6.6 99.00 99.00 99.00 999 9999.0  13.4  12.2 999.0 99.0 99.00
2020 09 28 07 50 183  5.7  6.4 99.00 99.00 99.00 999 9999.0  13.5  12.2 999.0 99.0 99.00
2020 09 28 08 50 190  5.5  6.2 99.00 99.00 99.00 999 9999.0  13.6  11.9 999.0 99.0 99.00
2020 09 28 09 50 186  5.2  6.0 99.00 99.00 99.00 999 9999.0  13.5  12.2 999.0 99.0 99.00
2020 09 28 10 50 174  5.4  5.9 99.00 99.00 99.00 999 9999.0  13.4  12.0 999.0 99.0 99.00
2020 09 28 11 50 174  5.7  6.4 99.00 99.00 99.00 999 9999.0  13.4  12.0 999.0 99.0 99.00
2020 09 28 12 50 174  6.8  7.6 99.00 99.00 99.00 999 9999.0  13.6  12.1 999.0 99.0 99.00
2020 09 28 13 50 178  7.2  8.1 99.00 99.00 99.00 999 9999.0  13.8  12.1 999.0 99.0 99.00
2020 09 28 14 50 177  6.8  7.6 99.00 99.00 99.00 999 9999.0  14.0  12.2 999.0 99.0 99.00
2020 09 28 15 50 175  6.4  7.5 99.00 99.00 99.00 999 9999.0  14.2  12.0 999.0 99.0 99.00
2020 09 28 16 50 174  6.0  7.1 99.00 99.00 99.00 999 9999.0  14.2  12.4 999.0 99.0 99.00
2020 09 28 17 50 173  6.6  7.6 99.00 99.00 99.00 999 9999.0  14.1  12.3 999.0 99.0 99.00
2020 09 28 18 50 176  5.8  6.5 99.00 99.00 99.00 999 9999.0  14.0  12.2 999.0 99.0 99.00
2020 09 28 19 50 170  5.8  6.5 99.00 99.00 99.00 999 9999.0  14.0  12.4 999.0 99.0 99.00
2020 09 28 20 50 160  5.8  6.7 99.00 99.00 99.00 999 9999.0  13.5  12.2 999.0 99.0 99.00
2020 09 28 21 50 173  7.4  8.6 99.00 99.00 99.00 999 9999.0  14.2  12.2 999.0 99.0 99.00
2020 09 28 22 50 173  7.4  8.4 99.00 99.00 99.00 999 9999.0  14.0  12.1 999.0 99.0 99.00
2020 09 28 23 50 171  6.1  7.1 99.00 99.00 99.00 999 9999.0  14.0  12.1 999.0 99.0 99.00
2020 09 29 00 50 172  7.2  8.1 99.00 99.00 99.00 999 9999.0  14.1  12.4 999.0 99.0 99.00
2020 09 29 01 50 177  7.4  8.5 99.00 99.00 99.00 999 9999.0  14.1  12.3 999.0 99.0 99.00
2020 09 29 02 50 177  8.3  9.8 99.00 99.00 99.00 999 9999.0  14.5  12.4 999.0 99.0 99.00
2020 09 29 03 50 179  9.0 10.5 99.00 99.00 99.00 999 9999.0  14.6  12.6 999.0 99.0 99.00
2020 09 29 04 50 183  7.8  8.9 99.00 99.00 99.00 999 9999.0  14.5  12.4 999.0 99.0 99.00
2020 09 29 05 50 183  7.8  9.3 99.00 99.00 99.00 999 9999.0  14.3  11.7 999.0 99.0 99.00
2020 09 29 06 50 183  6.9  8.1 99.00 99.00 99.00 999 9999.0  14.2  11.8 999.0 99.0 99.00
2020 09 29 07 50 179  7.2  8.5 99.00 99.00 99.00 999 9999.0  14.2  11.7 999.0 99.0 99.00
2020 09 29 08 50 186  8.6 10.1 99.00 99.00 99.00 999 9999.0  14.3  11.7 999.0 99.0 99.00
2020 09 29 09 50 184  7.2  8.2 99.00 99.00 99.00 999 9999.0  14.1  11.8 999.0 99.0 99.00
2020 09 29 10 50 188  7.8  9.0 99.00 99.00 99.00 999 9999.0  14.2  11.9 999.0 99.0 99.00
2020 09 29 11 50 187  7.7  8.9 99.00 99.00 99.00 999 9999.0  14.0  12.1 999.0 99.0 99.00
2020 09 29 12 50 179  5.4  6.1 99.00 99.00 99.00 999 9999.0  13.9  12.1 999.0 99.0 99.00
2020 09 29 13 50 180  6.5  7.9 99.00 99.00 99.00 999 9999.0  14.8  12.1 999.0 99.0 99.00
2020 09 29 14 50 174  7.3  8.3 99.00 99.00 99.00 999 9999.0  15.0  12.2 999.0 99.0 99.00
2020 09 29 15 50 177  8.1  9.3 99.00 99.00 99.00 999 9999.0  14.7  12.3 999.0 99.0 99.00
2020 09 29 16 50 176  6.7  8.0 99.00 99.00 99.00 999 9999.0  14.2  12.2 999.0 99.0 99.00
2020 09 29 17 50 170  8.8 12.3 99.00 99.00 99.00 999 9999.0  15.9  12.3 999.0 99.0 99.00
2020 09 29 18 50 175  7.9  8.9 99.00 99.00 99.00 999 9999.0  15.1  12.6 999.0 99.0 99.00
2020 09 29 19 50 171  6.5  7.4 99.00 99.00 99.00 999 9999.0  14.1  12.2 999.0 99.0 99.00
2020 09 29 20 50 173  6.8  7.9 99.00 99.00 99.00 999 9999.0  14.3  12.5 999.0 99.0 99.00
2020 09 29 21 50 167  6.3  7.3 99.00 99.00 99.00 999 9999.0  14.0  12.2 999.0 99.0 99.00
2020 09 29 22 50 173  7.0  7.8 99.00 99.00 99.00 999 9999.0  13.9  12.0 999.0 99.0 99.00
2020 09 29 23 50 177  7.3  8.1 99.00 99.00 99.00 999 9999.0  14.0  12.9 999.0 99.0 99.00
2020 09 30 00 50 175  8.1  9.2 99.00 99.00 99.00 999 9999.0  14.1  12.5 999.0 99.0 99.00
2020 09 30 01 50 180  7.3  9.1 99.00 99.00 99.00 999 9999.0  14.3  12.7 999.0 99.0 99.00
2020 09 30 02 50 188  6.9  7.8 99.00 99.00 99.00 999 9999.0  14.1  12.6 999.0 99.0 99.00
2020 09 30 03 50 172  7.0  7.9 99.00 99.00 99.00 999 9999.0  13.9  12.7 999.0 99.0 99.00
2020 09 30 04 50 174  5.8  6.7 99.00 99.00 99.00 999 9999.0  13.9  12.6 999.0 99.0 99.00
2020 09 30 05 50 153  5.4  6.0 99.00 99.00 99.00 999 9999.0  14.0  12.8 999.0 99.0 99.00
2020 09 30 06 50 154  6.4  7.2 99.00 99.00 99.00 999 9999.0  13.9  12.8 999.0 99.0 99.00
2020 09 30 07 50 151  7.3  8.6 99.00 99.00 99.00 999 9999.0  13.7  12.8 999.0 99.0 99.00
2020 09 30 08 50 155  8.4 10.0 99.00 99.00 99.00 999 9999.0  14.2  13.0 999.0 99.0 99.00
2020 09 30 09 50 173 11.0 12.7 99.00 99.00 99.00 999 9999.0  15.0  12.9 999.0 99.0 99.00
2020 09 30 10 50 172 10.7 12.7 99.00 99.00 99.00 999 9999.0  15.2  12.7 999.0 99.0 99.00
2020 09 30 11 50 174 11.1 13.2 99.00 99.00 99.00 999 9999.0  15.3  12.3 999.0 99.0 99.00
2020 09 30 12 50 175 12.1 13.6 99.00 99.00 99.00 999 9999.0  15.6  12.3 999.0 99.0 99.00
2020 09 30 13 50 177 12.2 14.0 99.00 99.00 99.00 999 9999.0  15.8  12.7 999.0 99.0 99.00
2020 09 30 14 50 180 13.1 15.5 99.00 99.00 99.00 999 9999.0  16.2  12.5 999.0 99.0 99.00
2020 09 30 15 50 187 13.7 16.5 99.00 99.00 99.00 999 9999.0  16.9  12.3 999.0 99.0 99.00
2020 09 30 16 50 194 13.2 15.8 99.00 99.00 99.00 999 9999.0  16.9  12.6 999.0 99.0 99.00
2020 09 30 17 50 197 11.3 13.4 99.00 99.00 99.00 999 9999.0  15.9  12.2 999.0 99.0 99.00
2020 09 30 18 50 197 11.3 13.8 99.00 99.00 99.00 999 9999.0  15.5  12.3 999.0 99.0 99.00
2020 09 30 19 50 207 12.3 15.2 99.00 99.00 99.00 999 9999.0  15.7  12.0 999.0 99.0 99.00
2020 09 30 20 50 204 10.9 12.8 99.00 99.00 99.00 999 9999.0  14.8  12.0 999.0 99.0 99.00
2020 09 30 21 50 222 11.4 13.2 99.00 99.00 99.00 999 9999.0  14.8  11.9 999.0 99.0 99.00
2020 09 30 22 50 223 10.7 12.4 99.00 99.00 99.00 999 9999.0  14.6  11.6 999.0 99.0 99.00
2020 09 30 23 50 228 10.4 12.1 99.00 99.00 99.00 999 9999.0  14.6  11.6 999.0 99.0 99.00
2020 10 01 00 50 236  8.9 10.0 99.00 99.00 99.00 999 9999.0  14.0  11.6 999.0 99.0 99.00
2020 10 01 01 50 235  7.6  9.3 99.00 99.00 99.00 999 9999.0  13.8  11.6 999.0 99.0 99.00
2020 10 01 02 50 240  7.2  8.2 99.00 99.00 99.00 999 9999.0  13.5  11.5 999.0 99.0 99.00
2020 10 01 03 50 229  6.4  7.6 99.00 99.00 99.00 999 9999.0  13.5  11.5 999.0 99.0 99.00
2020 10 01 04 50 220  5.9  7.3 99.00 99.00 99.00 999 9999.0  13.2  11.5 999.0 99.0 99.00
2020 10 01 05 50 224  6.6  7.9 99.00 99.00 99.00 999 9999.0  13.9  11.4 999.0 99.0 99.00
2020 10 01 06 50 214  5.7  6.5 99.00 99.00 99.00 999 9999.0  13.4  11.3 999.0 99.0 99.00
2020 10 01 07 50 227  6.4  7.5 99.00 99.00 99.00 999 9999.0  13.4  11.3 999.0 99.0 99.00
2020 10 01 08 50 222  6.1  7.1 99.00 99.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2020 10 01 09 50 204  6.2  7.3 99.00 99.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2020 10 01 10 50 204  6.2  7.3 99.00 99.00 99.00 999 9999.0  13.1  11.2 999.0 99.0 99.00
2020 10 01 11 50 198  6.5  7.5 99.00 99.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2020 10 01 12 50 201  7.1  8.3 99.00 99.00 99.00 999 9999.0  13.6  11.4 999.0 99.0 99.00
2020 10 01 13 50 212  7.6  8.9 99.00 99.00 99.00 999 9999.0  13.9  11.5 999.0 99.0 99.00
2020 10 01 14 50 202  7.4  8.9 99.00 99.00 99.00 999 9999.0  14.0  11.7 999.0 99.0 99.00
2020 10 01 15 50 198  7.4  8.6 99.00 99.00 99.00 999 9999.0  13.5  11.8 999.0 99.0 99.00
2020 10 01 16 50 201  7.4  8.5 99.00 99.00 99.00 999 9999.0  13.9  11.8 999.0 99.0 99.00
2020 10 01 17 50 195  6.5  7.7 99.00 99.00 99.00 999 9999.0  13.7  11.9 999.0 99.0 99.00
2020 10 01 18 50 199  6.0  7.4 99.00 99.00 99.00 999 9999.0  13.7  11.6 999.0 99.0 99.00
2020 10 01 19 50 198  5.8  7.3 99.00 99.00 99.00 999 9999.0  13.6  11.7 999.0 99.0 99.00
2020 10 01 20 50 187  5.3  6.4 99.00 99.00 99.00 999 9999.0  13.5  11.6 999.0 99.0 99.00
2020 10 01 21 50 192  5.7  6.5 99.00 99.00 99.00 999 9999.0  13.6  11.5 999.0 99.0 99.00
2020 10 01 22 50 186  6.0  7.3 99.00 99.00 99.00 999 9999.0  13.4  11.5 999.0 99.0 99.00
2020 10 01 23 50 191  4.7  5.6 99.00 99.00 99.00 999 9999.0  13.1  11.4 999.0 99.0 99.00
2020 10 02 00 50 190  4.9  5.6 99.00 99.00 99.00 999 9999.0  13.0  11.4 999.0 99.0 99.00
2020 10 02 01 50 192  4.8  5.6 99.00 99.00 99.00 999 9999.0  13.2  11.4 999.0 99.0 99.00
2020 10 02 02 50 189  5.1  5.7 99.00 99.00 99.00 999 9999.0  13.0  11.4 999.0 99.0 99.00
2020 10 02 03 50 187  4.4  5.2 99.00 99.00 99.00 999 9999.0  13.0  11.5 999.0 99.0 99.00
2020 10 02 04 50 189  4.1  4.7 99.00 99.00 99.00 999 9999.0  13.0  11.5 999.0 99.0 99.00
2020 10 02 05 50 180  4.3  5.0 99.00 99.00 99.00 999 9999.0  13.1  11.5 999.0 99.0 99.00
2020 10 02 06 50 179  1.8  2.5 99.00 99.00 99.00 999 9999.0  12.8  11.5 999.0 99.0 99.00
2020 10 02 07 50 144  2.6  3.2 99.00 99.00 99.00 999 9999.0  12.5  11.5 999.0 99.0 99.00
2020 10 02 08 50 171  2.8  3.2 99.00 99.00 99.00 999 9999.0  12.8  11.4 999.0 99.0 99.00
2020 10 02 09 50 149  3.1  3.8 99.00 99.00 99.00 999 9999.0  12.4  11.6 999.0 99.0 99.00
2020 10 02 10 50 165  2.2  2.6 99.00 99.00 99.00 999 9999.0  12.5  11.6 999.0 99.0 99.00
2020 10 02 11 50 144  1.7  2.1 99.00 99.00 99.00 999 9999.0  12.6  11.7 999.0 99.0 99.00
2020 10 02 12 50 127  2.8  3.2 99.00 99.00 99.00 999 9999.0  12.5  11.7 999.0 99.0 99.00
2020 10 02 13 50 146  4.2  4.7 99.00 99.00 99.00 999 9999.0  12.5  11.6 999.0 99.0 99.00
2020 10 02 14 50 158  5.5  6.4 99.00 99.00 99.00 999 9999.0  12.6  11.9 999.0 99.0 99.00
2020 10 02 15 50 145  4.3  4.8 99.00 99.00 99.00 999 9999.0  12.6  11.8 999.0 99.0 99.00
2020 10 02 16 50 150  4.1  4.6 99.00 99.00 99.00 999 9999.0  12.7  11.9 999.0 99.0 99.00
2020 10 02 17 50 148  3.0  3.5 99.00 99.00 99.00 999 9999.0  12.7  11.9 999.0 99.0 99.00
2020 10 02 18 50 139  3.2  3.7 99.00 99.00 99.00 999 9999.0  12.8  12.1 999.0 99.0 99.00
2020 10 02 19 50 154  2.9  3.3 99.00 99.00 99.00 999 9999.0  13.0  12.1 999.0 99.0 99.00
2020 10 02 20 50 157  4.0  4.6 99.00 99.00 99.00 999 9999.0  13.1  11.9 999.0 99.0 99.00
2020 10 02 21 50 172  3.4  4.0 99.00 99.00 99.00 999 9999.0  12.9  11.8 999.0 99.0 99.00
2020 10 02 22 50 171  4.1  4.7 99.00 99.00 99.00 999 9999.0  12.9  11.8 999.0 99.0 99.00
2020 10 02 23 50 182  4.0  4.5 99.00 99.00 99.00 999 9999.0  12.9  11.8 999.0 99.0 99.00
2020 10 03 00 50 276  7.2  9.4 99.00 99.00 99.00 999 9999.0  13.1  11.8 999.0 99.0 99.00
2020 10 03 01 50 347  6.0  7.3 99.00 99.00 99.00 999 9999.0  11.8  11.7 999.0 99.0 99.00
2020 10 03 02 50 324  5.1  6.4 99.00 99.00 99.00 999 9999.0  11.7  11.7 999.0 99.0 99.00
2020 10 03 03 50 324  3.4  4.0 99.00 99.00 99.00 999 9999.0  11.5  11.8 999.0 99.0 99.00
2020 10 03 04 50 285  5.5  6.2 99.00 99.00 99.00 999 9999.0  11.6  11.8 999.0 99.0 99.00
2020 10 03 05 50 294  6.1  7.3 99.00 99.00 99.00 999 9999.0  11.4  11.8 999.0 99.0 99.00
2020 10 03 06 50 291  5.4  6.2 99.00 99.00 99.00 999 9999.0  11.6  11.8 999.0 99.0 99.00
