#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2018,11,24,23,50,229,7.6,9.0,0.71,5.56,3.99,159,1016.0,6.5,8.0,1.0,,
2018,11,25,0,50,226,7.3,8.2,0.73,5.26,3.98,170,1015.5,6.4,8.0,1.6,,
2018,11,25,1,50,226,5.4,6.6,0.74,5.26,3.87,169,1014.4,6.4,8.0,2.7,,
2018,11,25,2,50,233,3.0,3.9,0.62,5.0,3.9,178,1014.2,6.3,7.9,2.8,,
2018,11,25,3,50,165,0.0,0.1,0.54,5.0,3.95,165,1013.5,5.9,7.9,2.5,,
2018,11,25,4,50,165,0.0,0.2,0.5,4.76,3.97,167,1011.9,6.0,7.8,3.1,,
2018,11,25,5,50,39,2.0,2.9,0.44,4.55,4.15,183,1012.2,6.1,7.8,3.4,,
2018,11,25,6,50,30,4.1,4.7,0.43,4.76,4.29,172,1011.9,6.1,7.8,3.8,,
2018,11,25,7,50,21,6.6,7.6,0.42,4.55,4.38,164,1011.4,6.0,7.9,3.9,,
2018,11,25,8,50,20,6.7,7.5,,,,,1011.1,5.0,7.9,2.2,,
2018,11,25,9,50,37,7.9,8.9,0.55,2.94,3.21,16,1009.7,4.8,7.9,2.4,,
2018,11,25,10,50,50,8.3,9.7,0.59,3.23,3.26,31,1008.9,5.7,8.0,4.1,,
2018,11,25,11,50,50,7.2,9.0,0.76,3.57,3.49,57,1009.8,6.1,8.0,4.5,,
2018,11,25,12,50,15,7.1,8.1,0.9,4.0,3.85,88,1008.9,4.4,8.0,3.9,,
2018,11,25,13,50,18,8.0,9.3,0.93,4.55,3.85,85,1008.1,3.9,7.9,3.5,,
2018,11,25,14,50,9,9.2,10.9,0.95,4.55,3.87,89,1007.4,4.1,7.9,3.5,,
2018,11,25,15,50,359,8.7,9.8,1.04,4.76,3.87,87,1007.6,3.4,7.9,2.8,,
2018,11,25,16,50,349,8.3,9.7,1.06,4.76,4.04,93,1008.1,3.0,7.9,2.6,,
2018,11,25,17,50,3,8.8,10.3,1.01,5.0,4.14,95,1008.1,3.1,7.9,2.6,,
2018,11,25,18,50,357,8.9,10.3,1.02,5.26,4.14,126,1009.2,3.1,7.9,2.5,,
2018,11,25,19,50,9,7.9,9.2,1.12,5.56,4.31,127,1010.6,3.3,7.9,2.4,,
2018,11,25,20,50,4,7.4,8.6,1.19,5.88,4.54,138,1011.1,3.4,7.9,2.2,,
2018,11,25,21,50,3,7.1,8.8,1.38,8.33,5.15,168,1011.8,3.7,8.1,2.5,,
2018,11,25,22,50,8,5.9,7.2,1.53,8.33,5.59,163,1012.4,3.7,7.9,2.7,,
2018,11,25,23,50,6,6.1,7.4,1.64,7.14,5.86,142,1012.9,3.6,7.8,2.6,,
2018,11,26,0,50,20,6.6,7.8,1.69,7.14,5.88,124,1013.3,3.4,7.8,2.4,,
2018,11,26,1,50,20,6.6,7.7,1.69,7.69,5.97,133,1013.5,3.4,7.8,2.4,,
2018,11,26,2,50,36,5.6,6.9,1.84,8.33,6.03,136,1013.8,3.5,7.8,2.4,,
2018,11,26,3,50,47,4.5,5.6,1.8,7.69,6.11,129,1014.1,3.4,7.9,2.4,,
2018,11,26,4,50,43,4.4,5.4,1.84,8.33,6.26,133,1014.0,3.3,7.9,2.8,,
2018,11,26,5,50,44,4.8,6.0,1.71,7.69,6.15,129,1014.0,3.5,7.9,2.9,,
2018,11,26,6,50,29,4.5,5.5,1.82,8.33,6.35,134,1014.8,3.3,7.8,2.6,,
2018,11,26,7,50,26,5.5,7.0,1.78,9.09,6.49,139,1014.6,3.0,7.7,2.4,,
2018,11,26,8,50,38,6.0,7.3,1.81,9.09,6.35,136,1014.9,3.1,7.8,2.6,,
2018,11,26,9,50,45,6.3,7.3,1.97,9.09,6.53,142,1015.2,3.2,7.9,2.6,,
2018,11,26,10,50,42,4.9,6.3,2.08,10.0,6.92,145,1016.3,3.2,7.9,2.6,,
2018,11,26,11,50,40,5.0,6.1,1.99,10.0,6.87,133,1016.7,3.3,7.8,2.7,,
2018,11,26,12,50,46,6.0,7.3,2.03,10.0,6.97,143,1016.1,3.3,7.7,2.8,,
2018,11,26,13,50,47,4.8,6.3,2.03,8.33,6.56,127,1016.2,3.2,7.7,2.6,,
2018,11,26,14,50,50,5.5,6.5,1.93,10.0,6.61,130,1016.1,3.4,7.7,2.6,,
2018,11,26,15,50,55,6.5,7.8,1.88,9.09,6.38,129,1015.0,3.6,7.6,2.8,,
2018,11,26,16,50,58,6.0,7.3,1.86,9.09,6.23,133,1014.3,4.4,7.6,3.5,,
2018,11,26,17,50,86,6.9,8.5,1.89,10.0,6.36,113,1013.3,5.0,7.7,3.8,,
2018,11,26,18,50,86,8.0,9.7,1.68,9.09,5.91,121,1012.5,5.6,7.6,4.1,,
2018,11,26,19,50,83,9.0,11.0,1.71,10.81,5.69,135,1012.2,5.5,7.6,4.5,,
2018,11,26,20,50,78,10.5,12.7,1.79,10.0,5.44,132,1010.8,5.7,7.7,5.0,,
2018,11,26,21,50,100,9.7,12.7,2.02,10.0,5.78,131,1010.1,6.4,7.7,3.4,,
2018,11,26,22,50,117,9.4,11.3,2.13,9.09,5.69,123,1012.6,6.5,7.7,2.1,,
2018,11,26,23,50,99,10.7,14.1,2.43,10.0,6.09,111,1010.6,6.3,7.8,2.6,,
2018,11,27,0,50,90,12.4,15.2,2.79,9.09,6.39,115,1009.4,6.1,7.8,2.3,,
2018,11,27,1,50,102,11.6,15.3,2.68,5.56,6.02,90,1009.0,4.9,7.9,1.8,,
2018,11,27,2,50,94,12.6,16.0,2.64,11.43,6.08,130,1007.5,5.7,7.9,1.3,,
2018,11,27,3,50,93,13.8,17.3,2.77,5.88,5.73,91,1005.3,4.0,7.9,1.7,,
2018,11,27,4,50,95,13.3,17.2,2.69,6.67,5.72,100,1003.8,4.9,7.8,1.5,,
2018,11,27,5,50,94,13.2,17.4,2.85,6.67,5.76,101,1001.8,5.1,7.8,2.8,,
2018,11,27,6,50,88,14.3,17.8,3.19,7.14,5.94,123,1000.7,4.8,8.0,2.9,,
2018,11,27,7,50,91,14.3,17.7,3.58,7.14,6.32,113,999.7,5.3,8.0,3.3,,
2018,11,27,8,50,89,15.4,19.2,3.65,7.69,6.47,114,997.7,5.0,8.1,3.3,,
2018,11,27,9,50,78,17.2,21.3,4.21,7.69,6.85,123,994.8,5.0,8.2,3.8,,
2018,11,27,10,50,82,16.9,21.9,4.15,8.33,6.91,118,993.6,5.7,8.1,4.8,,
2018,11,27,11,50,86,16.0,20.2,4.59,9.09,7.32,113,992.4,6.5,8.1,5.9,,
2018,11,27,12,50,88,14.7,18.6,5.02,9.09,7.55,115,991.3,7.0,8.1,6.6,,
2018,11,27,13,50,89,16.0,19.9,5.14,10.0,7.77,116,988.0,7.5,8.2,7.2,,
2018,11,27,14,50,169,11.8,14.8,5.3,10.81,7.77,104,987.1,9.3,8.3,8.5,,
2018,11,27,15,50,166,9.5,12.4,4.97,10.81,7.92,101,986.5,8.7,8.4,7.5,,
2018,11,27,16,50,152,8.3,10.4,4.99,10.81,8.29,91,984.9,8.4,8.4,8.0,,
2018,11,27,17,50,194,11.3,13.3,4.87,11.43,8.27,77,984.1,6.1,8.4,5.1,,
2018,11,27,18,50,215,9.6,12.7,4.52,10.81,7.93,84,984.1,5.0,8.3,4.7,,
2018,11,27,19,50,230,8.9,12.0,4.11,11.43,7.65,85,984.6,3.8,8.1,3.0,,
2018,11,27,20,50,254,11.0,13.8,3.71,10.0,7.62,83,985.1,3.3,8.0,2.1,,
2018,11,27,21,50,243,9.3,12.3,3.61,11.43,7.94,85,986.3,3.6,8.0,2.2,,
2018,11,27,22,50,243,10.5,14.3,3.36,10.81,7.76,89,986.6,4.0,8.0,2.6,,
2018,11,27,23,50,241,10.1,12.6,3.29,10.81,7.41,84,987.3,3.7,7.8,2.3,,
2018,11,28,0,50,237,9.9,12.1,2.99,10.81,7.39,87,987.9,3.9,7.7,1.7,,
2018,11,28,1,50,241,10.9,13.6,2.95,10.81,7.2,85,988.0,3.6,7.7,1.4,,
2018,11,28,2,50,251,9.8,12.4,2.51,10.0,6.82,95,988.0,3.5,7.7,1.1,,
2018,11,28,3,50,255,9.2,11.5,2.74,10.0,6.97,97,988.1,3.4,7.6,0.8,,
2018,11,28,4,50,249,8.2,9.8,2.44,10.0,6.68,115,988.0,3.3,7.6,0.4,,
2018,11,28,5,50,233,9.2,11.0,2.33,10.0,6.86,128,987.9,3.2,7.7,0.2,,
2018,11,28,6,50,233,9.7,11.4,1.89,9.09,6.17,114,988.0,3.2,7.8,0.2,,
2018,11,28,7,50,238,9.7,11.5,1.93,10.0,6.03,109,987.9,2.8,7.8,-0.1,,
2018,11,28,8,50,245,9.1,10.8,1.78,10.0,6.08,109,,2.4,7.4,-0.2,,
2018,11,28,9,50,259,7.9,9.5,1.72,9.09,5.92,120,988.0,2.3,7.4,-0.3,,
2018,11,28,10,50,262,7.3,9.1,1.65,10.0,6.1,109,,2.4,7.5,-0.4,,
2018,11,28,11,50,274,5.7,6.9,1.86,10.0,6.81,95,988.6,2.5,7.2,-0.2,,
2018,11,28,12,50,281,5.8,7.5,1.73,10.0,6.39,101,988.9,2.4,7.2,-0.5,,
2018,11,28,13,50,289,5.5,7.1,1.8,9.09,6.91,100,989.3,2.6,7.2,-0.5,,
2018,11,28,14,50,309,3.2,4.8,1.85,10.0,7.21,100,989.5,3.4,7.3,-0.6,,
2018,11,28,15,50,320,1.3,3.0,1.75,10.81,7.33,91,989.4,3.4,7.3,-0.3,,
2018,11,28,16,50,336,1.5,2.5,1.64,10.0,7.3,111,989.2,3.7,7.3,0.0,,
2018,11,28,17,50,333,0.8,2.4,1.56,10.81,7.22,103,988.9,3.9,7.3,-0.5,,
2018,11,28,18,50,314,3.6,5.3,1.38,10.81,7.37,97,989.1,4.2,7.2,-0.6,,
2018,11,28,19,50,329,5.1,6.2,1.23,10.81,7.21,109,989.9,4.3,7.1,-0.7,,
2018,11,28,20,50,325,4.5,5.6,1.02,10.81,6.01,103,990.7,4.3,7.2,0.2,,
2018,11,28,21,50,319,4.5,5.6,1.34,10.0,7.85,105,991.6,4.5,7.2,0.2,,
2018,11,28,22,50,342,7.8,9.5,1.15,10.0,7.83,101,992.3,4.0,7.1,0.9,,
2018,11,28,23,50,334,7.5,9.5,1.18,10.0,6.16,118,993.2,3.9,7.1,1.0,,
2018,11,29,0,50,320,7.0,8.9,1.23,10.0,7.1,115,993.9,3.8,7.2,1.2,,
2018,11,29,1,50,329,8.1,10.2,1.36,9.09,7.41,106,994.7,3.6,7.1,1.5,,
2018,11,29,2,50,323,7.8,9.3,1.31,8.33,7.0,110,995.0,4.0,7.1,1.8,,
2018,11,29,3,50,323,7.7,9.3,1.26,9.09,6.26,105,995.8,4.0,7.2,1.5,,
2018,11,29,4,50,327,7.8,9.2,1.22,10.0,6.43,113,996.1,4.1,7.2,1.3,,
2018,11,29,5,50,306,7.0,8.7,1.11,10.81,6.3,109,996.4,3.7,7.2,1.5,,
2018,11,29,6,50,320,7.8,9.4,1.0,10.0,6.2,103,997.2,4.1,7.2,1.1,,
2018,11,29,7,50,314,9.5,11.7,0.93,10.0,5.24,115,997.8,4.5,7.2,0.6,,
2018,11,29,8,50,326,10.7,12.4,0.85,10.81,4.69,114,998.8,4.1,7.2,-0.2,,
2018,11,29,9,50,330,10.1,12.9,0.78,10.0,4.44,93,999.5,4.1,7.3,-0.6,,
2018,11,29,10,50,330,11.4,14.1,0.78,10.81,3.96,108,1000.1,4.3,7.3,-0.9,,
2018,11,29,11,50,322,9.7,11.3,0.8,10.0,3.66,97,1001.1,4.3,7.3,-0.9,,
2018,11,29,12,50,323,9.6,11.6,0.71,10.0,3.95,113,1002.1,4.2,7.3,-1.3,,
2018,11,29,13,50,325,10.5,13.1,0.72,9.09,3.57,105,1002.6,4.3,7.3,-1.6,,
2018,11,29,14,50,320,9.7,13.6,0.75,10.0,3.73,118,1003.4,4.5,7.3,-1.1,,
2018,11,29,15,50,319,10.1,12.4,0.71,9.09,3.45,88,1003.1,4.9,7.3,-1.1,,
2018,11,29,16,50,320,9.3,11.3,0.68,9.09,3.45,133,1003.4,5.2,7.3,-1.4,,
2018,11,29,17,50,319,11.1,14.5,0.66,3.13,3.38,331,1003.2,5.4,7.4,-1.6,,
2018,11,29,18,50,318,9.6,12.3,,,,,1003.8,5.7,7.4,-1.3,,
2018,11,29,19,50,313,8.3,10.9,0.64,3.03,3.41,328,1004.7,5.5,7.4,-1.4,,
2018,11,29,20,50,329,9.2,11.1,0.58,10.0,3.24,110,1005.6,5.2,7.4,-1.9,,
2018,11,29,21,50,330,8.5,10.4,0.6,3.33,3.24,4,1006.8,4.8,7.4,-1.9,,
2018,11,29,22,50,325,8.9,11.5,0.62,3.03,3.24,354,1007.4,4.5,7.5,-1.3,,
2018,11,29,23,50,325,9.1,11.3,0.6,14.81,3.43,105,1008.2,4.0,7.5,-1.7,,
2018,11,30,0,50,301,4.4,5.9,,,,,1009.2,3.2,7.4,-2.2,,
2018,11,30,1,50,299,5.5,7.4,0.45,13.79,3.61,74,1010.0,3.0,7.4,-2.0,,
2018,11,30,2,50,325,7.1,8.6,0.52,12.9,3.75,21,1010.6,3.0,7.2,-2.0,,
2018,11,30,3,50,340,6.5,8.7,0.49,13.79,3.92,70,1011.7,3.1,7.2,-1.8,,
2018,11,30,4,50,346,7.0,8.5,0.5,13.79,4.0,122,1012.0,3.0,7.2,-1.8,,
2018,11,30,5,50,333,5.3,6.5,0.47,12.9,4.43,88,1012.2,2.4,7.2,-1.7,,
2018,11,30,6,50,306,4.1,5.6,0.5,13.79,4.52,94,1013.0,2.2,7.2,-1.2,,
2018,11,30,7,50,306,3.9,5.0,0.48,12.9,4.77,104,1013.4,1.8,7.2,-1.8,,
2018,11,30,8,50,310,4.1,5.0,0.48,12.12,4.99,106,1013.9,1.7,7.2,-1.8,,
2018,11,30,9,50,353,5.1,6.6,0.55,12.12,6.94,99,1014.0,2.3,7.2,-2.0,,
2018,11,30,10,50,335,4.5,7.4,0.56,12.12,6.75,106,1014.4,2.4,7.3,-1.7,,
2018,11,30,11,50,299,3.8,4.8,0.51,12.12,5.79,133,1015.4,1.5,7.4,-2.0,,
2018,11,30,12,50,317,2.3,3.4,0.48,11.43,6.36,91,1016.1,1.7,7.2,-2.1,,
2018,11,30,13,50,320,1.4,2.6,0.57,12.9,6.69,128,1016.3,1.7,7.1,-2.1,,
2018,11,30,14,50,357,1.0,2.0,0.46,10.0,6.25,137,1016.6,2.1,6.8,-2.6,,
2018,11,30,15,50,165,0.0,0.1,0.52,12.12,6.24,113,1016.4,2.4,6.6,-2.9,,
2018,11,30,16,50,165,0.0,0.0,0.46,8.33,5.86,150,1016.2,3.0,6.8,-3.2,,
2018,11,30,17,50,165,0.0,0.0,0.48,12.9,6.37,118,1015.9,3.1,6.9,-3.4,,
2018,11,30,18,50,176,1.3,2.2,0.46,12.12,5.91,106,1015.6,3.6,6.9,-2.4,,
2018,11,30,19,50,167,1.4,3.0,0.44,12.12,5.9,136,1015.7,3.7,6.9,-2.2,,
2018,11,30,20,50,176,1.8,3.2,0.42,12.12,5.82,103,1016.1,3.7,7.1,-1.4,,
2018,11,30,21,50,194,1.1,3.3,0.44,12.12,5.56,121,1016.3,4.1,7.1,-1.5,,
2018,11,30,22,50,165,0.0,1.0,0.45,12.12,6.31,120,1016.4,4.4,7.1,-2.2,,
2018,11,30,23,50,299,3.8,4.7,0.4,11.43,5.91,101,1016.6,4.0,7.3,-0.4,,
2018,12,1,0,50,322,2.3,2.9,0.41,10.81,6.25,104,1016.8,3.5,7.0,-0.9,,
2018,12,1,1,50,340,2.9,3.7,0.46,10.81,6.64,93,1017.2,3.8,7.0,-0.9,,
2018,12,1,2,50,358,2.6,3.7,0.48,10.81,6.51,114,1017.4,4.1,6.6,-0.8,,
2018,12,1,3,50,298,2.9,5.7,0.51,10.0,6.91,125,1017.5,3.5,6.5,-0.4,,
2018,12,1,4,50,9,5.5,6.5,0.48,9.09,5.19,137,1017.4,3.1,6.7,-0.6,,
2018,12,1,5,50,14,5.9,7.3,0.53,8.33,4.06,148,1017.7,2.8,6.7,-1.2,,
2018,12,1,6,50,14,6.7,8.4,0.61,7.69,3.99,155,1018.2,2.8,6.9,-1.1,,
2018,12,1,7,50,24,6.5,8.1,0.61,11.43,3.87,96,1018.8,2.6,6.9,-1.4,,
2018,12,1,8,50,18,7.5,8.8,0.59,9.09,3.72,89,1018.6,2.3,7.1,-1.6,,
2018,12,1,9,50,13,7.4,8.9,0.58,3.23,3.59,40,1018.9,2.3,7.2,-1.7,,
2018,12,1,10,50,15,6.8,8.1,0.63,3.33,3.68,40,1019.7,2.1,7.3,-1.9,,
2018,12,1,11,50,17,5.8,7.3,0.61,3.13,3.57,35,1021.3,1.8,7.3,-2.2,,
2018,12,1,12,50,8,6.7,8.1,0.58,10.81,3.77,111,1021.9,1.7,7.3,-2.8,,
2018,12,1,13,50,8,6.5,8.3,0.58,10.0,3.94,110,1021.8,1.6,7.4,-2.9,,
2018,12,1,14,50,17,5.1,6.5,0.58,10.81,3.97,125,1022.0,1.8,7.4,-2.9,,
2018,12,1,15,50,18,4.4,6.1,0.57,10.0,4.19,127,1021.8,2.3,7.4,-3.2,,
2018,12,1,16,50,13,3.3,4.7,0.57,10.0,4.53,107,1021.6,2.6,7.5,-3.5,,
2018,12,1,17,50,42,0.8,3.0,0.54,10.0,4.79,118,1021.8,3.0,7.5,-3.4,,
2018,12,1,18,50,165,0.0,0.0,0.55,9.09,5.32,111,1022.6,4.3,7.6,-3.9,,
2018,12,1,19,50,165,0.0,0.0,0.46,8.33,5.41,133,1023.0,4.1,7.6,-3.1,,
2018,12,1,20,50,165,0.0,0.1,0.49,7.69,6.15,126,1023.1,3.4,7.7,-2.8,,
2018,12,1,21,50,116,0.3,1.6,0.48,12.12,5.97,90,1023.0,3.4,7.6,-2.2,,
2018,12,1,22,50,134,0.2,1.6,0.42,11.43,5.87,97,1023.2,3.4,7.6,-2.1,,
2018,12,1,23,50,165,0.1,1.2,0.48,10.81,6.46,120,1023.3,3.4,7.6,-2.2,,
2018,12,2,0,50,137,0.3,1.5,0.49,10.81,6.62,112,1023.7,3.6,7.6,-2.1,,
2018,12,2,1,50,136,0.9,2.1,0.48,10.81,6.61,113,1023.7,3.9,7.6,-1.5,,
2018,12,2,2,50,140,1.5,2.5,0.51,10.81,6.81,113,1023.9,4.2,7.6,-1.0,,
2018,12,2,3,50,131,2.5,4.2,0.49,11.43,6.91,107,1023.5,4.3,7.6,-0.9,,
2018,12,2,4,50,147,2.5,4.0,0.58,10.0,7.21,106,1023.2,4.5,7.6,-0.8,,
2018,12,2,5,50,137,2.3,3.5,0.6,10.81,6.41,118,1022.4,4.6,7.5,-0.6,,
2018,12,2,6,50,126,2.8,3.8,0.57,10.0,6.1,101,1021.9,4.8,7.5,0.1,,
2018,12,2,7,50,128,2.9,3.9,0.56,11.43,5.87,113,1021.4,5.2,7.5,0.9,,
2018,12,2,8,50,131,5.1,6.7,0.55,10.81,6.08,107,1020.9,6.0,7.6,2.2,,
2018,12,2,9,50,130,7.2,8.6,0.61,7.14,3.95,127,1020.2,6.4,7.6,3.4,,
2018,12,2,10,50,125,7.7,9.0,0.7,3.23,3.56,129,1019.7,6.3,7.6,4.3,,
2018,12,2,11,50,145,9.0,10.8,0.81,3.85,3.72,137,1018.7,6.6,7.6,4.5,,
2018,12,2,12,50,145,9.5,11.2,1.07,4.17,3.92,140,1018.1,6.8,7.6,5.2,,
2018,12,2,13,50,145,9.2,10.9,1.2,4.76,4.24,143,1016.5,7.0,7.6,5.3,,
2018,12,2,14,50,146,8.2,10.1,1.45,5.0,4.48,142,1016.5,6.9,7.6,5.7,,
2018,12,2,15,50,140,8.1,9.7,1.61,5.56,4.68,146,1014.9,6.8,7.6,6.3,,
2018,12,2,16,50,140,6.6,8.1,1.73,6.25,5.01,140,1013.3,7.0,7.6,6.8,,
2018,12,2,17,50,120,6.1,8.0,1.68,6.25,5.1,137,1010.8,7.3,7.7,7.1,,
2018,12,2,18,50,100,5.9,7.0,1.84,7.14,5.4,139,1008.3,7.6,7.7,7.5,,
2018,12,2,19,50,97,5.0,6.3,2.04,6.67,5.63,147,1006.2,7.9,7.7,7.9,,
2018,12,2,20,50,62,4.0,5.0,2.21,7.14,5.83,138,1004.2,8.0,7.7,8.0,,
2018,12,2,21,50,48,3.8,4.8,2.68,8.33,6.27,130,1002.3,8.0,7.7,8.0,,
2018,12,2,22,50,13,3.4,5.3,2.93,8.33,6.68,137,1001.6,7.7,7.7,7.7,,
2018,12,2,23,50,314,5.5,7.6,2.62,8.33,6.62,121,1001.6,5.4,7.7,5.4,,
2018,12,3,0,50,318,4.9,6.5,2.72,8.33,6.85,128,1001.3,4.5,7.7,4.5,,
2018,12,3,1,50,305,3.7,5.3,2.2,8.33,6.61,126,1001.4,4.4,7.7,4.4,,
2018,12,3,2,50,306,3.0,4.6,2.46,8.33,7.05,125,1001.4,4.2,7.6,4.2,,
2018,12,3,3,50,280,2.6,4.0,2.42,9.09,7.2,104,1001.5,4.5,7.6,4.2,,
2018,12,3,4,50,306,2.7,4.1,2.28,8.33,7.05,120,1000.5,4.6,7.5,4.2,,
2018,12,3,5,50,265,2.7,3.9,2.17,8.33,7.09,124,1000.0,5.1,7.5,4.5,,
2018,12,3,6,50,230,2.9,4.5,2.04,8.33,6.86,116,1000.0,5.6,7.5,4.7,,
2018,12,3,7,50,241,4.6,5.6,1.93,8.33,6.71,100,999.5,5.1,7.6,5.1,,
2018,12,3,8,50,250,2.9,4.0,1.8,7.14,6.49,130,999.1,3.9,7.6,3.9,,
2018,12,3,9,50,253,2.6,3.9,1.76,7.69,6.4,107,998.9,3.7,7.6,3.7,,
2018,12,3,10,50,230,1.4,3.0,1.52,8.33,6.37,100,998.4,3.7,7.6,3.7,,
2018,12,3,11,50,223,1.8,4.0,1.52,7.69,6.4,116,998.2,3.8,7.6,3.8,,
2018,12,3,12,50,214,6.3,7.7,1.33,7.69,6.2,101,997.8,5.1,7.6,5.1,,
2018,12,3,13,50,219,6.7,8.0,1.33,7.14,5.71,115,997.5,5.3,7.4,5.3,,
2018,12,3,14,50,233,7.9,9.3,1.45,8.33,5.87,105,997.7,4.8,7.5,4.8,,
2018,12,3,15,50,236,7.0,8.4,1.57,8.33,5.8,104,996.8,5.9,7.4,5.4,,
2018,12,3,16,50,226,5.6,6.4,1.61,8.33,6.09,110,996.1,7.3,7.3,5.3,,
2018,12,3,17,50,241,7.4,8.7,1.68,9.09,6.29,123,995.7,8.7,6.9,5.8,,
2018,12,3,18,50,241,9.0,10.5,1.53,8.33,5.7,122,995.6,9.2,7.0,4.9,,
2018,12,3,19,50,260,11.8,14.9,1.54,9.09,5.74,125,996.1,9.5,7.1,2.6,,
2018,12,3,20,50,254,8.5,11.8,1.76,9.09,5.67,127,997.1,8.8,7.3,3.5,,
2018,12,3,21,50,252,8.4,10.2,1.61,9.09,5.85,124,997.7,8.4,7.2,3.1,,
2018,12,3,22,50,240,7.7,9.5,1.29,9.09,5.75,116,998.2,8.0,7.2,3.0,,
2018,12,3,23,50,239,7.6,9.2,1.17,8.33,5.42,108,998.4,7.8,7.3,2.7,,
2018,12,4,0,50,255,8.3,10.4,1.09,10.0,5.34,123,998.7,7.5,7.3,2.7,,
2018,12,4,1,50,271,7.2,8.5,0.99,10.0,5.26,128,999.2,7.0,7.2,2.4,,
2018,12,4,2,50,297,5.4,6.6,0.96,10.0,5.51,133,1000.2,6.0,7.3,1.1,,
2018,12,4,3,50,330,8.1,10.1,0.93,10.0,6.0,135,1001.1,5.2,7.2,-0.9,,
2018,12,4,4,50,335,9.0,10.3,0.98,9.09,4.37,159,1002.2,3.3,7.4,-3.2,,
2018,12,4,5,50,320,8.4,11.7,0.94,9.09,4.63,151,1002.9,2.5,7.5,-3.9,,
2018,12,4,6,50,334,10.3,12.5,0.99,9.09,4.39,141,1003.7,1.5,7.5,-4.2,,
2018,12,4,7,50,331,12.3,15.1,1.04,9.09,4.38,145,1004.1,1.4,7.6,-4.4,,
2018,12,4,8,50,333,8.9,10.8,1.07,9.09,4.6,140,1004.8,1.3,7.6,-4.6,,
2018,12,4,9,50,328,8.7,11.1,0.95,9.09,4.83,140,1005.4,1.4,7.6,-4.8,,
2018,12,4,10,50,324,7.0,8.8,0.83,8.33,4.57,136,1006.0,1.4,7.4,-5.0,,
2018,12,4,11,50,330,9.5,12.0,0.84,8.33,4.65,141,1006.5,1.2,7.4,-6.3,,
2018,12,4,12,50,331,9.0,11.1,0.78,9.09,4.07,145,1007.3,0.8,7.2,-7.0,,
2018,12,4,13,50,339,9.2,11.3,0.77,10.0,3.99,138,1008.2,0.5,7.2,-7.4,,
2018,12,4,14,50,346,9.5,12.8,0.82,10.0,3.72,140,1009.0,0.0,7.2,-7.7,,
2018,12,4,15,50,334,9.2,11.5,0.9,3.45,4.0,5,1009.4,-0.1,7.4,-8.9,,
2018,12,4,16,50,340,8.9,11.5,0.79,10.0,3.72,129,1009.4,-0.2,7.4,-8.3,,
2018,12,4,17,50,334,9.3,11.3,0.72,9.09,3.74,136,1009.7,-0.5,7.4,-9.5,,
2018,12,4,18,50,343,8.0,10.3,0.67,9.09,3.79,131,1010.0,-0.3,7.5,-9.1,,
2018,12,4,19,50,318,6.7,9.4,0.68,8.33,3.89,145,1010.9,-0.1,7.3,-10.1,,
2018,12,4,20,50,346,9.2,12.1,0.8,3.03,3.83,325,1011.7,-0.4,7.2,-9.9,,
2018,12,4,21,50,326,7.3,9.5,0.76,10.0,3.62,115,1012.9,-1.1,7.2,-10.4,,
2018,12,4,22,50,331,11.5,14.0,0.7,3.23,3.6,356,1013.3,-1.6,7.2,-9.6,,
2018,12,4,23,50,325,9.8,12.3,0.77,3.57,3.6,344,1014.4,-2.4,7.1,-9.8,,
2018,12,5,0,50,344,9.9,12.7,0.67,3.23,3.59,343,1014.9,-2.7,7.1,-10.3,,
2018,12,5,1,50,327,8.7,12.0,0.75,3.7,3.5,5,1015.5,-2.7,7.1,-9.3,,
2018,12,5,2,50,332,8.0,10.7,0.62,3.33,3.43,360,1016.2,-2.8,7.1,-10.0,,
2018,12,5,3,50,322,5.8,8.1,0.56,12.12,3.61,150,1016.7,-3.1,7.2,-10.6,,
2018,12,5,4,50,311,4.5,6.8,0.45,12.9,3.64,120,1017.3,-3.2,7.1,-10.7,,
2018,12,5,5,50,326,3.5,5.6,0.42,12.9,5.23,132,1017.6,-3.3,7.0,-11.1,,
2018,12,5,6,50,296,3.6,5.7,0.38,12.9,6.21,116,1018.1,-3.3,7.0,-10.9,,
2018,12,5,7,50,325,3.2,4.2,0.36,9.09,6.29,141,1018.2,-3.3,6.7,-11.0,,
2018,12,5,8,50,359,2.5,3.8,0.32,8.33,6.52,142,1018.0,-3.4,6.6,-11.0,,
2018,12,5,9,50,320,2.7,3.8,0.33,13.79,6.44,83,1018.4,-3.3,6.4,-11.1,,
2018,12,5,10,50,340,2.0,3.9,0.33,9.09,6.19,121,1018.6,-3.4,6.7,-10.7,,
2018,12,5,11,50,15,3.3,5.3,0.32,9.09,6.02,139,1018.8,-3.1,6.9,-10.1,,
2018,12,5,12,50,15,3.6,4.9,0.31,9.09,4.23,163,1019.0,-2.7,7.0,-9.6,,
2018,12,5,13,50,24,4.7,6.3,0.32,12.9,4.54,61,1019.2,-2.8,7.0,-9.8,,
2018,12,5,14,50,22,2.4,5.1,0.34,12.9,4.18,109,1019.8,-2.8,6.9,-10.3,,
